date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/4/11 12:00,10,,,,18.7,0,,,,4.8,ñkñkêº
1987/4/11 13:00,,,,,,0,,,,,
1987/4/11 14:00,,,,,,0,,,,,
1987/4/11 15:00,10,,,,18.9,0,,,,2.7,ìåìÏìå
1987/4/11 16:00,,,,,,0,,,,,
1987/4/11 17:00,,,,,,0,,,,,
1987/4/11 18:00,10,,,,12.9,0,,,,5.4,ìåñkìå
1987/4/11 19:00,,,,,,0,,,,,
1987/4/11 20:00,,,,,,0,,,,,
1987/4/11 21:00,10,,,,10.7,0,,,,4.2,ìåñkìå
1987/4/11 22:00,,,,,,0,,,,,
1987/4/11 23:00,,,,,,0,,,,,
1987/4/12 0:00,10-,,,,8.7,0,,,,6.1,ìåñkìå
1988/4/11 1:00,,,,,,0,,,,,
1988/4/11 2:00,,,,,,0,,,,,
1988/4/11 3:00,0,,,,8,0,,,,2.7,ñkñkêº
1988/4/11 4:00,,,,,,0,,,,,
1988/4/11 5:00,,,,,,0,,,,,
1988/4/11 6:00,0,,,,7.2,0,,,,2.9,ñk
1988/4/11 7:00,,,,,,0,,,,,
1988/4/11 8:00,,,,,,0,,,,,
1988/4/11 9:00,0,,,,12.1,0,,,,2.4,ñk
1988/4/11 10:00,,,,,,0,,,,,
1988/4/11 11:00,,,,,,0,,,,,
1988/4/11 12:00,0+,,,,17.3,0,,,,2.7,ìÏ
1988/4/11 13:00,,,,,,0,,,,,
1988/4/11 14:00,,,,,,0,,,,,
1988/4/11 15:00,0+,,,,17.1,0,,,,4.3,ìÏìÏìå
1988/4/11 16:00,,,,,,0,,,,,
1988/4/11 17:00,,,,,,0,,,,,
1988/4/11 18:00,0+,,,,16.3,0,,,,3.9,ìÏêº
1988/4/11 19:00,,,,,,0,,,,,
1988/4/11 20:00,,,,,,0,,,,,
1988/4/11 21:00,0,,,,15.1,0,,,,2.7,ìÏìÏìå
1988/4/11 22:00,,,,,,0,,,,,
1988/4/11 23:00,,,,,,0,,,,,
1988/4/12 0:00,0,,,,13.6,0,,,,4.1,ìÏêº
1989/4/11 1:00,,,,,,0,,,,,
1989/4/11 2:00,,,,,,0,,,,,
1989/4/11 3:00,10-,4,5,,13.7,0,,,,1.8,ñkìå
1989/4/11 4:00,,,,,,0,,,,,
1989/4/11 5:00,,,,0,,0,,,,,
1989/4/11 6:00,10-,4,4,0.01,13.3,0,,,0,3.1,ñkìå
1989/4/11 7:00,,,,0.16,,0,,,0,,
1989/4/11 8:00,,,,0.27,,0,,,0,,
1989/4/11 9:00,10,4,4,0.35,14.5,0,,0,0,1,ñkìå
1989/4/11 10:00,,,,0.56,,0,,,0.1,,
1989/4/11 11:00,,,,1.91,,0,,,0.5,,
1989/4/11 12:00,6,2,4,2.44,17.8,0,,,0.8,5.2,ìÏìÏìå
1989/4/11 13:00,,,,2.59,,0,,,0.9,,
1989/4/11 14:00,,,,1.26,,0,,,0.2,,
1989/4/11 15:00,10-,10,10,0.31,17.6,0,,0,0,6.1,ìÏêº
1989/4/11 16:00,,,,0.51,,0,,,0.1,,
1989/4/11 17:00,,,,0.67,,0,,,0.6,,
1989/4/11 18:00,10,4,5,0.05,14.5,0,,,0,5.3,ñkñkêº
1989/4/11 19:00,,,,0,,0,,,0,,
1989/4/11 20:00,,,,,,0,,,,,
1989/4/11 21:00,7,2,40,,11.3,0,,0,,5.1,ñk
1989/4/11 22:00,,,,,,0,,,,,
1989/4/11 23:00,,,,,,0,,,,,
1989/4/12 0:00,10-,10,40,,10.4,0,,,,2.7,ñkñkêº
1990/4/11 1:00,,,,,16.1,0,,,,2.1,ñkñkêº
1990/4/11 2:00,,,,,15.5,0,,,,2.3,ìåñkìå
1990/4/11 3:00,10-,3,8,,13.4,0,,,,2.9,ìåñkìå
1990/4/11 4:00,,,,,13,0,,,,3.5,ñkìå
1990/4/11 5:00,,,,0,12.7,0,,,,3.2,ñkìå
1990/4/11 6:00,2,2,6,0.05,12,0,,,0,2.8,ñk
1990/4/11 7:00,,,,0.44,12.7,0,,,0.7,4.3,ñkìå
1990/4/11 8:00,,,,1.05,13.9,0,,,1,1.5,ñkìå
1990/4/11 9:00,1,1,8,1.73,15.8,0,,0,1,2.6,ñkìå
1990/4/11 10:00,,,,2.22,17,0,,,1,3.1,ìåñkìå
1990/4/11 11:00,,,,2.57,17.9,0,,,1,2,ñk
1990/4/11 12:00,0+,1,8,2.7,19.8,0,,,1,1.7,ìå
1990/4/11 13:00,,,,2.62,20.4,0,,,1,1.8,ìÏìå
1990/4/11 14:00,,,,2.41,19.8,0,,,1,7,ìÏ
1990/4/11 15:00,0+,1,10,2.02,19.5,0,,0,1,3.8,ìÏìÏìå
1990/4/11 16:00,,,,1.44,19.1,0,,,1,3.8,ìÏìå
1990/4/11 17:00,,,,0.76,18.8,0,,,1,4.3,ìÏìå
1990/4/11 18:00,0+,1,15,0.19,18.3,0,,,0.5,4,ìåìÏìå
1990/4/11 19:00,,,,0,17,0,,,0,3.6,ìÏìå
1990/4/11 20:00,,,,,16.4,0,,,,2.7,ìÏ
1990/4/11 21:00,0,1,10,,16,0,,0,,1.7,ìåìÏìå
1990/4/11 22:00,,,,,15.7,0,,,,2.6,ìåìÏìå
1990/4/11 23:00,,,,,15,0,,,,2.1,ìå
1990/4/12 0:00,0,1,10,,14.6,0,,,,2.4,ìå
1991/4/11 1:00,,,,,17,0,,,,3.1,ìÏêº
1991/4/11 2:00,,,,,16.9,0,,,,3.1,ìÏêº
1991/4/11 3:00,10-,4,15,,16.8,0,,,,2.2,ìÏêº
1991/4/11 4:00,,,,,16.5,0,,,,1.1,êº
1991/4/11 5:00,,,,0,15.2,0,,,,1.8,ñkñkêº
1991/4/11 6:00,10,10,1.6,0.01,14.8,0,,,0,2.8,ñkñkêº
1991/4/11 7:00,,,,0.07,14.6,0,,,0,1.8,ñkñkêº
1991/4/11 8:00,,,,0.21,15.2,0.5,,,0,0.8,ñkñkìå
1991/4/11 9:00,10,4,2.2,0.64,16.4,0,,0,0,1.5,ìåñkìå
1991/4/11 10:00,,,,0.5,17.3,0,,,0,0.8,ìÏìÏêº
1991/4/11 11:00,,,,0.64,17.9,0,,,0,2.1,ìÏìÏêº
1991/4/11 12:00,10,4,4.5,0.63,18.4,0,,,0,1.9,êº
1991/4/11 13:00,,,,0.26,18.3,0,,,0,1.6,ñkñkêº
1991/4/11 14:00,,,,0.65,19,0,,,0,0.9,êºìÏêº
1991/4/11 15:00,10-,4,7,1.05,19.8,0,,0,0,2.5,ìÏìÏìå
1991/4/11 16:00,,,,0.56,19.8,0,,,0,2.5,ìÏìå
1991/4/11 17:00,,,,0.4,19.6,0,,,0,1.9,ìåìÏìå
1991/4/11 18:00,6,2,7,0.19,19.3,0,,,0,2.7,ìÏìÏìå
1991/4/11 19:00,,,,0,18.7,0,,,0,2.4,ìåìÏìå
1991/4/11 20:00,,,,,18.6,0,,,,2.2,ìåìÏìå
1991/4/11 21:00,3,2,6,,18.3,0,,0,,2.6,ìå
1991/4/11 22:00,,,,,17.3,0,,,,1.1,ìåñkìå
1991/4/11 23:00,,,,,16.9,0,,,,0.5,ñkìå
1991/4/12 0:00,3,2,6,,17.6,0,,,,1.3,ìå
1992/4/11 1:00,,,,,8.4,0.5,,,,7.6,ñkñkêº
1992/4/11 2:00,,,,,8.3,0,,,,6.5,ñkñkêº
1992/4/11 3:00,10,10,3.5,,8.4,0.5,,,,6.4,ñkñkêº
1992/4/11 4:00,,,,,8.3,0,,,,5.3,ñkñkìå
1992/4/11 5:00,,,,0,8.2,0,,,,5.1,ñk
1992/4/11 6:00,10,10,4,0,8.2,0,,,0,3.4,ñkñkêº
1992/4/11 7:00,,,,0.12,8.1,0,,,0,4,ñkñkêº
1992/4/11 8:00,,,,0.54,9.1,0,,,0,2.7,ñkñkìå
1992/4/11 9:00,10,4,6,0.56,9.4,0,,0,0,1.5,ñkñkìå
1992/4/11 10:00,,,,0.59,10,0,,,0,2.1,ñkñkìå
1992/4/11 11:00,,,,0.52,10.1,0,,,0,2.8,ñkìå
1992/4/11 12:00,10,4,6,0.76,10.8,0,,,0,2.7,ñkìå
1992/4/11 13:00,,,,1.63,11.5,0,,,0.1,3.6,ìåìÏìå
1992/4/11 14:00,,,,0.77,11.3,0,,,0,2.6,ìåìÏìå
1992/4/11 15:00,10,4,6,0.34,11.3,0,,0,0,3.3,ìå
1992/4/11 16:00,,,,0.15,11.1,0,,,0,3,ìå
1992/4/11 17:00,,,,0.07,11,0,,,0,3.1,ìåñkìå
1992/4/11 18:00,10,4,7,0,10.5,0,,,0,2.1,ìå
1992/4/11 19:00,,,,0,10.8,0,,,0,3.7,ìå
1992/4/11 20:00,,,,,10.4,0,,,,2.2,ìåìÏìå
1992/4/11 21:00,10,10,7,,10.3,0,,0,,2.1,ìå
1992/4/11 22:00,,,,,10.1,0,,,,2.9,ñkìå
1992/4/11 23:00,,,,,10.2,0.5,,,,1.8,ñkìå
1992/4/12 0:00,10,4,7,,10.1,0,,,,3.2,ìåñkìå
1993/4/11 1:00,,,,,6,0,,,,4.3,ñkñkêº
1993/4/11 2:00,,,,,5.9,0,,,,3.3,ñkñkêº
1993/4/11 3:00,0+,1,20,,6,0,,,,4,ñkñkêº
1993/4/11 4:00,,,,,5.9,0,,,,3.1,ñkñkêº
1993/4/11 5:00,,,,0,5.1,0,,,,2.2,ñkñkìå
1993/4/11 6:00,0+,1,30,0.08,5,0,,,0.2,2,ñkñkìå
1993/4/11 7:00,,,,0.52,5.4,0,,,0.7,2,ñk
1993/4/11 8:00,,,,1.01,6.3,0,,,0.4,2.1,ñkñkêº
1993/4/11 9:00,2,2,25,1.67,7.4,0,,0,0.8,1.7,ñkñkêº
1993/4/11 10:00,,,,2.58,9.5,0,,,1,1.1,ìåìÏìå
1993/4/11 11:00,,,,2.9,10.4,0,,,1,2.2,ìå
1993/4/11 12:00,1,1,30,2.98,10.9,0,,,1,3.6,ìÏìÏìå
1993/4/11 13:00,,,,2.97,12.4,0,,,1,2.6,ìÏ
1993/4/11 14:00,,,,2.68,12.9,0,,,1,5.4,ìÏ
1993/4/11 15:00,7,2,30,1.68,12.8,0,,0,0.6,5.2,ìÏìÏêº
1993/4/11 16:00,,,,0.48,12.3,0,,,0.1,6.1,ìÏ
1993/4/11 17:00,,,,0.13,12.6,0,,,0,5.4,ìÏ
1993/4/11 18:00,10-,4,20,0.09,12.7,0,,,0,6.8,ìÏ
1993/4/11 19:00,,,,0,12.6,0,,,0,4.4,ìÏêº
1993/4/11 20:00,,,,,11.7,0,,,,4.3,ìÏêº
1993/4/11 21:00,10,4,20,,11.5,0,,0,,2.6,ìÏêº
1993/4/11 22:00,,,,,11.1,0,,,,3.3,êºìÏêº
1993/4/11 23:00,,,,,9.4,0,,,,3.9,ñkìå
1993/4/12 0:00,10,10,10,,8.8,0,,,,4.8,ñk
1994/4/11 1:00,,,,,11.2,0,,,,2.6,ìÏìÏêº
1994/4/11 2:00,,,,,10.2,0,,,,2.5,ñkêº
1994/4/11 3:00,10-,4,6,,8.6,0,,,,3.2,ñkñkêº
1994/4/11 4:00,,,,,8.2,0,,,,3,ñkñkêº
1994/4/11 5:00,,,,0,7.9,0,,,,2.1,ñkñkêº
1994/4/11 6:00,10,4,8,0.02,8,0,,,0,3.9,ñkñkêº
1994/4/11 7:00,,,,0.16,8.4,0,,,0,3.8,ñk
1994/4/11 8:00,,,,0.36,8.9,0,,,0,4.5,ñkñkêº
1994/4/11 9:00,10,4,5,0.49,9.9,0,,0,0,2,ñkêº
1994/4/11 10:00,,,,1.32,11.8,0,,,0.1,3,ñk
1994/4/11 11:00,,,,1.91,13.6,0,,,0.4,1.9,ñkñkìå
1994/4/11 12:00,2,2,5,2.98,15.5,0,,,1,2.4,ìÏ
1994/4/11 13:00,,,,2.98,16.6,0,,,1,2.5,ìÏ
1994/4/11 14:00,,,,2.78,17.2,0,,,1,3.8,ìÏìÏìå
1994/4/11 15:00,1,1,7,2.24,17.4,0,,0,1,2.5,ìÏìÏìå
1994/4/11 16:00,,,,1.54,17.7,0,,,1,2.2,ìÏìÏêº
1994/4/11 17:00,,,,0.81,17.4,0,,,1,3.3,ìÏ
1994/4/11 18:00,2,2,6,0.21,17,0,,,0.3,2.2,ìÏìÏêº
1994/4/11 19:00,,,,0.01,16.3,0,,,0,3.4,ìÏêº
1994/4/11 20:00,,,,,15.9,0,,,,3,ìÏêº
1994/4/11 21:00,0,1,15,,16.3,0,,0,,1.7,ìÏ
1994/4/11 22:00,,,,,15.7,0,,,,1,ìÏìÏêº
1994/4/11 23:00,,,,,15.4,0,,,,2.6,ìÏ
1994/4/12 0:00,0,1,10,,14.8,0,,,,1.8,ìÏìÏêº
1995/4/11 1:00,,,,,11.3,0,,,,3.6,ñkñkêº
1995/4/11 2:00,,,,,9.8,0,,,,4.4,ñkñkêº
1995/4/11 3:00,2,2,15,,9.4,0,,,,4.2,ñkñkêº
1995/4/11 4:00,,,,,8.5,0,,,,3.6,ñkñkêº
1995/4/11 5:00,,,,0,8.5,0,,,,3.3,ñkñkêº
1995/4/11 6:00,4,2,20,0.06,8.5,0,,,0,3,ñkñkêº
1995/4/11 7:00,,,,0.43,9,0,,,0,4.6,ñkñkêº
1995/4/11 8:00,,,,0.88,9.9,0,,,0.2,3.6,ñkñkìå
1995/4/11 9:00,10,4,20,1.48,11,0,,0,0.6,2.7,ñkìå
1995/4/11 10:00,,,,1.27,11.2,0,,,0,2.6,ñkñkìå
1995/4/11 11:00,,,,0.45,11.4,0,,,0,1.1,ìÏìÏìå
1995/4/11 12:00,10,4,12,0.61,11.8,0,,,0,4.1,ìåìÏìå
1995/4/11 13:00,,,,0.44,12.4,0,,,0,4.2,ìåìÏìå
1995/4/11 14:00,,,,0.43,12.1,0,,,0,4.7,ìåìÏìå
1995/4/11 15:00,10,4,10,0.28,12.5,0,,0,0,4.4,ìåìÏìå
1995/4/11 16:00,,,,0.22,12.6,0,,,0,4.7,ìÏìå
1995/4/11 17:00,,,,0.16,13.1,0,,,0,4.2,ìåìÏìå
1995/4/11 18:00,10-,4,8,0.03,12.8,0,,,0,4.2,ìÏìå
1995/4/11 19:00,,,,0,12.8,0,,,0,4.2,ìåìÏìå
1995/4/11 20:00,,,,,12.9,0,,,,3,ìåìÏìå
1995/4/11 21:00,10,4,6,,12.6,0,,0,,4,ìåìÏìå
1995/4/11 22:00,,,,,12.7,0,,,,2,ìå
1995/4/11 23:00,,,,,10.9,0,,,,3.7,ñkñkêº
1995/4/12 0:00,,,,,9.9,0,,,,4.5,ñkêº
1996/4/11 1:00,,,,,9.5,0,,,,2.7,ñk
1996/4/11 2:00,,,,,9.4,0,,,,3.7,ñkñkìå
1996/4/11 3:00,10,10,8,,8.3,0,,,,3.7,ñk
1996/4/11 4:00,,,,,8.3,0,,,,3.8,ñk
1996/4/11 5:00,,,,0,7.8,0,,,,4.5,ñk
1996/4/11 6:00,10-,4,7,0.06,7.5,0,,,0,4.2,ñk
1996/4/11 7:00,,,,0.4,7.6,0,,,0.1,3.6,ñk
1996/4/11 8:00,,,,0.56,7.1,0,,,0,4.6,ñk
1996/4/11 9:00,10,10,7,0.44,7.3,0,,0,0,4.5,ñk
1996/4/11 10:00,,,,0.47,7.7,0,,,0,3.3,ñk
1996/4/11 11:00,,,,0.86,9.3,0,,,0,3.8,ñkñkìå
1996/4/11 12:00,10,3,8,1.91,10.8,0,,,0.2,2.9,ìåñkìå
1996/4/11 13:00,,,,2.17,10.4,0,,,0.6,3.5,ìåñkìå
1996/4/11 14:00,,,,2.36,10.4,0,,,0.8,3.7,ìå
1996/4/11 15:00,6,2,6,2.05,10.7,0,,0,0.9,4.1,ìåìÏìå
1996/4/11 16:00,,,,1,10.8,0,,,0.4,2.6,ìåìÏìå
1996/4/11 17:00,,,,0.25,10.4,0,,,0,4.6,ìÏ
1996/4/11 18:00,10,10,6,0.05,7,0,,,0,7.7,ñkñkìå
1996/4/11 19:00,,,,0,5.6,9,,,0,2.5,êºìÏêº
1996/4/11 20:00,,,,,5.6,2.5,,,,3,ìå
1996/4/11 21:00,10,10,9,,6.3,0.5,,0,,1.8,ñkìå
1996/4/11 22:00,,,,,6,0.5,,,,1.8,êº
1996/4/11 23:00,,,,,6.6,0,,,,2.1,ñkñkìå
1996/4/12 0:00,,,,,6.8,0,,,,2.4,êºñkêº
1997/4/11 1:00,,,,,12.5,0,,,,3.1,ñkñkêº
1997/4/11 2:00,,,,,11.5,0,,,,2.6,ñkêº
1997/4/11 3:00,1,1,20,,10.9,0,,,,4,ñkñkêº
1997/4/11 4:00,,,,,10.8,0,,,,3,ñkñkêº
1997/4/11 5:00,,,,0,10.6,0,,,,3.2,ñkñkêº
1997/4/11 6:00,0,1,20,0.09,10.7,0,,,0.2,3.8,ñkñkêº
1997/4/11 7:00,,,,0.61,11.9,0,,,1,1.9,ñkêº
1997/4/11 8:00,,,,1.31,13.8,0,,,1,0.5,êºñkêº
1997/4/11 9:00,0,1,10,1.86,15.4,0,,0,1,2.6,ìÏ
1997/4/11 10:00,,,,2.37,16.9,0,,,1,1.9,ìÏìÏêº
1997/4/11 11:00,,,,2.75,18.2,0,,,1,3.8,ìÏìÏìå
1997/4/11 12:00,0,1,10,3.02,18.7,0,,,1,5.5,ìÏ
1997/4/11 13:00,,,,2.98,18.6,0,,,1,1.7,ìÏìÏìå
1997/4/11 14:00,,,,2.66,18.1,0,,,1,3.2,ìÏìå
1997/4/11 15:00,3,2,7,2.13,18,0,,0,1,3.3,ìÏìÏìå
1997/4/11 16:00,,,,1.29,18.8,0,,,0.7,1.4,ìåìÏìå
1997/4/11 17:00,,,,0.62,18.4,0,,,0.7,3,ìÏìÏêº
1997/4/11 18:00,9,4,6,0.1,18.3,0,,,0,3.8,ñkñkêº
1997/4/11 19:00,,,,0,16.8,0,,,0,8.7,ñkñkêº
1997/4/11 20:00,,,,,15.5,0,,,,5.9,ñkñkêº
1997/4/11 21:00,7,2,20,,14.5,0,,0,,7.5,ñkñkêº
1997/4/11 22:00,,,,,13.6,0,,,,7.8,ñkñkêº
1997/4/11 23:00,,,,,12.6,0,,,,6.5,ñkñkêº
1997/4/12 0:00,,,,,11.8,0,,,,7.1,ñkñkêº
1998/4/11 1:00,,,,,16.4,0,,,,2.8,ñkêº
1998/4/11 2:00,,,,,14.6,0,,,,2.1,ñkñkêº
1998/4/11 3:00,10-,3,5,,14.3,0,,,,3.1,ñkñkêº
1998/4/11 4:00,,,,,14.5,0,,,,1.7,ñkñkìå
1998/4/11 5:00,,,,0,14.5,0,,,,1.7,ñkìå
1998/4/11 6:00,10-,3,4,0.05,14.3,0,,,0,0.9,ìåìÏìå
1998/4/11 7:00,,,,0.48,15.5,0,,,0.8,0.4,ìÏêº
1998/4/11 8:00,,,,1.1,17.9,0,,,1,1.1,ñkìå
1998/4/11 9:00,10-,3,4,1.68,19.5,0,,0,1,2.9,ñkñkêº
1998/4/11 10:00,,,,2.2,20.5,0,,,1,3.9,ñkñkêº
1998/4/11 11:00,,,,2.7,22.1,0,,,1,3.2,ñkñkêº
1998/4/11 12:00,2,2,7,2.82,23.2,0,,,1,3.5,ñk
1998/4/11 13:00,,,,2.84,24.1,0,,,1,3.4,ñkìå
1998/4/11 14:00,,,,2.57,25,0,,,1,1.2,ìå
1998/4/11 15:00,0,1,7,2.06,24.3,0,,0,1,2.2,ìÏ
1998/4/11 16:00,,,,1.41,23.7,0,,,1,3.1,ìÏìÏìå
1998/4/11 17:00,,,,0.67,22.8,0,,,0.9,2.5,ìÏìå
1998/4/11 18:00,0+,1,7,0.18,22.1,0,,,0.2,3,ìÏ
1998/4/11 19:00,,,,0,20.9,0,,,0,3.1,ìÏêº
1998/4/11 20:00,,,,,20.6,0,,,,1.9,ìÏêº
1998/4/11 21:00,3,2,6,,19.7,0,,0,,0.8,ìÏìÏìå
1998/4/11 22:00,,,,,18.7,0,,,,1.7,ìÏêº
1998/4/11 23:00,,,,,19.5,0,,,,1.7,ñkìå
1998/4/12 0:00,,,,,18.8,0,,,,1.9,ñkìå
1999/4/11 1:00,,,,,12.5,2.5,,0,,3.6,ñkñkìå
1999/4/11 2:00,,,,,12.8,1.5,,0,,4.3,ñkìå
1999/4/11 3:00,10,10,2,,13,5,,0,,5.4,ñkìå
1999/4/11 4:00,,,,,13.4,5.5,,0,,4.7,ñkìå
1999/4/11 5:00,,,,0,13.8,8,,0,,6,ìåñkìå
1999/4/11 6:00,10,10,2.5,0,14.1,8.5,,0,0,7,ìåñkìå
1999/4/11 7:00,,,,0.02,14.5,9.5,,0,0,5.5,ìåñkìå
1999/4/11 8:00,,,,0.07,14.7,3,,0,0,5.1,ìåñkìå
1999/4/11 9:00,10,10,4,0.1,15.1,6.5,,0,0,4.1,ñkìå
1999/4/11 10:00,,,,0.28,16,2,,0,0,2.8,ìåñkìå
1999/4/11 11:00,,,,0.39,16.3,0,,0,0,3.6,ìåìÏìå
1999/4/11 12:00,10,10,8,0.28,16.4,0,,0,0,5.5,ìå
1999/4/11 13:00,,,,0.28,16,0,,0,0,6.2,ìå
1999/4/11 14:00,,,,0.26,15.3,0.5,,0,0,5.9,ìåñkìå
1999/4/11 15:00,10,10,5,0.14,15.4,1.5,,0,0,6.2,ñkìå
1999/4/11 16:00,,,,0.17,15.8,0.5,,0,0,6.8,ñkìå
1999/4/11 17:00,,,,0.16,15.7,0,,0,0,4.9,ñkìå
1999/4/11 18:00,10,4,12,0.11,16.2,0,,0,0,5.8,ñkñkìå
1999/4/11 19:00,,,,0,16.1,0,,0,0,5.3,ñk
1999/4/11 20:00,,,,,15.6,0,,0,,6.6,ñkñkìå
1999/4/11 21:00,10,4,7,,15.6,0,,0,,5.7,ñkñkìå
1999/4/11 22:00,,,,,15.1,1.5,,0,,5.5,ñkñkìå
1999/4/11 23:00,,,,,15.2,0,,0,,4.8,ñkñkìå
1999/4/12 0:00,,,,,14.8,0,,0,,5.8,ñkñkìå
2000/4/11 1:00,,,,,17.2,0,,0,,3.7,ìÏ
2000/4/11 2:00,,,,,14.3,6,,0,,2.6,ñkêº
2000/4/11 3:00,10,10,3,,13.8,4.5,,0,,5.4,ñkñkêº
2000/4/11 4:00,,,,,11.9,2,,0,,5.4,ñkñkêº
2000/4/11 5:00,,,,0,11.3,0.5,,0,,5.9,ñkñkêº
2000/4/11 6:00,9,4,30,0.05,11.4,0,,0,0,8.7,ñkñkêº
2000/4/11 7:00,,,,0.27,10.8,0,,0,0,9.1,ñkñkêº
2000/4/11 8:00,,,,0.42,11,0,,0,0,8.5,ñkñkêº
2000/4/11 9:00,6,2,30,1.11,11.8,0,,0,0.2,8.5,ñkñkêº
2000/4/11 10:00,,,,2.72,13.3,0,,0,0.9,7.8,ñkñkêº
2000/4/11 11:00,,,,3.19,14.9,0,,0,1,4.7,ñkñkêº
2000/4/11 12:00,1,1,20,3.33,15.5,0,,0,1,5.9,ñkñkêº
2000/4/11 13:00,,,,2.5,15.2,0,,0,0.6,5,ñk
2000/4/11 14:00,,,,2.25,15.6,0,,0,0.5,2.6,ñkìå
2000/4/11 15:00,9,4,15,1.13,15.8,0,,0,0.2,3.4,ìå
2000/4/11 16:00,,,,0.48,15.1,0,,0,0,4.4,ìÏ
2000/4/11 17:00,,,,0.17,14.8,0,,0,0,4,ìÏìÏìå
2000/4/11 18:00,7,2,15,0.06,14.3,0,,0,0,3.2,ìåìÏìå
2000/4/11 19:00,,,,0,13.7,0,,0,0,2.2,ìåìÏìå
2000/4/11 20:00,,,,,13.5,0,,0,,3,ìåìÏìå
2000/4/11 21:00,0,1,20,,13.1,0,,0,,2.1,ìå
2000/4/11 22:00,,,,,13.1,0,,0,,3.3,ñkñkêº
2000/4/11 23:00,,,,,11.9,0,,0,,3.1,ñkñkêº
2000/4/12 0:00,,,,,11.7,0,,0,,2.8,ñk
2001/4/11 1:00,,,,,16.2,0,,0,,4.8,ñk
2001/4/11 2:00,,,,,16,0,,0,,2.8,ñk
2001/4/11 3:00,10,4,8,,15.5,0,,0,,4.3,ñkñkêº
2001/4/11 4:00,,,,,15.4,0,,0,,2.7,ñk
2001/4/11 5:00,,,,0,15.2,0,,0,,4.8,ñk
2001/4/11 6:00,10,4,8,0.03,15.5,0,,0,0,4,ñkñkêº
2001/4/11 7:00,,,,0.2,16.1,0,,0,0,3.2,ñk
