date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/10/29 20:00,,,,,,0,,,,,
1988/10/29 21:00,1,,,,11,0,,,,8,ñkñkêº
1988/10/29 22:00,,,,,,0,,,,,
1988/10/29 23:00,,,,,,0,,,,,
1988/10/30 0:00,0,,,,10.5,0,,,,6.4,ñkêº
1989/10/29 1:00,,,,,,0,,,,,
1989/10/29 2:00,,,,,,0,,,,,
1989/10/29 3:00,10-,4,5,,17.9,0,,,,6.3,ñk
1989/10/29 4:00,,,,,,0,,,,,
1989/10/29 5:00,,,,,,0,,,,,
1989/10/29 6:00,7,2,30,0,16.6,0,,,,6.2,ñk
1989/10/29 7:00,,,,0.09,,0,,,0,,
1989/10/29 8:00,,,,0.47,,0,,,0.3,,
1989/10/29 9:00,1,1,40,1.39,18.2,0,,0,1,6.8,ñkñkêº
1989/10/29 10:00,,,,1.9,,0,,,1,,
1989/10/29 11:00,,,,2.18,,0,,,1,,
1989/10/29 12:00,0,1,30,2.29,19.5,0,,,1,6.8,ñkñkêº
1989/10/29 13:00,,,,2.16,,0,,,1,,
1989/10/29 14:00,,,,1.83,,0,,,1,,
1989/10/29 15:00,0,1,20,1.32,19.5,0,,0,1,8.2,ñkêº
1989/10/29 16:00,,,,0.69,,0,,,1,,
1989/10/29 17:00,,,,0.12,,0,,,0.6,,
1989/10/29 18:00,0,1,40,0,17.3,0,,,,7.4,ñkñkêº
1989/10/29 19:00,,,,,,0,,,,,
1989/10/29 20:00,,,,,,0,,,,,
1989/10/29 21:00,0,1,30,,15.7,0,,0,,5,ñkñkêº
1989/10/29 22:00,,,,,,0,,,,,
1989/10/29 23:00,,,,,,0,,,,,
1989/10/30 0:00,0,1,30,,14.7,0,,,,4.2,ñkñkêº
1990/10/29 1:00,,,,,14.9,0,,,,3.6,ñk
1990/10/29 2:00,,,,,14.4,0,,,,2.6,ñkñkêº
1990/10/29 3:00,2,2,7,,13.7,0,,,,3.7,ñkñkêº
1990/10/29 4:00,,,,,13.5,0,,,,2.7,ñkñkêº
1990/10/29 5:00,,,,,12.7,0,,,,3.1,ñk
1990/10/29 6:00,9,4,6,0,12.3,0,,,,2.8,ñkñkêº
1990/10/29 7:00,,,,0.15,12.9,0,,,0.3,3.6,ñkñkêº
1990/10/29 8:00,,,,0.71,13.8,0,,,1,2.6,ñk
1990/10/29 9:00,0+,1,8,1.25,15.1,0,,0,1,2.1,ñk
1990/10/29 10:00,,,,1.73,16.8,0,,,1,2.1,ñk
1990/10/29 11:00,,,,1.92,17.7,0,,,1,2.2,ìåñkìå
1990/10/29 12:00,4,2,8,1.84,18.7,0,,,1,2.6,ìåìÏìå
1990/10/29 13:00,,,,1.46,19.2,0,,,0.9,3,ìÏìÏìå
1990/10/29 14:00,,,,1.48,19.3,0,,,1,2.9,ìÏ
1990/10/29 15:00,10-,3,10,0.84,19.3,0,,0,0.5,3.2,ìÏ
1990/10/29 16:00,,,,0.32,19.1,0,,,0,2.4,ìåìÏìå
1990/10/29 17:00,,,,0.04,18.4,0,,,0,2.5,ìåìÏìå
1990/10/29 18:00,10-,4,10,0,18,0,,,,3.5,ìåìÏìå
1990/10/29 19:00,,,,,17.7,0,,,,2.5,ìåìÏìå
1990/10/29 20:00,,,,,17.6,0,,,,2.8,ìåìÏìå
1990/10/29 21:00,10-,4,8,,17.5,0,,0,,2.1,ìåìÏìå
1990/10/29 22:00,,,,,17.4,0,,,,2.3,ìåìÏìå
1990/10/29 23:00,,,,,17.2,0,,,,2,ñkìå
1990/10/30 0:00,10-,4,8,,16.7,0,,,,2,ñkìå
1991/10/29 1:00,,,,,14.3,0,,,,2.4,êºñkêº
1991/10/29 2:00,,,,,14.6,0,,,,2.6,êºñkêº
1991/10/29 3:00,9,4,10,,15.1,0,,,,2.4,êºñkêº
1991/10/29 4:00,,,,,15.5,0,,,,2.8,ñkñkêº
1991/10/29 5:00,,,,,14.9,0,,,,3.3,ñkñkêº
1991/10/29 6:00,8,2,10,0,14.7,0,,,,1.2,ñkñkìå
1991/10/29 7:00,,,,0.12,14.1,0,,,0,2,ñkñkêº
1991/10/29 8:00,,,,0.45,14.8,0,,,0,1.3,ñkñkìå
1991/10/29 9:00,6,2,8,0.74,15.7,0,,0,0.1,2.1,ñkñkêº
1991/10/29 10:00,,,,1.72,18.6,0,,,1,3,ñkñkêº
1991/10/29 11:00,,,,1.67,19.3,0,,,0.9,2.1,ñkñkêº
1991/10/29 12:00,3,2,10,1.82,19.9,0,,,0.8,1.6,ñkñkìå
1991/10/29 13:00,,,,1.78,20.5,0,,,1,1.2,ñkìå
1991/10/29 14:00,,,,1.24,20.8,0,,,0.9,2.2,ìÏìÏìå
1991/10/29 15:00,1,1,8,0.92,20.6,0,,0,1,2.1,ìÏìÏìå
1991/10/29 16:00,,,,0.46,20.2,0,,,0.8,3.1,ìÏ
1991/10/29 17:00,,,,0.07,19.4,0,,,0,1.6,ìÏ
1991/10/29 18:00,1,1,7,0,19.5,0,,,,1.5,ìÏìå
1991/10/29 19:00,,,,,19,0,,,,1.5,ìÏìå
1991/10/29 20:00,,,,,18.8,0,,,,1.4,ìÏìå
1991/10/29 21:00,10-,3,6,,18.6,0,,0,,2.1,ìÏìÏìå
1991/10/29 22:00,,,,,18.2,0,,,,1.1,ìÏ
1991/10/29 23:00,,,,,17.9,0,,,,2,ìå
1991/10/30 0:00,10-,4,4,,18.2,0,,,,1.4,ñkìå
1992/10/29 1:00,,,,,12.9,0,,,,2,ñkêº
1992/10/29 2:00,,,,,12.9,0,,,,2.6,ñkñkêº
1992/10/29 3:00,0,1,10,,12,0,,,,3.6,ñkñkêº
1992/10/29 4:00,,,,,11.9,0,,,,2.8,ñkñkêº
1992/10/29 5:00,,,,,12,0,,,,3,ñkñkêº
1992/10/29 6:00,10,10,8,0,12,0,,,,2.9,ñkñkêº
1992/10/29 7:00,,,,0.02,11.8,0,,,0,3,ñkñkêº
1992/10/29 8:00,,,,0.1,11.8,0,,,0,2.7,ñkêº
1992/10/29 9:00,10,10,4.5,0.25,12.2,0,,0,0,2.9,ñkñkêº
1992/10/29 10:00,,,,0.29,12.8,0,,,0,2.7,ñkñkêº
1992/10/29 11:00,,,,0.25,12.4,0,,,0,3.4,ñkñkêº
1992/10/29 12:00,10,10,3,0.14,11.8,1,,,0,3.6,ñkñkêº
1992/10/29 13:00,,,,0.31,11.7,1,,,0,3.3,ñk
1992/10/29 14:00,,,,0.23,12.4,1,,,0,2.8,ñk
1992/10/29 15:00,10,10,1.6,0.18,12.5,1.5,,0,0,2.5,ñkñkêº
1992/10/29 16:00,,,,0.08,12.9,1,,,0,1.4,ñkñkìå
1992/10/29 17:00,,,,0,12.9,1,,,0,1.9,ñkñkìå
1992/10/29 18:00,10,10,1.6,0,12.8,0,,,,2.4,ñkñkêº
1992/10/29 19:00,,,,,12.9,0,,,,2.4,ñkñkìå
1992/10/29 20:00,,,,,12.8,0.5,,,,2.9,ñkñkêº
1992/10/29 21:00,10,10,1.8,,12.7,0,,0,,2.5,ñkñkêº
1992/10/29 22:00,,,,,12.8,0.5,,,,3.2,ñkñkêº
1992/10/29 23:00,,,,,13,0,,,,2.7,ñkñkêº
1992/10/30 0:00,10,8,0.8,,12.9,0,,,,3.6,ñkñkêº
1993/10/29 1:00,,,,,12.3,0,,,,2.4,ñkñkêº
1993/10/29 2:00,,,,,11.1,0,,,,2.9,ñkñkêº
1993/10/29 3:00,0+,1,10,,11.1,0,,,,1.9,ñkñkêº
1993/10/29 4:00,,,,,10.4,0,,,,2.5,ñk
1993/10/29 5:00,,,,,10,0,,,,1.7,ñkñkêº
1993/10/29 6:00,9,3,6,0,10.1,0,,,,1.4,ñkñkìå
1993/10/29 7:00,,,,0.21,9.9,0,,,0.5,1.4,ñk
1993/10/29 8:00,,,,0.74,10.9,0,,,1,2.2,ñkñkêº
1993/10/29 9:00,3,2,7,1.23,12.8,0,,0,1,2.1,ñkñkêº
1993/10/29 10:00,,,,1.61,14.4,0,,,1,1.2,ñk
1993/10/29 11:00,,,,1.53,16.5,0,,,0.8,1.4,ñkñkìå
1993/10/29 12:00,10-,4,4,1.56,18.5,0,,,0.5,2.5,ìÏìÏêº
1993/10/29 13:00,,,,1.03,18.2,0,,,0,2.2,ìÏìå
1993/10/29 14:00,,,,0.79,18.8,0,,,0,2.6,ìÏìÏìå
1993/10/29 15:00,10-,4,8,0.64,19.1,0,,0,0,3,ìÏìå
1993/10/29 16:00,,,,0.35,18.9,0,,,0,1.8,ìÏìå
1993/10/29 17:00,,,,0.04,18.9,0,,,0,2.9,ìåìÏìå
1993/10/29 18:00,10-,4,8,0,18.7,0,,,,2,ìÏìå
1993/10/29 19:00,,,,,18.7,0,,,,1.9,ìÏìå
1993/10/29 20:00,,,,,18.3,0,,,,1.1,ìÏìå
1993/10/29 21:00,10-,4,12,,18.4,0,,0,,2,ìå
1993/10/29 22:00,,,,,18.1,0,,,,1.9,ìå
1993/10/29 23:00,,,,,17.7,0,,,,1.1,ìåìÏìå
1993/10/30 0:00,10,4,10,,17.6,0,,,,0.4,ñkêº
1994/10/29 1:00,,,,,19.1,0,,,,3.4,ñkñkêº
1994/10/29 2:00,,,,,18.9,0,,,,4.6,ñkñkêº
1994/10/29 3:00,10,4,8,,19,0,,,,3.3,ñkñkêº
1994/10/29 4:00,,,,,18.7,0,,,,3.8,ñkñkêº
1994/10/29 5:00,,,,,18.3,0,,,,4.1,ñkêº
1994/10/29 6:00,10,10,6,0,18.9,0,,,,4.3,ñkñkêº
1994/10/29 7:00,,,,0.02,19.2,0,,,0,2.9,ñkñkêº
1994/10/29 8:00,,,,0.15,19.4,0,,,0,4.4,ñkñkêº
1994/10/29 9:00,10,10,7,0.26,19.7,0,,0,0,3.6,ñkñkêº
1994/10/29 10:00,,,,0.43,19.7,0,,,0,4,ñkñkêº
1994/10/29 11:00,,,,0.72,20.5,0,,,0,4.1,ñk
1994/10/29 12:00,10,10,8,0.61,20.4,0.5,,,0,4.1,ñkêº
1994/10/29 13:00,,,,0.55,19,0,,,0,4.9,ñkñkêº
1994/10/29 14:00,,,,0.31,18.8,0,,,0,3.4,ñkêº
1994/10/29 15:00,10,10,6,0.27,18.4,1,,0,0,2.8,ñkñkêº
1994/10/29 16:00,,,,0.11,18.1,0.5,,,0,2.5,ñkñkêº
1994/10/29 17:00,,,,0.02,18,0,,,0,2.9,ñkñkêº
1994/10/29 18:00,10-,4,6,0,18.1,0,,,,2.2,ñkñkêº
1994/10/29 19:00,,,,,18.2,0,,,,2.2,ñkñkìå
1994/10/29 20:00,,,,,18.2,0.5,,,,1.3,ñkñkìå
1994/10/29 21:00,10,10,4,,18.2,0,,0,,1.2,ñkìå
1994/10/29 22:00,,,,,18.1,0,,,,1.3,ñkìå
1994/10/29 23:00,,,,,18.2,0,,,,1,ñkìå
1994/10/30 0:00,10-,4,7,,18.2,0,,,,1.6,ìå
1995/10/29 1:00,,,,,13.8,0,,,,3,ñkñkìå
1995/10/29 2:00,,,,,13.6,0,,,,2.8,ñkñkìå
1995/10/29 3:00,9,4,20,,13.3,0,,,,2.9,ñkñkêº
1995/10/29 4:00,,,,,13.2,0,,,,3.4,ñkñkêº
1995/10/29 5:00,,,,,13.1,0,,,,3.8,ñk
1995/10/29 6:00,10,4,12,0,12.9,0,,,,3.3,ñkñkêº
1995/10/29 7:00,,,,0.04,13,0,,,0,3.1,ñkñkêº
1995/10/29 8:00,,,,0.25,13.4,0,,,0,3.6,ñkñkêº
1995/10/29 9:00,10,4,8,0.44,13.7,0,,0,0,3.3,ñkñkêº
1995/10/29 10:00,,,,0.56,14.5,0,,,0,4.6,ñkñkêº
1995/10/29 11:00,,,,0.58,15.2,0,,,0,3.6,ñk
1995/10/29 12:00,9,4,7,0.82,16.1,0,,,0,3.8,ñk
1995/10/29 13:00,,,,1.77,18.1,0,,,0.7,4.2,ñkñkêº
1995/10/29 14:00,,,,1.45,18.1,0,,,0.8,2.7,ñkñkêº
1995/10/29 15:00,10-,4,7,0.51,18.6,0,,0,0,3.6,ñk
1995/10/29 16:00,,,,0.52,18.4,0,,,0.5,3.6,ñk
1995/10/29 17:00,,,,0.06,18,0,,,0,3.7,ñkñkìå
1995/10/29 18:00,10-,3,7,0,17.8,0,,,,3.9,ñkñkêº
1995/10/29 19:00,,,,,17.4,0,,,,3.1,ñkñkêº
1995/10/29 20:00,,,,,17.3,0,,,,3.6,ñkñkêº
1995/10/29 21:00,9,4,7,,17.1,0,,0,,3,ñk
1995/10/29 22:00,,,,,16.7,0,,,,2,ñkêº
1995/10/29 23:00,,,,,16.3,0,,,,2.6,ñkêº
1995/10/30 0:00,,,,,15.9,0,,,,2.5,ñkêº
1996/10/29 1:00,,,,,12.8,0.5,,,,2.8,ñkñkêº
1996/10/29 2:00,,,,,13.3,0,,,,3.1,ñkñkêº
1996/10/29 3:00,10,4,6,,13.7,0,,,,3.2,ñkñkêº
1996/10/29 4:00,,,,,13.4,0,,,,2.7,ñkñkêº
1996/10/29 5:00,,,,,13.2,0,,,,3,ñk
1996/10/29 6:00,7,2,6,0,13.1,0,,,,2.4,ñkñkêº
1996/10/29 7:00,,,,0.14,13.5,0,,,0.2,2,ñk
1996/10/29 8:00,,,,0.83,15.7,0,,,1,3.9,ñk
1996/10/29 9:00,3,2,7,1.41,17.8,0,,0,1,3.2,ñk
1996/10/29 10:00,,,,1.75,19.6,0,,,1,3.5,ñk
1996/10/29 11:00,,,,1.98,20.9,0,,,1,1.7,ñkñkìå
1996/10/29 12:00,3,2,7,2,21.9,0,,,1,1.1,ñkìå
1996/10/29 13:00,,,,1.91,22.1,0,,,1,1,êºñkêº
1996/10/29 14:00,,,,1.43,22.3,0,,,1,2.5,ìÏìå
1996/10/29 15:00,0+,1,8,0.97,21.3,0,,0,1,3.8,ìÏ
1996/10/29 16:00,,,,0.52,21.1,0,,,1,3,ìÏ
1996/10/29 17:00,,,,0.1,20.5,0,,,0.2,1.9,ìÏêº
1996/10/29 18:00,1,1,13,0,20,0,,,,3,ìÏêº
1996/10/29 19:00,,,,,19.5,0,,,,3.2,ìÏêº
1996/10/29 20:00,,,,,19.4,0,,,,2.6,ìÏêº
1996/10/29 21:00,1,1,7,,19.1,0,,0,,2.1,ìÏ
1996/10/29 22:00,,,,,18.6,0,,,,2.1,ìÏ
1996/10/29 23:00,,,,,18,0,,,,0.7,ìÏìå
1996/10/30 0:00,,,,,16.9,0,,,,0.5,ìÏìÏìå
1997/10/29 1:00,,,,,13.7,0,,,,3.4,ìå
1997/10/29 2:00,,,,,13.4,0,,,,3.1,ìåñkìå
1997/10/29 3:00,10-,4,20,,13.6,0,,,,2.7,ñkñkìå
1997/10/29 4:00,,,,,13.4,0,,,,2.5,ñkñkìå
1997/10/29 5:00,,,,,12.9,0,,,,2.4,ñkñkêº
1997/10/29 6:00,10,4,5,0,13.2,0,,,,2.1,ñkñkêº
1997/10/29 7:00,,,,0.07,13.3,0,,,0,1.1,ñkñkêº
1997/10/29 8:00,,,,0.52,13.8,0,,,0.3,1.5,ñk
1997/10/29 9:00,8,2,4,0.66,14.4,0,,0,0.1,1.4,ñkñkêº
1997/10/29 10:00,,,,0.96,15.4,0,,,0.3,1.5,êºñkêº
1997/10/29 11:00,,,,1.42,17.5,0,,,0.5,2.1,êº
1997/10/29 12:00,7,2,8,1.31,17.8,0,,,0.5,2.8,êº
1997/10/29 13:00,,,,1.45,19.2,0,,,0.7,2.6,êºìÏêº
1997/10/29 14:00,,,,1.59,19.2,0,,,0.9,2.5,ìÏìÏìå
1997/10/29 15:00,7,2,10,0.92,19.2,0,,0,0.7,2.9,ìÏêº
1997/10/29 16:00,,,,0.57,19.1,0,,,0.9,3.2,êºìÏêº
1997/10/29 17:00,,,,0.1,18.7,0,,,0.2,3.6,ìÏêº
1997/10/29 18:00,0,1,15,0,18.4,0,,,,4.3,ìÏêº
1997/10/29 19:00,,,,,17.9,0,,,,3.3,ìÏêº
1997/10/29 20:00,,,,,17.5,0,,,,3.5,ìÏêº
1997/10/29 21:00,0,1,15,,16.6,0,,0,,2.8,ìÏêº
1997/10/29 22:00,,,,,16.1,0,,,,2.7,ìÏêº
1997/10/29 23:00,,,,,15,0,,,,2.2,êºñkêº
1997/10/30 0:00,,,,,13.6,0,,,,1.7,êº
1998/10/29 1:00,,,,,18.9,0,,,,3.9,ìå
1998/10/29 2:00,,,,,18.5,0,,,,2.8,ñkìå
1998/10/29 3:00,10-,4,8,,18.2,0,,,,2.7,ñkìå
1998/10/29 4:00,,,,,17.8,0,,,,3.1,ñk
1998/10/29 5:00,,,,,17.1,0,,,,1.6,ñkñkêº
1998/10/29 6:00,10,4,5,0,17.1,0,,,,2.4,ñkñkêº
1998/10/29 7:00,,,,0.04,17.1,0,,,0,2.7,ñkñkêº
1998/10/29 8:00,,,,0.09,17,0,,,0,2.3,ñk
1998/10/29 9:00,10,4,5,0.16,17.6,0,,0,0,3,ñk
1998/10/29 10:00,,,,0.37,17.8,0,,,0,2.1,ñkñkêº
1998/10/29 11:00,,,,0.72,18.6,0,,,0,3.2,ñk
1998/10/29 12:00,10-,4,5,1.03,19.7,0,,,0,3.4,ñk
1998/10/29 13:00,,,,1.33,20.5,0,,,0.3,2.2,ñk
1998/10/29 14:00,,,,0.96,20.6,0,,,0.2,3.3,ñk
1998/10/29 15:00,10,4,4.5,0.38,20.7,0,,0,0,3.7,ñk
1998/10/29 16:00,,,,0.34,20.8,0,,,0,3,ñk
1998/10/29 17:00,,,,0.05,20.5,0,,,0,2.6,ñk
1998/10/29 18:00,10-,4,5,0,20.2,0,,,,2.7,ñk
1998/10/29 19:00,,,,,20.1,0,,,,2.9,ñkñkìå
1998/10/29 20:00,,,,,20,0,,,,3.1,ñkñkìå
1998/10/29 21:00,10-,4,5,,19.8,0,,0,,2.8,ñkñkêº
1998/10/29 22:00,,,,,19.4,0,,,,2.1,ñkñkêº
1998/10/29 23:00,,,,,19.4,0,,,,2,ñkñkêº
1998/10/30 0:00,,,,,18.9,0,,,,3.4,ñkñkêº
1999/10/29 1:00,,,,,20.1,0,,0,,5.5,ñkñkêº
1999/10/29 2:00,,,,,19.1,0,,0,,4,êºñkêº
1999/10/29 3:00,10-,3,30,,18.9,0,,0,,4.9,ñkñkêº
1999/10/29 4:00,,,,,18.3,0,,0,,3.9,ñkêº
1999/10/29 5:00,,,,,17.8,0,,0,,3.6,ñkêº
1999/10/29 6:00,9,3,30,0,17.8,0,,0,,3.5,ñkñkêº
1999/10/29 7:00,,,,0.1,17.8,0,,0,0.1,1.5,ñkìå
1999/10/29 8:00,,,,0.65,18.5,0,,0,0.9,0.3,ñkêº
1999/10/29 9:00,9,3,20,1.23,20.3,0,,0,1,1.3,ìåñkìå
1999/10/29 10:00,,,,1.67,22.2,0,,0,1,1.8,ñk
1999/10/29 11:00,,,,1.96,23.3,0,,0,1,2.1,ìåìÏìå
1999/10/29 12:00,3,2,8,2.11,23.9,0,,0,1,2.8,ìÏ
1999/10/29 13:00,,,,2.04,23.9,0,,0,1,2.5,ìÏ
1999/10/29 14:00,,,,1.49,24.5,0,,0,0.8,5.5,ìÏ
1999/10/29 15:00,1,1,8,1.17,24,0,,0,1,5.4,ìÏ
1999/10/29 16:00,,,,0.58,23.5,0,,0,0.9,2.9,ìÏìÏêº
1999/10/29 17:00,,,,0.1,23.3,0,,0,0.2,4.2,ìÏ
1999/10/29 18:00,2,2,15,0,22.5,0,,0,,3.6,ìÏ
1999/10/29 19:00,,,,,22.2,0,,0,,2.5,ìÏ
1999/10/29 20:00,,,,,21.9,0,,0,,2,ìÏìÏìå
1999/10/29 21:00,6,2,15,,21.5,0,,0,,2.1,ìÏêº
1999/10/29 22:00,,,,,20.9,0,,0,,2.2,êºìÏêº
1999/10/29 23:00,,,,,20,0,,0,,2.6,ñkñkêº
1999/10/30 0:00,,,,,19.5,0,,0,,3.5,ñkñkêº
2000/10/29 1:00,,,,,12.4,1,,0,,2.9,ñk
2000/10/29 2:00,,,,,12,1.5,,0,,4,ñk
2000/10/29 3:00,10,10,2.2,,12.1,2,,0,,3.1,ñkñkêº
2000/10/29 4:00,,,,,12.2,2.5,,0,,2.9,ñk
2000/10/29 5:00,,,,,12.4,1.5,,0,,3.4,ñk
2000/10/29 6:00,10,10,2.5,0,12.5,0,,0,,3.1,ñkñkêº
2000/10/29 7:00,,,,0.01,12.5,0.5,,0,0,4.4,ñkñkêº
2000/10/29 8:00,,,,0.06,12.4,1.5,,0,0,3.1,ñk
2000/10/29 9:00,10,10,3,0.08,12.4,0,,0,0,2.6,ñkñkêº
2000/10/29 10:00,,,,0.15,12.4,0.5,,0,0,3,ñk
2000/10/29 11:00,,,,0.14,12.2,0.5,,0,0,3,ñkñkêº
2000/10/29 12:00,10,10,3.5,0.1,12.3,1,,0,0,2.5,ñkñkêº
2000/10/29 13:00,,,,0.23,12.5,0,,0,0,2.6,ñkñkêº
2000/10/29 14:00,,,,0.23,12.6,0,,0,0,3.5,ñkñkêº
2000/10/29 15:00,10,10,8,0.18,13.2,0,,0,0,2.3,ñkñkêº
2000/10/29 16:00,,,,0.05,12.8,0,,0,0,2.2,ñkñkêº
2000/10/29 17:00,,,,0,12.8,0.5,,0,0,1.3,ñkêº
2000/10/29 18:00,10,10,3,0,12.5,1,,0,,1.6,ñk
2000/10/29 19:00,,,,,12.7,0.5,,0,,2.9,ñkñkêº
2000/10/29 20:00,,,,,12.6,0.5,,0,,1.3,ñk
2000/10/29 21:00,10,10,5,,12.8,0,,0,,1.3,ñkñkêº
2000/10/29 22:00,,,,,12.5,0,,0,,0.7,ñkìå
2000/10/29 23:00,,,,,12.7,0,,0,,1.6,ñkñkêº
2000/10/30 0:00,,,,,12.4,0,,0,,2.5,ñkñkêº
2001/10/29 1:00,,,,,15.6,5,,0,,1.2,ñk
2001/10/29 2:00,,,,,15.7,2.5,,0,,1.6,ìÏìÏìå
2001/10/29 3:00,10,4,1.5,,15.1,1.5,,0,,3.7,ñkñkêº
2001/10/29 4:00,,,,,15.4,0,,0,,3.5,ñkñkêº
2001/10/29 5:00,,,,,15.7,0,,0,,2.2,ñkñkêº
2001/10/29 6:00,9,4,5,0,15.9,0,,0,,1.9,ñkêº
2001/10/29 7:00,,,,0.08,15.7,0,,0,0,2.3,êº
2001/10/29 8:00,,,,0.28,16.9,0,,0,0,0.6,ñk
2001/10/29 9:00,10-,3,8,0.75,18.8,0,,0,0.4,3.2,ñkñkìå
2001/10/29 10:00,,,,1.34,20.6,0,,0,0.6,2.5,ñk
2001/10/29 11:00,,,,1.17,22.3,0,,0,0,4,ñkñkêº
