date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/3/15 9:00,0,,,,10.7,0,,,,5.3,êºìÏêº
1989/3/15 10:00,,,,,,0,,,,,
1989/3/15 11:00,,,,,,0,,,,,
1989/3/15 12:00,1,,,,14.1,0,,,,5.4,êºìÏêº
1989/3/15 13:00,,,,,,0,,,,,
1989/3/15 14:00,,,,,,0,,,,,
1989/3/15 15:00,8,,,,14.4,0,,,,4.2,ñkñkêº
1989/3/15 16:00,,,,,,0,,,,,
1989/3/15 17:00,,,,,,0,,,,,
1989/3/15 18:00,7,,,,10.5,0,,,,6.1,ñk
1989/3/15 19:00,,,,,,0,,,,,
1989/3/15 20:00,,,,,,0,,,,,
1989/3/15 21:00,0+,,,,8.4,0,,,,5.9,ñk
1989/3/15 22:00,,,,,,0,,,,,
1989/3/15 23:00,,,,,,0,,,,,
1989/3/16 0:00,0+,,,,7.3,0,,,,2.4,ñk
1990/3/15 1:00,,,,,,0,,,,,
1990/3/15 2:00,,,,,,1,,,,,
1990/3/15 3:00,10,10,6,,9.2,1.5,,,,3.1,ñkñkìå
1990/3/15 4:00,,,,,,4,,,,,
1990/3/15 5:00,,,,,,1.5,,,,,
1990/3/15 6:00,10,10,1.8,0,9.2,3,,,,3.7,ñkìå
1990/3/15 7:00,,,,0.05,,0.5,,,0,,
1990/3/15 8:00,,,,0.36,,0,,,0,,
1990/3/15 9:00,10-,4,7,0.82,13.1,0,,0,0,7.4,êº
1990/3/15 10:00,,,,1.34,,0,,,0.4,,
1990/3/15 11:00,,,,2.34,,0,,,1,,
1990/3/15 12:00,6,2,7,2.3,16.1,0,,,0.8,5.7,êºìÏêº
1990/3/15 13:00,,,,0.19,,0,,,0,,
1990/3/15 14:00,,,,1.19,,0,,,0.3,,
1990/3/15 15:00,7,2,30,1.76,16.1,0,,0,0.7,5.3,ñkñkêº
1990/3/15 16:00,,,,0.94,,0,,,0.3,,
1990/3/15 17:00,,,,0.6,,0,,,0.5,,
1990/3/15 18:00,4,2,25,0.21,12.6,0,,,0.3,4.7,ñkñkìå
1990/3/15 19:00,,,,0,,0,,,0,,
1990/3/15 20:00,,,,,,0,,,,,
1990/3/15 21:00,6,2,20,,10.5,0,,0,,5.3,ìåñkìå
1990/3/15 22:00,,,,,,0,,,,,
1990/3/15 23:00,,,,,,0,,,,,
1990/3/16 0:00,6,2,20,,9.6,0,,,,2.5,ñkñkêº
1991/3/15 1:00,,,,,2.6,0,,,,4.8,ñkêº
1991/3/15 2:00,,,,,2.3,0,,,,4,ñkêº
1991/3/15 3:00,9,4,15,,2.1,0,,,,4.7,êºñkêº
1991/3/15 4:00,,,,,1.7,0,,,,4.2,ñkñkêº
1991/3/15 5:00,,,,,1.8,0,,,,2.3,ñkêº
1991/3/15 6:00,10-,4,30,0,1.8,0,,,,1.6,ñkñkêº
1991/3/15 7:00,,,,0.06,2.1,0,,,0,1.5,êº
1991/3/15 8:00,,,,0.22,2.4,0,,,0,2.2,ñkêº
1991/3/15 9:00,10-,4,15,0.98,4,0,,0,0.4,2.8,ñkêº
1991/3/15 10:00,,,,1.47,4.8,0,,,0.4,2.5,ñk
1991/3/15 11:00,,,,0.97,5.2,0,,,0.1,3.7,ñkñkìå
1991/3/15 12:00,10-,4,25,1.01,5.6,0,,,0,3.9,ñkìå
1991/3/15 13:00,,,,1.52,6.9,0,,,0.3,3.6,ñkìå
1991/3/15 14:00,,,,1.69,6.8,0,,,0.4,3,ñkìå
1991/3/15 15:00,10-,4,30,1.12,7.1,0,,0,0.1,3.3,ñkñkìå
1991/3/15 16:00,,,,0.76,6.6,0,,,0.1,1.2,ñkñkìå
1991/3/15 17:00,,,,0.54,6.6,0,,,0.1,3.1,ñkñkìå
1991/3/15 18:00,9,4,40,0.2,6,0,,,0,2.4,ñkñkìå
1991/3/15 19:00,,,,0,5.4,0,,,0,3.5,ñk
1991/3/15 20:00,,,,,5.3,0,,,,2.3,ñkñkìå
1991/3/15 21:00,7,2,20,,5,0,,0,,3.2,ñkñkìå
1991/3/15 22:00,,,,,4.8,0,,,,2.7,ñkñkìå
1991/3/15 23:00,,,,,4.5,0,,,,4,ìåñkìå
1991/3/16 0:00,10-,4,20,,4.5,0,,,,2.7,ñkñkìå
1992/3/15 1:00,,,,,15.5,0,,,,0.5,ìÏìÏìå
1992/3/15 2:00,,,,,15.1,0,,,,1.3,ñkñkìå
1992/3/15 3:00,10-,4,8,,14.2,0,,,,1.5,ñkñkìå
1992/3/15 4:00,,,,,14.3,0,,,,1,ñkñkìå
1992/3/15 5:00,,,,,13.8,0,,,,0.9,ñkñkìå
1992/3/15 6:00,10,4,8,0,13.6,0,,,,1,ñkñkìå
1992/3/15 7:00,,,,0.05,13.9,0,,,0,2.7,ñk
1992/3/15 8:00,,,,0.17,14.4,0,,,0,2.1,ñk
1992/3/15 9:00,10,4,8,0.3,15.3,0,,0,0,1.5,ñk
1992/3/15 10:00,,,,0.33,15.3,0,,,0,1.5,ñkñkìå
1992/3/15 11:00,,,,0.32,15.9,0,,,0,1.5,ñk
1992/3/15 12:00,10,10,4,0.29,15.1,0.5,,,0,0.9,ñk
1992/3/15 13:00,,,,0.23,14.1,3.5,,,0,2.4,ñkñkìå
1992/3/15 14:00,,,,0.18,13.6,8,,,0,4.1,ñkñkìå
1992/3/15 15:00,10,10,0.6,0.14,13.7,5,,0,0,2.8,ìå
1992/3/15 16:00,,,,0.12,13.7,3.5,,,0,3.4,ñkñkìå
1992/3/15 17:00,,,,0.07,13.7,2.5,,,0,3.5,ñkñkìå
1992/3/15 18:00,10,10,1.8,0.02,13.9,3,,,0,3.7,ìå
1992/3/15 19:00,,,,0,13.8,0,,,0,3.4,ñkñkêº
1992/3/15 20:00,,,,,14.4,0,,,,3.3,ñkñkìå
1992/3/15 21:00,10,4,8,,14.6,0,,0,,3.2,ñkñkìå
1992/3/15 22:00,,,,,13,0,,,,6.5,ñkñkêº
1992/3/15 23:00,,,,,12.3,0,,,,6.2,ñk
1992/3/16 0:00,10-,4,30,,12.1,0,,,,5.4,ñkñkêº
1993/3/15 1:00,,,,,7.5,0,,,,2,ñkñkìå
1993/3/15 2:00,,,,,7.4,0,,,,3.5,ñkñkìå
1993/3/15 3:00,10-,4,25,,6.9,0,,,,2.7,ñkñkìå
1993/3/15 4:00,,,,,6.7,0,,,,3.7,ñkñkìå
1993/3/15 5:00,,,,,6.8,0,,,,1.2,ñkìå
1993/3/15 6:00,10-,4,30,0,6.8,0,,,,3.1,ñkñkìå
1993/3/15 7:00,,,,0.04,7.2,0,,,0,4.3,ñkñkìå
1993/3/15 8:00,,,,0.12,7.1,0,,,0,5.9,ñkñkìå
1993/3/15 9:00,10,10,10,0.16,6.2,0.5,,0,0,3.7,ñkñkìå
1993/3/15 10:00,,,,0.23,6.1,2,,,0,2.3,ñkìå
1993/3/15 11:00,,,,0.22,6.6,2,,,0,3.8,ñkñkìå
1993/3/15 12:00,10,10,4,0.23,5.6,3.5,,,0,6.1,ñkìå
1993/3/15 13:00,,,,0.23,5,3,,,0,5.6,ñkìå
1993/3/15 14:00,,,,0.18,4.7,3.5,,,0,6.3,ñkìå
1993/3/15 15:00,10,10,4,0.17,4.5,4,,0,0,5.9,ñkìå
1993/3/15 16:00,,,,0.17,4.5,3,,,0,6.3,ñkìå
1993/3/15 17:00,,,,0.12,4.4,1.5,,,0,7.7,ñkñkìå
1993/3/15 18:00,10,10,6,0.04,4.5,1.5,,,0,5.5,ñkìå
1993/3/15 19:00,,,,0,4.3,1.5,,,0,3.6,ñkìå
1993/3/15 20:00,,,,,4.3,1.5,,,,3,ñkìå
1993/3/15 21:00,10,4,8,,4.6,0,,0,,1.9,ñkìå
1993/3/15 22:00,,,,,5.3,0,,,,2.6,ìåñkìå
1993/3/15 23:00,,,,,5.6,0,,,,2.3,ñkìå
1993/3/16 0:00,10-,4,8,,6.8,0,,,,5.1,ñkñkìå
1994/3/15 1:00,,,,,4.1,0,,,,3.1,ñkêº
1994/3/15 2:00,,,,,3.6,0,,,,1.8,ñkñkêº
1994/3/15 3:00,7,2,30,,3.7,0,,,,0.7,ñk
1994/3/15 4:00,,,,,3.8,0,,,,1.4,ñkìå
1994/3/15 5:00,,,,,3.9,0,,,,4.8,ñkêº
1994/3/15 6:00,10-,4,30,0,4.4,0,,,,3.2,êºñkêº
1994/3/15 7:00,,,,0.12,4.4,0,,,0.3,3.2,ñkêº
1994/3/15 8:00,,,,0.68,5.4,0,,,1,3,ñkêº
1994/3/15 9:00,2,2,25,1.15,6.5,0,,0,0.9,2.5,ñkêº
1994/3/15 10:00,,,,1.65,7.4,0,,,0.9,3.5,ìÏêº
1994/3/15 11:00,,,,2.23,7.7,0,,,1,5.5,êºìÏêº
1994/3/15 12:00,8,2,30,1.82,7.4,0,,,0.6,6.4,ìÏêº
1994/3/15 13:00,,,,2.07,8.3,0,,,0.8,7.8,êºìÏêº
1994/3/15 14:00,,,,1.38,8,0,,,0.3,9.6,êºìÏêº
1994/3/15 15:00,7,2,20,1.24,8.7,0,,0,0.4,9.2,êº
1994/3/15 16:00,,,,0.92,6.1,0,,,0.5,4.5,ñkñkêº
1994/3/15 17:00,,,,0.33,7.3,0,,,0.1,3.3,ñkêº
1994/3/15 18:00,8,2,30,0.2,6.6,0,,,0.3,6.4,ñkñkêº
1994/3/15 19:00,,,,0.01,5.7,0,,,0,2.9,ñkñkêº
1994/3/15 20:00,,,,,5.5,0,,,,4,ñk
1994/3/15 21:00,0+,1,25,,5.1,0,,0,,2.1,ñk
1994/3/15 22:00,,,,,5,0,,,,1.6,ñk
1994/3/15 23:00,,,,,4.4,0,,,,1.7,ñk
1994/3/16 0:00,0,1,25,,4,0,,,,1.7,ñkñkêº
1995/3/15 1:00,,,,,6,0,,,,2.7,ñk
1995/3/15 2:00,,,,,5.6,0,,,,1.7,ñkñkìå
1995/3/15 3:00,1,1,30,,4.9,0,,,,0.2,ê√â∏
1995/3/15 4:00,,,,,5,0,,,,3,ñkñkìå
1995/3/15 5:00,,,,,4.2,0,,,,1.2,ñkìå
1995/3/15 6:00,0+,1,30,0,3.8,0,,,,0.6,ñkìå
1995/3/15 7:00,,,,0.13,4.4,0,,,0.5,1.8,ñkñkìå
1995/3/15 8:00,,,,0.66,6.3,0,,,1,1.3,ñkñkìå
1995/3/15 9:00,0+,1,10,1.3,8.2,0,,0,1,2.1,ñkñkìå
1995/3/15 10:00,,,,1.86,9.8,0,,,1,3.5,ñkñkìå
1995/3/15 11:00,,,,2.24,12,0,,,1,4.3,ñkñkìå
1995/3/15 12:00,0+,1,25,2.45,13.1,0,,,1,1.6,ñkñkìå
1995/3/15 13:00,,,,2.45,15.1,0,,,1,1.1,ìå
1995/3/15 14:00,,,,2.18,15.1,0,,,1,3,êºñkêº
1995/3/15 15:00,5,2,25,1.78,15.2,0,,0,1,2.5,êº
1995/3/15 16:00,,,,1.2,15.3,0,,,1,3.5,êºìÏêº
1995/3/15 17:00,,,,0.59,14.2,0,,,0.8,2.7,êºñkêº
1995/3/15 18:00,10-,3,25,0.16,13.7,0,,,0,2.9,êºìÏêº
1995/3/15 19:00,,,,0,13.1,0,,,0,0.9,êºìÏêº
1995/3/15 20:00,,,,,12.2,0,,,,2.4,ìåñkìå
1995/3/15 21:00,10-,3,25,,11.6,0,,0,,1.7,ìåñkìå
1995/3/15 22:00,,,,,11.5,0,,,,2.7,ìåìÏìå
1995/3/15 23:00,,,,,11.5,0,,,,3.4,ìå
1995/3/16 0:00,10-,3,25,,11.3,0,,,,1.7,ìå
1996/3/15 1:00,,,,,11.8,0,,,,2.7,ìåìÏìå
1996/3/15 2:00,,,,,11.3,0,,,,1.9,ìåìÏìå
1996/3/15 3:00,10,4,10,,10.6,0,,,,3.3,ñkñkìå
1996/3/15 4:00,,,,,10,0,,,,6.9,ñkñkìå
1996/3/15 5:00,,,,,9.5,0,,,,2.4,ñkìå
1996/3/15 6:00,10,10,8,0,8.5,1,,,,4.4,ìå
1996/3/15 7:00,,,,0.04,8.5,0,,,0,4,ñkìå
1996/3/15 8:00,,,,0.09,9.1,0,,,0,9.9,ìåñkìå
1996/3/15 9:00,10,10,10,0.41,9.6,0,,0,0,9,ìåñkìå
1996/3/15 10:00,,,,1.06,11.5,0,,,0.1,7,ìåñkìå
1996/3/15 11:00,,,,0.48,10.9,0,,,0,4.5,ñkìå
1996/3/15 12:00,10,10,10,0.25,10.3,1,,,0,4.9,ñkìå
1996/3/15 13:00,,,,0.14,9.8,7,,,0,4.7,ñkìå
1996/3/15 14:00,,,,0.11,9.7,15.5,,,0,9,ñkìå
1996/3/15 15:00,10,10,8,0.17,10.2,1,,0,0,7.6,ñkñkìå
1996/3/15 16:00,,,,0.11,9.8,3,,,0,8,ñkñkìå
1996/3/15 17:00,,,,0.07,10.7,0,,,0,6.4,ñkñkêº
1996/3/15 18:00,10-,4,10,0.02,9.8,4,,,0,7.9,ñkñkêº
1996/3/15 19:00,,,,0,9.4,0,,,0,6.9,ñkñkêº
1996/3/15 20:00,,,,,9.1,0,,,,5.8,ñkñkêº
1996/3/15 21:00,10-,4,30,,8.7,0,,0,,6.1,ñkêº
1996/3/15 22:00,,,,,8.5,0,,,,6.4,êºñkêº
1996/3/15 23:00,,,,,8.4,0,,,,4.6,êºñkêº
1996/3/16 0:00,,,,,8.5,0,,,,4.8,êºñkêº
1997/3/15 1:00,,,,,11.1,2.5,,,,3.6,ñkñkìå
1997/3/15 2:00,,,,,11.2,0.5,,,,5.7,ñkñkìå
1997/3/15 3:00,10,10,6,,10.8,1.5,,,,6.5,ñkñkìå
1997/3/15 4:00,,,,,10.5,1.5,,,,6.5,ñk
1997/3/15 5:00,,,,,10.4,2.5,,,,5.5,ñk
1997/3/15 6:00,10,10,6,0,10.3,0,,,,6.2,ñk
1997/3/15 7:00,,,,0.01,10.8,0,,,0,6.5,ñkñkìå
1997/3/15 8:00,,,,0.12,11.1,0,,,0,6.6,ñkñkìå
1997/3/15 9:00,10,4,15,0.21,11.3,0,,0,0,6,ñk
1997/3/15 10:00,,,,0.39,11.5,0,,,0,5.3,ñkñkìå
1997/3/15 11:00,,,,0.51,11.5,0,,,0,7.1,ñkñkìå
1997/3/15 12:00,10,4,20,0.51,12.2,0,,,0,4.6,ñk
1997/3/15 13:00,,,,0.55,12.5,0,,,0,3.9,ñkñkìå
1997/3/15 14:00,,,,0.47,13,0,,,0,3.7,ñk
1997/3/15 15:00,10,4,20,0.41,12.4,0,,0,0,5.4,ñk
1997/3/15 16:00,,,,0.22,11.2,0,,,0,7,ñk
1997/3/15 17:00,,,,0.15,10.9,0,,,0,4.8,ñk
1997/3/15 18:00,10,4,20,0.05,10.4,0,,,0,5.3,ñk
1997/3/15 19:00,,,,0,10.2,0,,,0,3.9,ñkñkìå
1997/3/15 20:00,,,,,9.9,0,,,,5.7,ñkñkìå
1997/3/15 21:00,10,10,10,,9.6,0.5,,0,,3.7,ñk
1997/3/15 22:00,,,,,8.8,0.5,,,,3.4,ñkñkìå
1997/3/15 23:00,,,,,8.7,0.5,,,,1.5,ñkìå
1997/3/16 0:00,,,,,8.7,0.5,,,,1.6,ìåñkìå
1998/3/15 1:00,,,,,11.3,0,,,,6.4,êºìÏêº
1998/3/15 2:00,,,,,8.7,2,,,,11.8,êº
1998/3/15 3:00,10-,4,10,,9.1,1,,,,7.6,êºìÏêº
1998/3/15 4:00,,,,,9.3,0,,,,8.2,êºìÏêº
1998/3/15 5:00,,,,,8.5,0,,,,9.7,êº
1998/3/15 6:00,10-,4,30,0,8.1,0,,,,8.3,êº
1998/3/15 7:00,,,,0.06,7.4,0,,,0,11.1,êº
1998/3/15 8:00,,,,0.43,6.3,0,,,0.3,8.5,ñkêº
1998/3/15 9:00,5,2,40,1.48,7.4,0,,0,0.8,10.4,ñkêº
1998/3/15 10:00,,,,2.03,8.7,0,,,0.8,9.8,ñkêº
1998/3/15 11:00,,,,2.45,9.4,0,,,0.8,8,ñkêº
1998/3/15 12:00,4,2,40,2.75,10.1,0,,,0.8,10.9,ñkêº
1998/3/15 13:00,,,,3.1,8.6,0,,,0.9,10.6,ñkñkêº
1998/3/15 14:00,,,,2.55,8.7,0,,,0.8,11.6,ñkêº
1998/3/15 15:00,3,2,40,2.17,8,0,,0,0.9,10.3,ñkñkêº
1998/3/15 16:00,,,,1.79,6.8,0,,,1,9.4,ñkñkêº
1998/3/15 17:00,,,,1.08,6.6,0,,,1,5.3,ñkñkêº
1998/3/15 18:00,6,2,40,0.19,5.2,0,,,0.1,5.9,ñkñkêº
1998/3/15 19:00,,,,0,4.8,0,,,0,6.3,ñk
1998/3/15 20:00,,,,,4.1,0,,,,4,ñkñkêº
1998/3/15 21:00,2,2,40,,4,0,,0,,3.2,ñkêº
1998/3/15 22:00,,,,,4.4,0,,,,3.2,ñkñkêº
1998/3/15 23:00,,,,,4.4,0,,,,2.9,ñkêº
1998/3/16 0:00,,,,,4.4,0,,,,3.9,ñkñkêº
1999/3/15 1:00,,,,,14.4,0,,,,3.2,ñkìå
1999/3/15 2:00,,,,,14.4,0,,,,3.1,ñkìå
1999/3/15 3:00,10,4,20,,14.4,0,,,,3,ñkìå
1999/3/15 4:00,,,,,14.7,0,,,,3,ñkìå
1999/3/15 5:00,,,,,13.8,1.5,,,,2.1,ñkñkìå
1999/3/15 6:00,10,10,15,0,13.7,1.5,,,,2.9,ñkìå
1999/3/15 7:00,,,,0.04,14.4,0,,,0,3,ñkìå
1999/3/15 8:00,,,,0.23,15,0,,,0,2.9,ñkìå
1999/3/15 9:00,10,4,15,0.7,16.6,0,,0,0,3.1,ñkìå
1999/3/15 10:00,,,,0.32,16.5,0.5,,,0,2.5,ñkìå
1999/3/15 11:00,,,,0.24,16.5,0.5,,,0,3,ñkìå
1999/3/15 12:00,10,10,8,0.38,16.2,1,,,0,3.8,ñkìå
1999/3/15 13:00,,,,0.25,15.8,5,,,0,3.9,ñkìå
1999/3/15 14:00,,,,0.3,16.3,1,,,0,2.8,ñkìå
1999/3/15 15:00,10,4,10,0.06,16.3,0.5,,0,0,1.7,ñk
1999/3/15 16:00,,,,0.02,15.7,13.5,,,0,2.7,ñkêº
1999/3/15 17:00,,,,0.09,17,1.5,,,0,2,ìÏêº
1999/3/15 18:00,10,10,3,0.01,16,2.5,,,0,4.1,ìÏìÏêº
1999/3/15 19:00,,,,0.01,15.3,5,,,0,5.3,ìÏêº
1999/3/15 20:00,,,,,14.8,1.5,,,,4.1,êºñkêº
1999/3/15 21:00,10,4,30,,13.7,0,,0,,3.6,ñkñkêº
1999/3/15 22:00,,,,,12.5,0.5,,,,2.3,ñkñkêº
1999/3/15 23:00,,,,,12.6,0,,,,1.8,ñkñkêº
1999/3/16 0:00,,,,,12.3,0,,,,1.3,ñkñkêº
2000/3/15 1:00,,,,,5.7,0,,,,1.2,ñkñkêº
2000/3/15 2:00,,,,,5.6,0,,,,1.3,ñkñkêº
2000/3/15 3:00,0,1,20,,5.2,0,,,,0.8,ñkìå
2000/3/15 4:00,,,,,4.7,0,,,,0.6,ìå
2000/3/15 5:00,,,,,4.1,0,,,,1.2,ñk
2000/3/15 6:00,0+,1,15,0,4.2,0,,,,1,ìåìÏìå
2000/3/15 7:00,,,,0.13,4.1,0,,,0.3,1.5,ìÏìå
2000/3/15 8:00,,,,0.71,6.2,0,,,1,1,ìåñkìå
2000/3/15 9:00,0,1,10,1.4,8.2,0,,0,1,1.5,ñkìå
2000/3/15 10:00,,,,2.05,9.3,0,,,1,1.5,êºñkêº
2000/3/15 11:00,,,,2.48,10.1,0,,,1,1.3,ñkñkêº
2000/3/15 12:00,0,1,25,2.79,11.6,0,,,1,0.9,ñkñkêº
2000/3/15 13:00,,,,2.74,13.1,0,,,1,1.6,ìåñkìå
2000/3/15 14:00,,,,2.47,13.7,0,,,1,2.8,êºìÏêº
2000/3/15 15:00,10-,3,20,2.12,14.1,0,,0,1,3.5,ìÏêº
2000/3/15 16:00,,,,1.46,14.1,0,,,1,3,êº
2000/3/15 17:00,,,,0.67,13.4,0,,,0.5,1.8,êºìÏêº
2000/3/15 18:00,10-,4,20,0.13,12.8,0,,,0,3.6,ìÏêº
2000/3/15 19:00,,,,0,11.6,0,,,0,2.8,êº
2000/3/15 20:00,,,,,10.9,0,,,,0.8,ñkêº
2000/3/15 21:00,10-,4,15,,11.4,0,,0,,1.3,ìÏìå
2000/3/15 22:00,,,,,11.2,0,,,,1.6,ìåìÏìå
2000/3/15 23:00,,,,,10.8,0,,,,1.6,ìåñkìå
2000/3/16 0:00,,,,,10.4,0,,,,1.7,ñk
2001/3/15 1:00,,,,,12.9,0,,,,1.2,ñkñkìå
2001/3/15 2:00,,,,,12.6,0,,,,0.8,ñkìå
2001/3/15 3:00,10-,10,15,,12.3,0,,,,1.7,ñk
2001/3/15 4:00,,,,,11.5,0,,,,1.9,ñkñkìå
2001/3/15 5:00,,,,,11.5,0,,,,0.8,ñkìå
2001/3/15 6:00,10-,10,10,0,11.8,0,,,,0.7,ìÏìÏêº
2001/3/15 7:00,,,,0,12.7,0,,,0,1.5,ñkñkêº
2001/3/15 8:00,,,,0.04,14.2,0,,,0,3.8,êº
2001/3/15 9:00,10-,4,10,0.29,14.8,0,,0,0,2.9,êº
2001/3/15 10:00,,,,0.21,14.8,0.5,,,0,4.4,êºñkêº
2001/3/15 11:00,,,,0.24,15.1,0,,,0,4.1,êº
2001/3/15 12:00,10,4,20,0.39,13,0,,,0,4.9,ñkñkêº
2001/3/15 13:00,,,,0.19,12.4,0,,,0,3.9,ñkñkêº
2001/3/15 14:00,,,,0.5,12.1,0,,,0,4.8,ñkñkêº
2001/3/15 15:00,10-,4,25,0.48,11.7,0,,0,0,4,ñkñkêº
2001/3/15 16:00,,,,0.2,11.5,0,,,0,3.1,ñkñkêº
2001/3/15 17:00,,,,0.42,11.4,0,,,0.1,2.7,ñk
