date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/4/28 5:00,,,,,,0,,,,,
1987/4/28 6:00,4,,,,9.3,0,,,,2.1,ñkñkìå
1987/4/28 7:00,,,,,,0,,,,,
1987/4/28 8:00,,,,,,0,,,,,
1987/4/28 9:00,10-,,,,15.9,0,,,,0.6,ìÏìÏìå
1987/4/28 10:00,,,,,,0,,,,,
1987/4/28 11:00,,,,,,0,,,,,
1987/4/28 12:00,10-,,,,19.7,0,,,,4.6,êº
1987/4/28 13:00,,,,,,0,,,,,
1987/4/28 14:00,,,,,,0,,,,,
1987/4/28 15:00,10-,,,,19.9,0,,,,6,ìÏêº
1987/4/28 16:00,,,,,,0,,,,,
1987/4/28 17:00,,,,,,0,,,,,
1987/4/28 18:00,7,,,,18.8,0,,,,3.8,ìÏêº
1987/4/28 19:00,,,,,,0,,,,,
1987/4/28 20:00,,,,,,0,,,,,
1987/4/28 21:00,7,,,,16.4,0,,,,3.7,êº
1987/4/28 22:00,,,,,,0,,,,,
1987/4/28 23:00,,,,,,0,,,,,
1987/4/29 0:00,10-,,,,15.8,0,,,,1.2,êºìÏêº
1988/4/28 1:00,,,,,,0,,,,,
1988/4/28 2:00,,,,,,0,,,,,
1988/4/28 3:00,6,,,,12.6,0,,,,1.2,ñkñkìå
1988/4/28 4:00,,,,,,0,,,,,
1988/4/28 5:00,,,,,,0,,,,,
1988/4/28 6:00,7,,,,12.4,0,,,,1.1,ìåñkìå
1988/4/28 7:00,,,,,,0,,,,,
1988/4/28 8:00,,,,,,0,,,,,
1988/4/28 9:00,2,,,,18.2,0,,,,1.4,ìåñkìå
1988/4/28 10:00,,,,,,0,,,,,
1988/4/28 11:00,,,,,,0,,,,,
1988/4/28 12:00,9,,,,22.4,0,,,,3.6,êº
1988/4/28 13:00,,,,,,0,,,,,
1988/4/28 14:00,,,,,,0,,,,,
1988/4/28 15:00,10,,,,21.9,0,,,,6.5,êº
1988/4/28 16:00,,,,,,0,,,,,
1988/4/28 17:00,,,,,,0,,,,,
1988/4/28 18:00,10-,,,,20.6,0,,,,5.5,êº
1988/4/28 19:00,,,,,,0,,,,,
1988/4/28 20:00,,,,,,0,,,,,
1988/4/28 21:00,10-,,,,19.4,0,,,,1.1,êºìÏêº
1988/4/28 22:00,,,,,,0,,,,,
1988/4/28 23:00,,,,,,0,,,,,
1988/4/29 0:00,10-,,,,18.7,0,,,,1.8,ñkñkìå
1989/4/28 1:00,,,,,,0,,,,,
1989/4/28 2:00,,,,,,0,,,,,
1989/4/28 3:00,10-,4,25,,13.5,0,,,,6.1,ñkêº
1989/4/28 4:00,,,,,,0,,,,,
1989/4/28 5:00,,,,0,,0,,,,,
1989/4/28 6:00,1,1,40,0.08,10.7,0,,,0.1,4.4,ñkñkêº
1989/4/28 7:00,,,,0.39,,0,,,0.3,,
1989/4/28 8:00,,,,0.73,,0,,,0.4,,
1989/4/28 9:00,4,2,40,1.07,11.8,0,,0,0.4,6.2,ñk
1989/4/28 10:00,,,,1.42,,0,,,0.4,,
1989/4/28 11:00,,,,2.25,,0,,,0.7,,
1989/4/28 12:00,6,2,40,2.83,14.6,0,,,0.9,6.8,ñkñkêº
1989/4/28 13:00,,,,2.23,,0,,,0.7,,
1989/4/28 14:00,,,,2.73,,0,,,1,,
1989/4/28 15:00,10-,3,50,2.25,15.1,0,,0,1,6.8,ñkñkìå
1989/4/28 16:00,,,,1.77,,0,,,1,,
1989/4/28 17:00,,,,0.73,,0,,,0.2,,
1989/4/28 18:00,10-,3,50,0.3,12.4,0,,,0,5,ñk
1989/4/28 19:00,,,,0.06,,0,,,0,,
1989/4/28 20:00,,,,0,,0,,,,,
1989/4/28 21:00,10-,3,40,,10.2,0,,0,,5.5,ñkìå
1989/4/28 22:00,,,,,,0,,,,,
1989/4/28 23:00,,,,,,0,,,,,
1989/4/29 0:00,10-,3,40,,9.5,0,,,,3.6,ñkñkìå
1990/4/28 1:00,,,,,17.2,0,,,,0.8,ìÏêº
1990/4/28 2:00,,,,,16.2,0,,,,0.1,ê√â∏
1990/4/28 3:00,0,1,6,,16.7,0,,,,1.9,ìÏìå
1990/4/28 4:00,,,,,15.7,0,,,,1.4,ìÏìå
1990/4/28 5:00,,,,0,14.8,0,,,,0,ê√â∏
1990/4/28 6:00,10-,4,5,0.06,15.3,0,,,0,1.8,ñkñkìå
1990/4/28 7:00,,,,0.39,16.7,0,,,0.2,0.3,ñkñkìå
1990/4/28 8:00,,,,0.8,18,0,,,0.1,1.6,ñkñkìå
1990/4/28 9:00,5,2,4,1.43,20,0,,0,0.7,1.3,ìåñkìå
1990/4/28 10:00,,,,1.92,21.8,0,,,1,3.4,êºìÏêº
1990/4/28 11:00,,,,2.53,23.1,0,,,1,3.7,ìÏêº
1990/4/28 12:00,0+,1,12,2.7,23.9,0,,,1,5.6,êº
1990/4/28 13:00,,,,2.7,23.5,0,,,1,4.7,êºìÏêº
1990/4/28 14:00,,,,2.42,24.2,0,,,1,5.1,êº
1990/4/28 15:00,3,2,15,2.12,23.6,0,,0,1,7.3,êº
1990/4/28 16:00,,,,1.62,22.5,0,,,1,7.9,êº
1990/4/28 17:00,,,,0.89,21.2,0,,,0.7,6.9,êºìÏêº
1990/4/28 18:00,10-,4,15,0.34,20.7,0,,,0.1,5.3,êºìÏêº
1990/4/28 19:00,,,,0.04,19.8,0,,,0,5.8,êº
1990/4/28 20:00,,,,0,19.9,0,,,,5.3,êºñkêº
1990/4/28 21:00,10-,4,15,,20.1,0,,0,,3.4,êº
1990/4/28 22:00,,,,,20.1,0,,,,2.3,êºñkêº
1990/4/28 23:00,,,,,18.7,0,,,,4.3,ñkìå
1990/4/29 0:00,10,10,6,,17.2,0,,,,3,ñkìå
1991/4/28 1:00,,,,,15.5,0,,,,1.7,ìåìÏìå
1991/4/28 2:00,,,,,14.4,0,,,,0.9,ìÏìÏìå
1991/4/28 3:00,1,1,5,,13.6,0,,,,0.3,ìå
1991/4/28 4:00,,,,,13.8,0,,,,0.8,ñk
1991/4/28 5:00,,,,0,14.6,0,,,,1.4,ñk
1991/4/28 6:00,8,2,8,0.06,14.6,0,,,0,2.7,ñkñkìå
1991/4/28 7:00,,,,0.49,15.4,0,,,0.8,1.2,ìå
1991/4/28 8:00,,,,1.27,17.3,0,,,1,1.5,ìåñkìå
1991/4/28 9:00,1,1,8,1.92,19.7,0,,0,1,1.8,ìåñkìå
1991/4/28 10:00,,,,2.54,21.9,0,,,1,1.2,ñkñkìå
1991/4/28 11:00,,,,2.91,23.7,0,,,1,0.8,ìÏìÏêº
1991/4/28 12:00,2,2,12,3.1,23.3,0,,,1,5.7,êºìÏêº
1991/4/28 13:00,,,,3.03,23.2,0,,,1,5.1,êºìÏêº
1991/4/28 14:00,,,,2.79,22.9,0,,,1,4.9,êºìÏêº
1991/4/28 15:00,9,4,12,2.42,23.5,0,,0,1,4.4,êºìÏêº
1991/4/28 16:00,,,,1.61,22,0,,,1,4.3,êºìÏêº
1991/4/28 17:00,,,,1.2,21.7,0,,,1,2.9,ìÏêº
1991/4/28 18:00,8,2,30,0.36,20.6,0,,,0.3,4.2,êºìÏêº
1991/4/28 19:00,,,,0.05,20,0,,,0,1.1,ìÏêº
1991/4/28 20:00,,,,0,19.6,0,,,,2.5,ñkìå
1991/4/28 21:00,9,3,25,,20.3,0,,0,,5.1,ìåìÏìå
1991/4/28 22:00,,,,,20,0,,,,5,ìåìÏìå
1991/4/28 23:00,,,,,19.9,0,,,,4.3,ìåìÏìå
1991/4/29 0:00,10-,4,20,,19.7,0,,,,1.9,ìå
1992/4/28 1:00,,,,,19.2,0,,,,1.6,êº
1992/4/28 2:00,,,,,18.5,0,,,,0.6,êºñkêº
1992/4/28 3:00,8,2,8,,17.7,0,,,,1.3,ìÏêº
1992/4/28 4:00,,,,,17.8,0,,,,1.2,ìÏêº
1992/4/28 5:00,,,,0,17.4,0,,,,0.8,ìÏ
1992/4/28 6:00,0+,1,5,0.09,18,0,,,0,1.5,ìÏìÏêº
1992/4/28 7:00,,,,0.44,18.9,0,,,0.3,2,ìÏêº
1992/4/28 8:00,,,,0.98,20.1,0,,,1,1.1,ìÏìÏìå
1992/4/28 9:00,0+,1,5,1.56,21.6,0,,0,1,1.6,êºñkêº
1992/4/28 10:00,,,,2.05,21.8,0,,,1,4.4,êºìÏêº
1992/4/28 11:00,,,,2.62,22.6,0,,,1,4.2,ìÏêº
1992/4/28 12:00,0+,1,10,2.8,23.9,0,,,1,2.9,ìÏêº
1992/4/28 13:00,,,,2.86,24.9,0,,,1,4.3,ìÏêº
1992/4/28 14:00,,,,2.69,25.4,0,,,1,5.3,êºìÏêº
1992/4/28 15:00,0+,1,15,2.3,24.7,0,,0,1,4.1,ìÏêº
1992/4/28 16:00,,,,1.76,24.2,0,,,1,4.9,ìÏêº
1992/4/28 17:00,,,,1.1,23.3,0,,,1,6.2,ìÏêº
1992/4/28 18:00,0,1,20,0.44,22.2,0,,,0.7,3.3,êº
1992/4/28 19:00,,,,0.07,21,0,,,0,4.4,êºìÏêº
1992/4/28 20:00,,,,0,19.9,0,,,,1.6,êº
1992/4/28 21:00,1,1,15,,19.9,0,,0,,1.9,êº
1992/4/28 22:00,,,,,19.6,0,,,,1.7,êºñkêº
1992/4/28 23:00,,,,,19.1,0,,,,1.4,êºìÏêº
1992/4/29 0:00,0+,1,8,,18.6,0,,,,2.2,êºìÏêº
1993/4/28 1:00,,,,,15.9,0,,,,4.5,ñkìå
1993/4/28 2:00,,,,,15.4,0,,,,4.1,ñkìå
1993/4/28 3:00,0,1,15,,15.1,0,,,,5.6,ñkñkìå
1993/4/28 4:00,,,,,15.1,0,,,,3,ñkìå
1993/4/28 5:00,,,,0,15.1,0,,,,2.8,ñkìå
1993/4/28 6:00,10,4,10,0.02,15.5,0,,,0,3.3,ñkñkìå
1993/4/28 7:00,,,,0.13,16.1,0,,,0,3.4,ñkìå
1993/4/28 8:00,,,,0.58,17,0,,,0,2.5,ñkñkìå
1993/4/28 9:00,10-,4,8,1.32,18.4,0,,0,0.4,4.7,ñkñkìå
1993/4/28 10:00,,,,0.88,19.5,0,,,0,1.5,ñkìå
1993/4/28 11:00,,,,0.63,20.9,0,,,0,2.7,ñkñkìå
1993/4/28 12:00,10,10,6,0.51,20.9,0,,,0,3.3,ñkìå
1993/4/28 13:00,,,,0.41,19.4,0.5,,,0,2.3,ñkìå
1993/4/28 14:00,,,,0.24,17.8,2.5,,,0,2.6,ñkìå
1993/4/28 15:00,10,10,2,0.21,17.5,2.5,,0,0,2.4,ñkñkìå
1993/4/28 16:00,,,,0.23,17.7,1.5,,,0,2.6,ìåñkìå
1993/4/28 17:00,,,,0.12,17.2,3,,,0,2.4,ìåñkìå
1993/4/28 18:00,10,10,3,0.06,15.8,3,,,0,5.7,ñkñkìå
1993/4/28 19:00,,,,0.01,15.1,3,,,0,7.1,ñkìå
1993/4/28 20:00,,,,0,14.8,5.5,,,,5.1,ñkìå
1993/4/28 21:00,10,10,8,,14.6,3,,0,,4.9,ñkìå
1993/4/28 22:00,,,,,14.5,2,,,,5.5,ñkñkìå
1993/4/28 23:00,,,,,14.4,0,,,,5.9,ñkñkìå
1993/4/29 0:00,10,10,10,,14.4,0,,,,4,ñkìå
1994/4/28 1:00,,,,,18.2,0,,,,2.8,ñkñkìå
1994/4/28 2:00,,,,,17.9,0,,,,0.7,ñkìå
1994/4/28 3:00,10,4,8,,17.7,0,,,,1.7,ìå
1994/4/28 4:00,,,,,18.1,0,,,,2.2,êºìÏêº
1994/4/28 5:00,,,,0,16.3,0,,,,7.9,ìÏìÏêº
1994/4/28 6:00,10,10,12,0.02,16.4,0.5,,,0,4.3,ìÏìÏêº
1994/4/28 7:00,,,,0.09,16.1,0.5,,,0,4.3,ìÏìÏêº
1994/4/28 8:00,,,,0.17,15.8,1,,,0,4.7,êº
1994/4/28 9:00,10,10,8,0.29,16.3,0,,0,0,2.4,ìÏ
1994/4/28 10:00,,,,0.44,16.3,0.5,,,0,3.9,ìÏ
1994/4/28 11:00,,,,0.76,17.4,0,,,0,1.7,ìåìÏìå
1994/4/28 12:00,10-,3,7,2.29,19.3,0,,,0.8,1.5,ñkñkìå
1994/4/28 13:00,,,,2.02,20.3,0,,,0.7,0.7,ìÏìå
1994/4/28 14:00,,,,1.34,20.9,0,,,0.4,1.4,ìÏìÏìå
1994/4/28 15:00,1,1,8,1.96,21.5,0,,0,0.9,4.9,êºìÏêº
1994/4/28 16:00,,,,1.55,20.9,0,,,1,4.6,êºìÏêº
1994/4/28 17:00,,,,0.84,21.1,0,,,0.8,4.8,êºìÏêº
1994/4/28 18:00,1,1,12,0.39,20.4,0,,,0.6,4.8,êº
1994/4/28 19:00,,,,0.06,20,0,,,0,2.3,ìÏêº
1994/4/28 20:00,,,,0,19.5,0,,,,2.9,êº
1994/4/28 21:00,0,1,8,,18.4,0,,0,,1.9,ñkñkìå
1994/4/28 22:00,,,,,17.7,0,,,,3.4,ñkñkìå
1994/4/28 23:00,,,,,16.8,0,,,,2,ñkìå
1994/4/29 0:00,0,1,8,,16.3,0,,,,3,ñkñkìå
1995/4/28 1:00,,,,,17.5,0,,,,1.5,ñkñkìå
1995/4/28 2:00,,,,,16.8,0,,,,0.8,ñkìå
1995/4/28 3:00,8,2,15,,16.2,0,,,,1.5,ñkìå
1995/4/28 4:00,,,,,16.2,0,,,,2.9,ñkñkìå
1995/4/28 5:00,,,,0,16,0,,,,2.9,ñkñkìå
1995/4/28 6:00,10,4,12,0.02,15.8,0,,,0,1.9,ñkìå
1995/4/28 7:00,,,,0.17,16.3,0,,,0,1.8,ñkñkìå
1995/4/28 8:00,,,,0.21,16.7,0,,,0,2,ñkìå
1995/4/28 9:00,10,10,12,0.42,17.3,0,,0,0,1.9,ñkìå
1995/4/28 10:00,,,,0.55,18.3,0,,,0,1.1,ñkìå
1995/4/28 11:00,,,,0.58,18.8,0,,,0,1.3,ìåñkìå
1995/4/28 12:00,10,4,15,0.63,19.2,0,,,0,3.9,ìåñkìå
1995/4/28 13:00,,,,0.54,19.5,0,,,0,2.1,ìåñkìå
1995/4/28 14:00,,,,0.34,19.6,0,,,0,2.5,ìåñkìå
1995/4/28 15:00,10,10,12,0.34,18.5,0,,0,0,3.5,ìåñkìå
1995/4/28 16:00,,,,0.36,18.2,0,,,0,5.1,ìåñkìå
1995/4/28 17:00,,,,0.35,18.3,0,,,0,1.3,ñkìå
1995/4/28 18:00,10-,10,10,0.14,17.6,0,,,0,2.6,ñkìå
1995/4/28 19:00,,,,0.04,17.3,0,,,0,3.7,ñkìå
1995/4/28 20:00,,,,0,17.2,0,,,,3.2,ñkìå
1995/4/28 21:00,10-,4,10,,17.1,0,,0,,2.7,ìåñkìå
1995/4/28 22:00,,,,,16.7,0,,,,2.6,ñkìå
1995/4/28 23:00,,,,,16.3,0,,,,2.8,ñkìå
1995/4/29 0:00,,,,,16,0,,,,5,ñkñkìå
1996/4/28 1:00,,,,,17.9,0,,,,2.6,êºìÏêº
1996/4/28 2:00,,,,,17.1,0,,,,0.5,ìÏêº
1996/4/28 3:00,0,1,10,,16.1,0,,,,0.6,ñkñkêº
1996/4/28 4:00,,,,,16.3,0,,,,1.3,ìÏìÏêº
1996/4/28 5:00,,,,0,15.3,0,,,,1.6,ìÏ
1996/4/28 6:00,0+,1,7,0.1,16.3,0,,,0,1.5,ìÏ
1996/4/28 7:00,,,,0.57,17,0,,,0.9,0.7,ñkìå
1996/4/28 8:00,,,,1.29,19.1,0,,,1,0.4,ìå
1996/4/28 9:00,0+,1,10,1.91,20.6,0,,0,1,0.8,ñk
1996/4/28 10:00,,,,2.55,22,0,,,1,1.5,ñkñkìå
1996/4/28 11:00,,,,2.95,22.2,0,,,1,0.2,ê√â∏
1996/4/28 12:00,1,1,15,3.21,24.5,0,,,1,1.3,ñkñkìå
1996/4/28 13:00,,,,3.08,24.8,0,,,1,4.7,êº
1996/4/28 14:00,,,,2.91,25.1,0,,,1,3.7,êºìÏêº
1996/4/28 15:00,7,2,15,2.57,25.2,0,,0,1,4.8,êºìÏêº
1996/4/28 16:00,,,,1.9,24.1,0,,,1,4.4,êº
1996/4/28 17:00,,,,1.1,24,0,,,1,4.3,êºìÏêº
1996/4/28 18:00,10-,3,15,0.39,23.4,0,,,0,4.2,êº
1996/4/28 19:00,,,,0.06,22.9,0,,,0,2.9,ñkêº
1996/4/28 20:00,,,,0,22.7,0,,,,0.1,ê√â∏
1996/4/28 21:00,7,2,15,,21.5,0,,0,,3.8,ñkñkìå
1996/4/28 22:00,,,,,20.8,0,,,,3.1,ñkìå
1996/4/28 23:00,,,,,19.5,0,,,,2.5,ñkìå
1996/4/29 0:00,,,,,19.1,0,,,,1.8,ìåñkìå
1997/4/28 1:00,,,,,18.7,0,,,,2.3,êº
1997/4/28 2:00,,,,,17.5,0.5,,,,5.8,ìÏêº
1997/4/28 3:00,10,10,10,,16.4,1.5,,,,3.4,ìÏêº
1997/4/28 4:00,,,,,15.6,1,,,,2,êº
1997/4/28 5:00,,,,0,15.3,2,,,,2,êº
1997/4/28 6:00,10,10,2.5,0,15.1,4,,,0,4.5,ìåñkìå
1997/4/28 7:00,,,,0.08,14.7,2,,,0,1.7,ñkìå
1997/4/28 8:00,,,,0.32,15.4,1,,,0,3.2,ñkñkìå
1997/4/28 9:00,10-,10,10,0.95,16.6,0,,0,0,3.6,ñkìå
1997/4/28 10:00,,,,1.67,18,0,,,0.3,3.1,ñkìå
1997/4/28 11:00,,,,0.78,18.1,0,,,0,4.3,ñkìå
1997/4/28 12:00,10-,4,20,1.08,18.1,0,,,0,4.6,ñkìå
1997/4/28 13:00,,,,1.09,19,0,,,0,3.5,ñkìå
1997/4/28 14:00,,,,0.82,19.4,0,,,0,5.1,ñkñkìå
1997/4/28 15:00,10,4,25,0.76,19.1,0,,0,0,6.7,ñkñkìå
1997/4/28 16:00,,,,0.2,17.8,0.5,,,0,3.8,ñk
1997/4/28 17:00,,,,0.16,17.1,2,,,0,2.2,ñkñkìå
1997/4/28 18:00,10,4,8,0.12,17.5,0.5,,,0,0.4,ñkñkìå
1997/4/28 19:00,,,,0.01,17.5,0,,,0,4.3,êºìÏêº
1997/4/28 20:00,,,,0,17.5,0,,,,3.2,êºìÏêº
1997/4/28 21:00,10,4,8,,17.5,0,,0,,5.1,êºìÏêº
1997/4/28 22:00,,,,,17.2,0,,,,4.7,ìÏêº
1997/4/28 23:00,,,,,17.2,0,,,,4.7,êºìÏêº
1997/4/29 0:00,,,,,16.7,0,,,,5.4,êºìÏêº
1998/4/28 1:00,,,,,17,0,,,,3.9,ñkñkìå
1998/4/28 2:00,,,,,16.6,0,,,,3.4,ñkñkìå
1998/4/28 3:00,10-,4,25,,16.7,0,,,,2.4,ñkìå
1998/4/28 4:00,,,,,16.2,0,,,,4.2,ñkñkìå
1998/4/28 5:00,,,,0,16,0,,,,3.7,ñkñkìå
1998/4/28 6:00,10-,4,20,0.07,15.8,0,,,0,4.3,ñkñkìå
1998/4/28 7:00,,,,0.37,16.3,0,,,0,2.6,ñkñkìå
1998/4/28 8:00,,,,0.84,17.9,0,,,0.2,1.8,ñkñkìå
1998/4/28 9:00,3,2,10,1.79,20,0,,0,1,0.5,ñkìå
1998/4/28 10:00,,,,2.21,22.1,0,,,1,1.1,ñkñkìå
1998/4/28 11:00,,,,2.45,23.7,0,,,1,1.5,ñk
1998/4/28 12:00,0+,1,10,2.87,24.7,0,,,1,3.6,êºìÏêº
1998/4/28 13:00,,,,2.93,25.8,0,,,1,4.2,êº
1998/4/28 14:00,,,,2.7,26.6,0,,,1,4.2,êº
1998/4/28 15:00,1,1,12,2.34,27,0,,0,1,4.6,êº
1998/4/28 16:00,,,,1.79,26.1,0,,,1,4.9,êºìÏêº
1998/4/28 17:00,,,,1.12,25.7,0,,,1,6.4,êºìÏêº
1998/4/28 18:00,3,2,12,0.48,23.5,0,,,0.7,5.6,êºìÏêº
1998/4/28 19:00,,,,0.05,21.8,0,,,0,5.6,êº
1998/4/28 20:00,,,,0,22,0,,,,4.2,êº
1998/4/28 21:00,0+,1,12,,22.2,0,,0,,2.2,ìÏêº
1998/4/28 22:00,,,,,22.3,0,,,,2.1,ìÏ
1998/4/28 23:00,,,,,20.7,0,,,,1,ìåìÏìå
1998/4/29 0:00,,,,,21.1,0,,,,1.7,ìåìÏìå
1999/4/28 1:00,,,,,15,0,,,,1.3,ñkìå
1999/4/28 2:00,,,,,14.6,0,,,,1.7,ñkñkìå
1999/4/28 3:00,0+,1,10,,13.9,0,,,,2.2,ñkìå
1999/4/28 4:00,,,,,13.6,0,,,,2.4,ñkìå
1999/4/28 5:00,,,,0,13.2,0,,,,1.1,ñkìå
1999/4/28 6:00,0+,1,8,0.09,13.1,0,,,0.2,2.6,ñkñkìå
1999/4/28 7:00,,,,0.62,14.1,0,,,1,3.3,ñkñkìå
1999/4/28 8:00,,,,1.36,16.2,0,,,1,3.9,ñkñkìå
1999/4/28 9:00,10-,3,15,1.98,17.3,0,,0,0.9,2.7,ñkìå
1999/4/28 10:00,,,,2.49,19.1,0,,,1,3.1,ìåñkìå
1999/4/28 11:00,,,,2.33,19.8,0,,,0.4,1.4,ìå
1999/4/28 12:00,10,4,15,1.96,20.2,0,,,0.1,1.3,ñkñkìå
1999/4/28 13:00,,,,1.93,21.2,0,,,0.2,1.9,ñkêº
1999/4/28 14:00,,,,1.59,21.6,0,,,0,3.7,êº
1999/4/28 15:00,10,4,10,0.61,20.4,0,,0,0,3.4,ñkñkêº
1999/4/28 16:00,,,,0.21,19.1,0,,,0,4.3,ñkêº
1999/4/28 17:00,,,,0.09,16.7,0,,,0,5.2,ñkñkêº
1999/4/28 18:00,10,4,40,0.05,15.9,0,,,0,4.1,ñkñkêº
1999/4/28 19:00,,,,0.01,15.1,0,,,0,5.6,ñk
1999/4/28 20:00,,,,0,14.3,0,,,,3.8,ñkñkìå
1999/4/28 21:00,10-,4,40,,13.9,0,,0,,3.7,ñkñkêº
1999/4/28 22:00,,,,,13.4,0,,,,2.2,ñkêº
1999/4/28 23:00,,,,,12.9,0,,,,5.4,ñkêº
1999/4/29 0:00,,,,,12.4,0,,,,4.5,ñkñkêº
2000/4/28 1:00,,,,,13.4,0,,,,4,êº
2000/4/28 2:00,,,,,13,0,,,,5,êºìÏêº
2000/4/28 3:00,8,2,20,,12.8,0,,,,4.3,êº
2000/4/28 4:00,,,,,12.5,0,,,,4,êº
2000/4/28 5:00,,,,0,12,0,,,,3.1,êº
2000/4/28 6:00,3,2,35,0.09,11.7,0,,,0.3,3.2,êºñkêº
2000/4/28 7:00,,,,0.67,12.9,0,,,1,3,ñkêº
2000/4/28 8:00,,,,1.3,13.6,0,,,0.9,2.1,ñkêº
2000/4/28 9:00,6,2,40,2.11,14.1,0,,0,0.8,2.7,êºñkêº
2000/4/28 10:00,,,,1.98,14.8,0,,,0.6,2.8,ñk
2000/4/28 11:00,,,,1.8,16.1,0,,,0.3,3.3,ñkêº
2000/4/28 12:00,8,2,40,2.23,16,0,,,0.4,3,ñkñkêº
2000/4/28 13:00,,,,2.33,16,0,,,0.3,4.3,ñkñkêº
2000/4/28 14:00,,,,1.55,15.5,0,,,0.1,3.9,êºñkêº
2000/4/28 15:00,8,2,35,1.52,16,0,,0,0.2,3.2,êºñkêº
2000/4/28 16:00,,,,0.65,15.1,0,,,0,2.5,êº
2000/4/28 17:00,,,,0.3,14.8,0,,,0.1,4.7,ñkêº
2000/4/28 18:00,8,2,45,0.37,14.1,0,,,0.1,3,ñkñkêº
2000/4/28 19:00,,,,0.08,12.9,0,,,0.2,2.9,ñkñkêº
2000/4/28 20:00,,,,0,12.2,0,,,,3.3,ñkñkêº
2000/4/28 21:00,7,2,40,,11.8,0,,0,,1.8,ñkñkêº
2000/4/28 22:00,,,,,11.8,0,,,,3.4,ñkñkêº
2000/4/28 23:00,,,,,11.4,0,,,,1.8,ñkñkêº
2000/4/29 0:00,,,,,11,0,,,,1.9,ñkñkêº
2001/4/28 1:00,,,,,14.4,0,,,,1,ìå
2001/4/28 2:00,,,,,13.7,0,,,,1.2,ñkñkìå
2001/4/28 3:00,6,2,15,,13,0,,,,1.4,ñkñkêº
2001/4/28 4:00,,,,,12.2,0,,,,1.3,ñkñkêº
2001/4/28 5:00,,,,0,12,0,,,,1.9,ñk
2001/4/28 6:00,10-,3,12,0.07,12.1,0,,,0,1.5,ñk
2001/4/28 7:00,,,,0.56,13.2,0,,,0.3,1.6,ñkñkìå
2001/4/28 8:00,,,,0.89,15.6,0,,,0.4,1.7,ñkñkìå
2001/4/28 9:00,10-,3,10,1.85,18.5,0,,0,1,1.3,ñkñkìå
