date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1991/4/4 19:00,,,,0.02,15.5,0,,,0,3.7,ìÏêº
1991/4/4 20:00,,,,,15,0,,,,4.2,ìÏêº
1991/4/4 21:00,9,3,20,,14.8,0,,0,,2.4,ìÏêº
1991/4/4 22:00,,,,,14.4,0,,,,1.2,ìÏìÏêº
1991/4/4 23:00,,,,,13.3,0,,,,2.6,ìÏìå
1991/4/5 0:00,3,2,15,,12.6,0,,,,0.9,ìÏìÏìå
1992/4/4 1:00,,,,,14.6,0,,,,2.5,ñkìå
1992/4/4 2:00,,,,,14.5,0,,,,3.1,ñkñkìå
1992/4/4 3:00,6,2,10,,14.4,0,,,,2.4,ñkìå
1992/4/4 4:00,,,,,14.5,0,,,,3.7,ñkñkìå
1992/4/4 5:00,,,,,14.9,0,,,,2.7,ñkñkìå
1992/4/4 6:00,10-,4,15,0,15.3,0,,,0,2.4,ñkìå
1992/4/4 7:00,,,,0.08,15.9,0,,,0,3.4,ìåñkìå
1992/4/4 8:00,,,,0.12,16.6,0,,,0,4.4,ìå
1992/4/4 9:00,10,4,15,0.44,16.7,0,,0,0,4.3,ìåñkìå
1992/4/4 10:00,,,,0.45,16.7,0,,,0,3.2,ìåñkìå
1992/4/4 11:00,,,,0.49,17,0,,,0,2.7,ñkìå
1992/4/4 12:00,10,10,15,0.4,16.7,0.5,,,0,3.6,ìåñkìå
1992/4/4 13:00,,,,0.28,16.4,0,,,0,2.7,ìå
1992/4/4 14:00,,,,0.28,16.8,0,,,0,4.5,ìå
1992/4/4 15:00,10,10,20,0.19,16.2,0,,0,0,5.1,ìå
1992/4/4 16:00,,,,0.15,14.6,1,,,0,6.5,ìåñkìå
1992/4/4 17:00,,,,0.08,14.1,1,,,0,8.1,ìåñkìå
1992/4/4 18:00,10,10,15,0.05,14.1,1,,,0,7.5,ìåñkìå
1992/4/4 19:00,,,,0.01,14.1,1,,,0,5.9,ñkìå
1992/4/4 20:00,,,,,13.9,1.5,,,,4.9,ñkìå
1992/4/4 21:00,10,10,25,,13.7,0.5,,0,,6.5,ñkñkìå
1992/4/4 22:00,,,,,14.6,0.5,,,,4.2,ñkñkìå
1992/4/4 23:00,,,,,14.8,0,,,,4.7,ñkìå
1992/4/5 0:00,10,4,25,,14.4,0,,,,6.1,ìåñkìå
1993/4/4 1:00,,,,,16,0,,,,2.2,êºñkêº
1993/4/4 2:00,,,,,16,0,,,,2.6,êº
1993/4/4 3:00,7,2,8,,15.4,0,,,,0.5,ìÏêº
1993/4/4 4:00,,,,,15.3,0,,,,2,êº
1993/4/4 5:00,,,,,15,0,,,,2.9,êºìÏêº
1993/4/4 6:00,7,2,2.5,0.01,14.3,0,,,0,1,ìÏìå
1993/4/4 7:00,,,,0.15,15.3,0,,,0,3.3,ìÏêº
1993/4/4 8:00,,,,0.53,16.5,0,,,0,0.8,êºñkêº
1993/4/4 9:00,9,3,4,1.06,16.6,0,,0,0.2,2.9,ñkñkìå
1993/4/4 10:00,,,,1.49,17.6,0,,,0.3,1.8,ìåñkìå
1993/4/4 11:00,,,,0.9,18.1,0,,,0,0.6,ìåñkìå
1993/4/4 12:00,10,10,6,0.75,18.3,0,,,0,1.2,ñkìå
1993/4/4 13:00,,,,0.74,18.9,0,,,0,2.3,ñkñkìå
1993/4/4 14:00,,,,0.53,18.3,0,,,0,1.2,ñkìå
1993/4/4 15:00,10,10,4,0.24,17.1,0,,0,0,4,ñk
1993/4/4 16:00,,,,0.13,13.9,0,,,0,4.9,ñk
1993/4/4 17:00,,,,0.13,12.2,0.5,,,0,5.6,ñkñkìå
1993/4/4 18:00,10,4,12,0.08,11.8,0,,,0,6.2,ñkñkìå
1993/4/4 19:00,,,,0,11.4,0,,,0,5.6,ñkñkìå
1993/4/4 20:00,,,,,10.2,0.5,,,,6,ñk
1993/4/4 21:00,10,10,12,,9.9,0.5,,0,,4.6,ñkñkìå
1993/4/4 22:00,,,,,9.9,0,,,,9.2,ñkñkìå
1993/4/4 23:00,,,,,9.5,0,,,,10.6,ñk
1993/4/5 0:00,10,4,15,,9.2,0,,,,8.7,ñk
1994/4/4 1:00,,,,,8.8,0,,,,4.4,ñkñkìå
1994/4/4 2:00,,,,,8.6,0,,,,5.5,ñkñkìå
1994/4/4 3:00,6,2,30,,8.2,0,,,,4.1,ñkñkìå
1994/4/4 4:00,,,,,8,0,,,,3.2,ñkñkìå
1994/4/4 5:00,,,,,7.4,0,,,,4,ñkñkìå
1994/4/4 6:00,10-,3,30,0.01,7.6,0,,,0,3.7,ñkñkìå
1994/4/4 7:00,,,,0.23,7.9,0,,,0.1,4.3,ñkñkìå
1994/4/4 8:00,,,,0.61,9.5,0,,,0.3,1.8,ñkìå
1994/4/4 9:00,10-,3,20,1.54,11.7,0,,0,0.8,1.7,ñkñkìå
1994/4/4 10:00,,,,1.69,13.3,0,,,0.7,0.7,êºñkêº
1994/4/4 11:00,,,,1.65,15.7,0,,,0.6,2.6,ñkñkìå
1994/4/4 12:00,10-,3,20,2.17,18,0,,,1,2,ñkìå
1994/4/4 13:00,,,,2.48,19.3,0,,,1,1.1,ìÏìå
1994/4/4 14:00,,,,2.36,21.1,0,,,1,1.9,ìåìÏìå
1994/4/4 15:00,0+,1,20,1.97,21.6,0,,0,1,3.9,êºñkêº
1994/4/4 16:00,,,,1.53,20.7,0,,,1,5.7,êºìÏêº
1994/4/4 17:00,,,,0.94,19.2,0,,,1,3.9,êºìÏêº
1994/4/4 18:00,10-,3,20,0.33,18.4,0,,,0.7,2.7,ìÏêº
1994/4/4 19:00,,,,0.03,17.8,0,,,0,3.3,êºìÏêº
1994/4/4 20:00,,,,,16.1,0,,,,2.7,êºñkêº
1994/4/4 21:00,10-,3,20,,16,0,,0,,3.1,êºñkêº
1994/4/4 22:00,,,,,15,0,,,,0.8,ñk
1994/4/4 23:00,,,,,15.2,0,,,,0.7,ñkìå
1994/4/5 0:00,10-,4,15,,15.7,0,,,,2.1,ìåìÏìå
1995/4/4 1:00,,,,,6.9,0,,,,1.8,ìå
1995/4/4 2:00,,,,,5.9,0,,,,0.6,ñkñkìå
1995/4/4 3:00,0,1,20,,5.4,0,,,,1.7,ñkñkìå
1995/4/4 4:00,,,,,4.8,0,,,,2,ñkñkìå
1995/4/4 5:00,,,,,4.2,0,,,,1.8,ñkñkìå
1995/4/4 6:00,0,1,20,0.01,3.8,0,,,0,0.3,ìåñkìå
1995/4/4 7:00,,,,0.32,5,0,,,0.8,1,ñk
1995/4/4 8:00,,,,0.9,7.1,0,,,1,0.4,ñkñkìå
1995/4/4 9:00,0,1,8,1.43,10,0,,0,1,1,ìÏêº
1995/4/4 10:00,,,,1.89,11.4,0,,,1,3.5,êº
1995/4/4 11:00,,,,2.35,12,0,,,1,5.3,ìÏêº
1995/4/4 12:00,0+,1,20,2.57,12.9,0,,,1,5,ìÏêº
1995/4/4 13:00,,,,2.68,13.7,0,,,1,5.8,ìÏêº
1995/4/4 14:00,,,,2.49,15.2,0,,,1,5.4,ìÏêº
1995/4/4 15:00,0,1,25,2.1,15.1,0,,0,1,6,êºìÏêº
1995/4/4 16:00,,,,1.57,14.5,0,,,1,6.9,ìÏêº
1995/4/4 17:00,,,,0.95,14.7,0,,,1,5.9,êºìÏêº
1995/4/4 18:00,0,1,25,0.33,14.2,0,,,0.8,6,êºìÏêº
1995/4/4 19:00,,,,0.02,13.5,0,,,0,4.3,êº
1995/4/4 20:00,,,,,13.1,0,,,,1.4,ìÏêº
1995/4/4 21:00,0,1,20,,12.5,0,,0,,3.1,êºìÏêº
1995/4/4 22:00,,,,,12.3,0,,,,2.1,êºìÏêº
1995/4/4 23:00,,,,,11.6,0,,,,0.1,ê√â∏
1995/4/5 0:00,,,,,9.9,0,,,,1.4,ìå
1996/4/4 1:00,,,,,4.6,0,,,,4.7,ñkñkêº
1996/4/4 2:00,,,,,4.3,0,,,,5.6,ñkñkêº
1996/4/4 3:00,0+,1,25,,3.8,0,,,,2.6,ñkñkêº
1996/4/4 4:00,,,,,4,0,,,,1.9,ìÏìÏìå
1996/4/4 5:00,,,,,3.3,0,,,,1.5,ñkñkìå
1996/4/4 6:00,10-,3,15,0.02,3.2,0,,,0,1.3,ìåìÏìå
1996/4/4 7:00,,,,0.3,4.2,0,,,0.2,1.8,ìÏìå
1996/4/4 8:00,,,,1,5.6,0,,,1,1.2,ìÏìÏìå
1996/4/4 9:00,7,2,10,1.73,7.1,0,,0,1,3.6,êºìÏêº
1996/4/4 10:00,,,,2.19,7.5,0,,,1,3.5,ìÏêº
1996/4/4 11:00,,,,2.68,8.6,0,,,1,5.1,ìÏêº
1996/4/4 12:00,8,2,25,2.7,9.4,0,,,1,7.5,ìÏêº
1996/4/4 13:00,,,,2.91,10.1,0,,,1,7.4,ìÏêº
1996/4/4 14:00,,,,2.83,10.6,0,,,1,7.2,ìÏêº
1996/4/4 15:00,8,2,25,2.19,10.3,0,,0,0.9,7.3,ìÏêº
1996/4/4 16:00,,,,0.61,10.1,0,,,0,6.2,êºìÏêº
1996/4/4 17:00,,,,0.2,10.4,0,,,0,5.8,êºìÏêº
1996/4/4 18:00,10-,10,15,0.06,8.4,0,,,0,7.2,ñkñkìå
1996/4/4 19:00,,,,0.01,7.3,0,,,0,5.7,ñkñkêº
1996/4/4 20:00,,,,,6.4,0,,,,5.6,ñk
1996/4/4 21:00,5,2,15,,6.8,0,,0,,3.9,ñkñkêº
1996/4/4 22:00,,,,,6.5,0,,,,4.4,ñkñkêº
1996/4/4 23:00,,,,,6.7,0,,,,3,êºñkêº
1996/4/5 0:00,,,,,6.5,0,,,,2.2,êºñkêº
1997/4/4 1:00,,,,,15.9,0,,,,3.4,ñkñkìå
1997/4/4 2:00,,,,,15.2,1,,,,3.4,ñkñkìå
1997/4/4 3:00,10,10,2,,14.5,0.5,,,,3.9,ñkñkìå
1997/4/4 4:00,,,,,13.5,1.5,,,,5.2,ñkñkìå
1997/4/4 5:00,,,,,13.1,0,,,,4.4,ñkñkìå
1997/4/4 6:00,10,4,15,0,13,0.5,,,0,5.1,ñk
1997/4/4 7:00,,,,0.06,13,0,,,0,4.8,ñkñkìå
1997/4/4 8:00,,,,0.23,13.4,0,,,0,5.9,ñkñkìå
1997/4/4 9:00,10,4,12,0.39,14,0,,0,0,2.9,ñkñkìå
1997/4/4 10:00,,,,0.59,14.7,0,,,0,4.4,ñkñkìå
1997/4/4 11:00,,,,1.25,16.3,0,,,0,3.1,ñkñkìå
1997/4/4 12:00,10,4,10,1.8,17.4,0,,,0.1,2.3,ñkñkìå
1997/4/4 13:00,,,,1.96,18.3,0,,,0.3,3.1,ñk
1997/4/4 14:00,,,,1.26,18.4,0,,,0,2,ñkñkìå
1997/4/4 15:00,10,10,8,0.57,18.3,0,,0,0,1.3,ñkñkìå
1997/4/4 16:00,,,,0.32,18.1,0,,,0,1.9,ñkìå
1997/4/4 17:00,,,,0.22,17.8,0,,,0,4.7,ñkñkìå
1997/4/4 18:00,10,4,7,0.12,16.9,0,,,0,3.9,ñkñkìå
1997/4/4 19:00,,,,0.01,16.3,0,,,0,4.2,ñkñkìå
1997/4/4 20:00,,,,,16,0,,,,3.5,ñkñkìå
1997/4/4 21:00,10,10,6,,15.2,0,,0,,4.6,ñkñkìå
1997/4/4 22:00,,,,,15.2,0,,,,2.1,ñkìå
1997/4/4 23:00,,,,,15,0.5,,,,2.5,ñkìå
1997/4/5 0:00,,,,,14.9,0.5,,,,3.2,ñkñkìå
1998/4/4 1:00,,,,,7.7,0,,,,1.6,ñkìå
1998/4/4 2:00,,,,,7,0,,,,0.8,ñkìå
1998/4/4 3:00,0,1,25,,6.4,0,,,,1.6,ñk
1998/4/4 4:00,,,,,6.2,0,,,,3.7,ñk
1998/4/4 5:00,,,,,5.7,0,,,,2.7,ñkñkìå
1998/4/4 6:00,0,1,12,0.01,5.4,0,,,0,2.5,ñkñkìå
1998/4/4 7:00,,,,0.36,6.6,0,,,0.8,1.7,ñkñkìå
1998/4/4 8:00,,,,1.06,8.6,0,,,1,1.7,ñkñkìå
1998/4/4 9:00,0,1,7,1.77,10.7,0,,0,1,0.5,ìåñkìå
1998/4/4 10:00,,,,2.3,13.6,0,,,1,0.5,ìå
1998/4/4 11:00,,,,2.77,15.4,0,,,1,5.5,ìÏêº
1998/4/4 12:00,0,1,15,3.11,15.5,0,,,1,5.4,ìÏêº
1998/4/4 13:00,,,,3.15,16.9,0,,,1,5.4,êºìÏêº
1998/4/4 14:00,,,,2.97,17.6,0,,,1,6.1,êºìÏêº
1998/4/4 15:00,0,1,20,2.5,18.1,0,,0,1,5.5,êºìÏêº
1998/4/4 16:00,,,,1.88,17.6,0,,,1,5.4,ìÏêº
1998/4/4 17:00,,,,1.12,17.6,0,,,1,5.9,êºìÏêº
1998/4/4 18:00,0+,1,20,0.41,16.1,0,,,0.8,5,êº
1998/4/4 19:00,,,,0.02,14.5,0,,,0,4.3,êºìÏêº
1998/4/4 20:00,,,,,14.5,0,,,,3.4,êºìÏêº
1998/4/4 21:00,0,1,20,,14,0,,0,,1.9,êº
1998/4/4 22:00,,,,,13.8,0,,,,1.3,ìÏêº
1998/4/4 23:00,,,,,12.9,0,,,,0.9,êºìÏêº
1998/4/5 0:00,,,,,12.1,0,,,,1.4,ñkñkìå
1999/4/4 1:00,,,,,7.8,0,,,,1.8,ñkìå
1999/4/4 2:00,,,,,7.5,0,,,,2.3,ñkìå
1999/4/4 3:00,7,2,35,,6.9,0,,,,1,ñkñkìå
1999/4/4 4:00,,,,,6.8,0,,,,0.9,ìåñkìå
1999/4/4 5:00,,,,,6.5,0,,,,1.9,ñk
1999/4/4 6:00,10,4,15,0.01,6.1,0,,,0,2,ñk
1999/4/4 7:00,,,,0.16,6.4,0,,,0,2,ñkñkìå
1999/4/4 8:00,,,,0.52,7.6,0,,,0,1.7,ñkìå
1999/4/4 9:00,10-,3,10,1.11,8.7,0,,0,0.1,1,ñkñkìå
1999/4/4 10:00,,,,1.92,10.4,0,,,0.8,1.4,ñkñkìå
1999/4/4 11:00,,,,2.3,12.7,0,,,1,1.2,ìÏìå
1999/4/4 12:00,10-,3,15,2.78,13.9,0,,,1,0.9,êºìÏêº
1999/4/4 13:00,,,,2.73,14.2,0,,,1,1.6,êºìÏêº
1999/4/4 14:00,,,,2.32,15.8,0,,,0.9,1.9,êºñkêº
1999/4/4 15:00,1,1,15,2.31,16.5,0,,0,1,3.3,êº
1999/4/4 16:00,,,,1.98,16.3,0,,,1,2.6,ìÏêº
1999/4/4 17:00,,,,1.19,15.8,0,,,1,2.9,ìÏêº
1999/4/4 18:00,0+,1,20,0.41,14.8,0,,,1,2.8,ìÏêº
1999/4/4 19:00,,,,0.02,14.2,0,,,0,2.1,ìÏêº
1999/4/4 20:00,,,,,13.3,0,,,,1.9,ìÏìÏêº
1999/4/4 21:00,2,2,20,,13.1,0,,0,,0.9,ìÏìÏêº
1999/4/4 22:00,,,,,13.1,0,,,,1.7,ìÏêº
1999/4/4 23:00,,,,,12.1,0,,,,1.3,êº
1999/4/5 0:00,,,,,11.4,0,,,,2,ìåñkìå
2000/4/4 1:00,,,,,12,0,,,,1.7,ñkñkìå
2000/4/4 2:00,,,,,11.5,0,,,,1.5,ñkñkìå
2000/4/4 3:00,4,2,25,,11,0,,,,2.1,ñkñkìå
2000/4/4 4:00,,,,,10.8,0,,,,2.6,ñkñkìå
2000/4/4 5:00,,,,,10.4,0,,,,3.9,ñkìå
2000/4/4 6:00,10-,3,10,0.02,10.2,0,,,0,2.9,ñkìå
2000/4/4 7:00,,,,0.3,10.8,0,,,0.3,2.8,ñkñkìå
2000/4/4 8:00,,,,0.92,12.1,0,,,1,3.4,ñkìå
2000/4/4 9:00,10-,3,10,1.61,14.5,0,,0,1,3.3,ñkìå
2000/4/4 10:00,,,,2.23,16.8,0,,,1,2.6,ñkñkìå
2000/4/4 11:00,,,,2.49,18.6,0,,,1,2,ìåìÏìå
2000/4/4 12:00,10-,3,20,2.58,19.7,0,,,0.9,1.9,ìåñkìå
2000/4/4 13:00,,,,2.3,19.5,0,,,0.9,3.1,ìÏìÏêº
2000/4/4 14:00,,,,1.44,18.2,0,,,0,4.5,êºìÏêº
2000/4/4 15:00,10,4,20,0.92,17.2,0,,0,0,3.2,êºìÏêº
2000/4/4 16:00,,,,0.68,16.8,0,,,0,3.2,êºìÏêº
2000/4/4 17:00,,,,0.47,16.7,0,,,0,1.8,êºñkêº
2000/4/4 18:00,10,4,15,0.13,16.5,0,,,0,1.6,ñkñkìå
2000/4/4 19:00,,,,0,16.3,0,,,0,5.1,ìå
2000/4/4 20:00,,,,,15.5,0,,,,4.5,ñkìå
2000/4/4 21:00,10,10,20,,14.9,0,,0,,4.4,ñkìå
2000/4/4 22:00,,,,,15.1,0,,,,5.9,ñkìå
2000/4/4 23:00,,,,,14.5,0,,,,2.5,ñkìå
2000/4/5 0:00,,,,,14.1,0,,,,2.9,ñkìå
2001/4/4 1:00,,,,,7.7,0,,,,2.4,ñkêº
2001/4/4 2:00,,,,,7.3,0,,,,1.5,ñkñkêº
2001/4/4 3:00,0,1,30,,6.8,0,,,,1.6,ñkñkêº
2001/4/4 4:00,,,,,7.3,0,,,,2.5,ñkêº
2001/4/4 5:00,,,,,7,0,,,,3.6,êºñkêº
2001/4/4 6:00,2,2,35,0.01,6.6,0,,,0,1.9,ñkêº
2001/4/4 7:00,,,,0.33,7,0,,,0.7,2.2,ñk
2001/4/4 8:00,,,,1.12,8.5,0,,,1,3.1,ñkñkêº
