date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1995/4/19 12:00,10,4,10,0.42,16.7,0,,,0,8.3,êº
1995/4/19 13:00,,,,1.03,17,0,,,0,7.9,êºìÏêº
1995/4/19 14:00,,,,2.07,17.8,0,,,0.6,7.8,êºìÏêº
1995/4/19 15:00,10,4,10,0.31,16.4,0,,0,0,9.9,êºìÏêº
1995/4/19 16:00,,,,0.52,15,0,,,0.1,10.3,ñkñkêº
1995/4/19 17:00,,,,0.87,14.5,0,,,0.4,10.1,ñkñkêº
1995/4/19 18:00,9,4,30,0.32,13.2,0,,,0.3,9.9,ñkñkêº
1995/4/19 19:00,,,,0.07,11.8,0,,,0.2,7.1,ñkêº
1995/4/19 20:00,,,,0,10.9,0,,,,6.9,ñkñkêº
1995/4/19 21:00,6,2,25,,10.1,0,,0,,4.6,ñk
1995/4/19 22:00,,,,,9.8,0,,,,3.7,ñk
1995/4/19 23:00,,,,,9.5,0,,,,6,ñkñkêº
1995/4/20 0:00,,,,,9.4,0,,,,4.2,ñkêº
1996/4/19 1:00,,,,,12.3,0,,,,0.6,ìÏìÏìå
1996/4/19 2:00,,,,,11.8,0,,,,1.8,ìÏìÏìå
1996/4/19 3:00,10-,3,20,,10.8,0,,,,2.2,ñkñkìå
1996/4/19 4:00,,,,,10.5,0,,,,0.6,ìåñkìå
1996/4/19 5:00,,,,0,10.7,0,,,,1.3,ñkñkêº
1996/4/19 6:00,10,3,15,0.03,10.2,0,,,0,1.8,ñkñkêº
1996/4/19 7:00,,,,0.09,10.2,0,,,0,1.3,ìåìÏìå
1996/4/19 8:00,,,,0.31,11.3,0,,,0,0.6,ñkñkìå
1996/4/19 9:00,10,4,7,0.46,12.6,0,,0,0,0.9,ìÏìå
1996/4/19 10:00,,,,0.44,13.2,0,,,0,2.3,ñkêº
1996/4/19 11:00,,,,0.32,12.4,0,,,0,2.1,ñk
1996/4/19 12:00,10,10,9,0.39,11.4,0,,,0,2.2,êºñkêº
1996/4/19 13:00,,,,0.46,10.8,0.5,,,0,2.3,êº
1996/4/19 14:00,,,,0.31,9.9,1,,,0,2.1,êºìÏêº
1996/4/19 15:00,10,10,6,0.16,9,2,,0,0,0.7,êºìÏêº
1996/4/19 16:00,,,,0.12,8.8,1.5,,,0,1.5,ñkìå
1996/4/19 17:00,,,,0.02,9.2,1,,,0,2.3,ìÏìå
1996/4/19 18:00,10,10,7,0.02,8.7,0,,,0,3.3,ñkñkìå
1996/4/19 19:00,,,,0,8.6,0.5,,,0,4.1,ñkñkìå
1996/4/19 20:00,,,,0,8.5,0,,,,2.1,ñkñkìå
1996/4/19 21:00,10,10,6,,8.2,0,,0,,4.3,ñkñkìå
1996/4/19 22:00,,,,,8.3,0.5,,,,4.7,ñkñkìå
1996/4/19 23:00,,,,,8.3,0,,,,3.9,ñkñkìå
1996/4/20 0:00,,,,,8.4,0,,,,3.3,ñkñkìå
1997/4/19 1:00,,,,,12.5,0,,,,4.3,ñkñkìå
1997/4/19 2:00,,,,,12.4,0,,,,3.3,ñk
1997/4/19 3:00,10,10,15,,12.2,0,,,,3.6,ñkñkìå
1997/4/19 4:00,,,,,12,0,,,,3.7,ñkñkìå
1997/4/19 5:00,,,,0,11.6,0,,,,5,ñkñkìå
1997/4/19 6:00,10-,4,15,0.05,11.8,0,,,0,5,ñk
1997/4/19 7:00,,,,0.54,12.3,0,,,0.8,6,ñk
1997/4/19 8:00,,,,1.28,13.1,0,,,1,3.8,ñkñkìå
1997/4/19 9:00,0+,1,20,1.97,14.5,0,,0,1,2.3,ìåñkìå
1997/4/19 10:00,,,,2.5,16.4,0,,,1,3.3,ñkñkêº
1997/4/19 11:00,,,,2.96,16.8,0,,,1,3.7,ñk
1997/4/19 12:00,0+,1,25,3.22,19.1,0,,,1,5.7,ñkñkìå
1997/4/19 13:00,,,,3.24,20.1,0,,,1,5.3,ñkñkìå
1997/4/19 14:00,,,,2.99,20.4,0,,,1,4.9,ñkñkìå
1997/4/19 15:00,0,1,30,2.52,20.1,0,,0,1,4.2,ñkìå
1997/4/19 16:00,,,,1.94,19.5,0,,,1,6.9,ñkñkìå
1997/4/19 17:00,,,,1.22,18.4,0,,,1,5.8,ñk
1997/4/19 18:00,0,1,35,0.51,17.2,0,,,1,7.9,ñk
1997/4/19 19:00,,,,0.05,15.9,0,,,0,5.1,ñk
1997/4/19 20:00,,,,0,14.7,0,,,,6.6,ñkñkìå
1997/4/19 21:00,0,1,25,,13.9,0,,0,,6.1,ñkñkìå
1997/4/19 22:00,,,,,13,0,,,,2.8,ñkñkìå
1997/4/19 23:00,,,,,12.4,0,,,,2.3,ñkìå
1997/4/20 0:00,,,,,11.9,0,,,,4.2,ñkñkìå
1998/4/19 1:00,,,,,15,0,,,,2.6,êºñkêº
1998/4/19 2:00,,,,,14.8,0,,,,3.7,ñkêº
1998/4/19 3:00,10-,4,12,,14.4,0,,,,1.8,ñkñkìå
1998/4/19 4:00,,,,,13.8,0,,,,1,ìåìÏìå
1998/4/19 5:00,,,,0,14.6,0,,,,2.8,ñkêº
1998/4/19 6:00,10-,4,12,0.03,14.7,0,,,0,1.6,ñkêº
1998/4/19 7:00,,,,0.47,15.9,0,,,0.7,2.6,ñkêº
1998/4/19 8:00,,,,1.07,16.9,0,,,0.8,1.7,êºñkêº
1998/4/19 9:00,10,4,10,0.63,16.5,0,,0,0,3.1,êºìÏêº
1998/4/19 10:00,,,,1.33,18.1,0,,,0.3,0.9,êºñkêº
1998/4/19 11:00,,,,2.18,19.5,0,,,0.5,0.5,ìÏìÏìå
1998/4/19 12:00,6,2,12,2.48,20,0,,,0.7,1.3,êºìÏêº
1998/4/19 13:00,,,,2.8,21.7,0,,,0.9,4.8,êº
1998/4/19 14:00,,,,2.82,21.2,0,,,1,3.2,êºìÏêº
1998/4/19 15:00,0,1,12,2.39,21.8,0,,0,1,3.6,êºìÏêº
1998/4/19 16:00,,,,1.8,21.7,0,,,1,3.2,êº
1998/4/19 17:00,,,,1.09,21,0,,,1,4.6,êº
1998/4/19 18:00,0,1,10,0.41,20.8,0,,,0.5,3.1,êºìÏêº
1998/4/19 19:00,,,,0.04,20.7,0,,,0,2.1,ìÏêº
1998/4/19 20:00,,,,0,20.5,0,,,,2.3,ìÏ
1998/4/19 21:00,0,1,10,,20.2,0,,0,,1.9,ìÏìÏêº
1998/4/19 22:00,,,,,18.8,0,,,,1.4,êºìÏêº
1998/4/19 23:00,,,,,18.4,0,,,,2.3,êºìÏêº
1998/4/20 0:00,,,,,18.6,0,,,,2.1,ìÏêº
1999/4/19 1:00,,,,,15.1,0,,,,5.2,ñkìå
1999/4/19 2:00,,,,,15.2,0,,,,4,ñkìå
1999/4/19 3:00,10,4,25,,15.2,0,,,,3.6,ñkìå
1999/4/19 4:00,,,,,15.4,0,,,,4.5,ñkìå
1999/4/19 5:00,,,,0,14.4,1,,,,3.5,ñkñkìå
1999/4/19 6:00,10,4,35,0.02,14.6,0,,,0,4.6,ñkñkìå
1999/4/19 7:00,,,,0.16,15.2,0,,,0,2.8,ñkñkìå
1999/4/19 8:00,,,,0.3,15.9,0,,,0,3.6,ñkñkìå
1999/4/19 9:00,10,4,25,0.58,16.8,0,,0,0,3.4,ñkñkìå
1999/4/19 10:00,,,,0.66,17.1,0,,,0,3.9,ñkñkìå
1999/4/19 11:00,,,,0.81,17.3,0,,,0,6,ñkìå
1999/4/19 12:00,10,10,15,1.45,18.8,0,,,0,3,ñkìå
1999/4/19 13:00,,,,1.33,19.9,0,,,0,1.6,ñkñkìå
1999/4/19 14:00,,,,0.63,19.4,0.5,,,0,0.8,ìÏìÏìå
1999/4/19 15:00,10,10,15,0.39,18.4,0,,0,0,2.9,ñkìå
1999/4/19 16:00,,,,0.31,18.6,0,,,0,1.8,ñkñkìå
1999/4/19 17:00,,,,0.25,18.1,0,,,0,3.4,ñkìå
1999/4/19 18:00,10,4,20,0.12,17.9,0,,,0,1.1,ñkìå
1999/4/19 19:00,,,,0,17.9,0,,,0,1.9,ñkìå
1999/4/19 20:00,,,,0,16.5,0,,,,1.3,ñkñkêº
1999/4/19 21:00,10,4,10,,16.8,0,,0,,1.9,ñk
1999/4/19 22:00,,,,,15.7,0.5,,,,1.4,ñkêº
1999/4/19 23:00,,,,,15.4,1,,,,0.1,ê√â∏
1999/4/20 0:00,,,,,15.5,0.5,,,,0,ê√â∏
2000/4/19 1:00,,,,,16.8,0,,,,2,êº
2000/4/19 2:00,,,,,16.3,0,,,,0.8,ìÏ
2000/4/19 3:00,10,3,20,,15.8,0,,,,1,ñkñkìå
2000/4/19 4:00,,,,,14.7,0,,,,1.2,ñk
2000/4/19 5:00,,,,0,14.2,0,,,,0.6,ñk
2000/4/19 6:00,10,4,8,0.02,14.6,0,,,0,1.4,ñkìå
2000/4/19 7:00,,,,0.15,14.6,0,,,0,1.6,ñkñkêº
2000/4/19 8:00,,,,0.39,15.4,0,,,0,2,ñkìå
2000/4/19 9:00,10,4,8,0.56,16.4,0,,0,0,0.7,ñkñkìå
2000/4/19 10:00,,,,0.73,17.7,0,,,0,0.9,ñkìå
2000/4/19 11:00,,,,0.56,19.1,0,,,0,1,ñkñkêº
2000/4/19 12:00,10,4,12,1.45,20.4,0,,,0,2.6,êº
2000/4/19 13:00,,,,1.86,21.1,0,,,0,3.7,êº
2000/4/19 14:00,,,,1.15,21.1,0,,,0,2.4,êºìÏêº
2000/4/19 15:00,10,4,20,0.7,21.4,0,,0,0,5.9,ìÏìÏêº
2000/4/19 16:00,,,,0.76,20.7,0,,,0,4.5,ìÏìÏêº
2000/4/19 17:00,,,,0.29,20.8,0,,,0,3,ìÏìÏìå
2000/4/19 18:00,10-,4,20,0.22,19.6,0,,,0,4.2,ìåìÏìå
2000/4/19 19:00,,,,0.01,18.8,0,,,0,2.4,ìåìÏìå
2000/4/19 20:00,,,,0,17.7,0,,,,2.4,ñkìå
2000/4/19 21:00,10-,10,10,,16,1,,0,,1.7,ìå
2000/4/19 22:00,,,,,15.6,0,,,,1.4,ñkìå
2000/4/19 23:00,,,,,14.7,0.5,,,,3.5,ìåñkìå
2000/4/20 0:00,,,,,15.2,1.5,,,,2,ìåìÏìå
2001/4/19 1:00,,,,,16.5,0,,,,2.3,ñkìå
2001/4/19 2:00,,,,,16.5,0,,,,1.9,ñkìå
2001/4/19 3:00,10-,4,15,,16,0,,,,1.5,ñkìå
2001/4/19 4:00,,,,,15.8,0,,,,1.1,ñkñkêº
2001/4/19 5:00,,,,0,16,0,,,,1.2,ñk
2001/4/19 6:00,10-,3,8,0.09,16.6,0,,,0,1.5,êºñkêº
2001/4/19 7:00,,,,0.3,17.3,0,,,0,2,êº
2001/4/19 8:00,,,,1.13,18.4,0,,,1,1.8,ìÏìÏêº
2001/4/19 9:00,0,1,7,1.82,19.5,0,,0,1,1.4,ìÏêº
