date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1991/4/6 8:00,,,,0.32,15.6,0,,,0,2.5,ñkñkìå
1991/4/6 9:00,10,10,8,0.48,16.5,0,,0,0,2.5,ñkñkìå
1991/4/6 10:00,,,,0.56,17.3,0,,,0,2.4,ñkñkìå
1991/4/6 11:00,,,,0.77,17.9,0,,,0,2.9,ñkìå
1991/4/6 12:00,10,10,6,0.56,17.5,0,,,0,2.8,ñkñkìå
1991/4/6 13:00,,,,0.53,17.1,0.5,,,0,2.7,ñkñkìå
1991/4/6 14:00,,,,0.5,16.3,1.5,,,0,2.7,ñkìå
1991/4/6 15:00,10,10,3,0.58,16.3,1,,0,0,3.5,ñkìå
1991/4/6 16:00,,,,0.53,16.5,0,,,0,3.5,ñkìå
1991/4/6 17:00,,,,0.17,16.2,0,,,0,3.6,ñkìå
1991/4/6 18:00,10,10,2.5,0.09,15.4,0.5,,,0,4.6,ñkìå
1991/4/6 19:00,,,,0,14.8,0.5,,,0,5,ñkìå
1991/4/6 20:00,,,,,14,3,,,,5.4,ñkìå
1991/4/6 21:00,10,10,3,,13.7,3.5,,0,,5.1,ñkìå
1991/4/6 22:00,,,,,13.6,2,,,,4.5,ñkìå
1991/4/6 23:00,,,,,13.8,4,,,,4,ñkìå
1991/4/7 0:00,10,10,4,,14,2,,,,3.7,ñkìå
1992/4/6 1:00,,,,,13,0,,,,3.1,ñkêº
1992/4/6 2:00,,,,,12.4,0,,,,1.5,ñkêº
1992/4/6 3:00,0,1,15,,12.1,0,,,,1.9,ñkñkêº
1992/4/6 4:00,,,,,10.4,0,,,,1.4,ìÏêº
1992/4/6 5:00,,,,,9.5,0,,,,1.7,ìåìÏìå
1992/4/6 6:00,0,1,8,0.02,10,0,,,0,2,ìå
1992/4/6 7:00,,,,0.32,11.2,0,,,0.4,0.4,ìå
1992/4/6 8:00,,,,0.93,13.1,0,,,1,1.1,ìÏìå
1992/4/6 9:00,6,2,8,1.62,14.4,0,,0,1,1.5,ìåìÏìå
1992/4/6 10:00,,,,1.88,16.1,0,,,0.6,2,ñk
1992/4/6 11:00,,,,2.6,17.7,0,,,1,1.8,ñkêº
1992/4/6 12:00,10-,3,10,2.81,18.1,0,,,1,1.9,ñkêº
1992/4/6 13:00,,,,2.78,19.7,0,,,1,2,ñkêº
1992/4/6 14:00,,,,2.36,21,0,,,1,1.7,ñkñkìå
1992/4/6 15:00,10-,3,12,1.87,20.7,0,,0,1,2.4,ìÏêº
1992/4/6 16:00,,,,1.41,19.9,0,,,1,4.1,ìÏêº
1992/4/6 17:00,,,,0.8,19,0,,,0.8,2.4,êºìÏêº
1992/4/6 18:00,10-,3,10,0.25,18.4,0,,,0,2.5,êºìÏêº
1992/4/6 19:00,,,,0.02,18.4,0,,,0,1.7,ìÏìÏìå
1992/4/6 20:00,,,,,17,0,,,,1.9,ñkìå
1992/4/6 21:00,10-,3,12,,15.7,0,,0,,4.8,ñkñkìå
1992/4/6 22:00,,,,,14.6,0,,,,3.9,ñkñkìå
1992/4/6 23:00,,,,,14.1,0,,,,3,ñkìå
1992/4/7 0:00,10-,3,10,,13.8,0,,,,3.5,ñkìå
1993/4/6 1:00,,,,,7.3,0,,,,3.8,ñkñkêº
1993/4/6 2:00,,,,,7.3,0,,,,2.3,êºñkêº
1993/4/6 3:00,7,2,20,,7.2,0,,,,3.7,ñkêº
1993/4/6 4:00,,,,,6.9,0,,,,3.2,ñkêº
1993/4/6 5:00,,,,,5.8,0,,,,1.4,ñkêº
1993/4/6 6:00,2,2,30,0.02,4.9,0,,,0,1.1,ñkìå
1993/4/6 7:00,,,,0.38,6.3,0,,,0.7,1.4,ñkñkêº
1993/4/6 8:00,,,,1.05,8.5,0,,,1,1.9,ñkêº
1993/4/6 9:00,9,3,20,1.79,9.1,0,,0,1,2.8,ñk
1993/4/6 10:00,,,,2.36,10.5,0,,,1,4.4,ñk
1993/4/6 11:00,,,,2.8,11.6,0,,,1,2.9,ñkêº
1993/4/6 12:00,3,2,20,2.94,12.8,0,,,1,4.5,ìÏêº
1993/4/6 13:00,,,,2.98,13,0,,,1,4.2,êºìÏêº
1993/4/6 14:00,,,,2.77,12.6,0,,,1,3.9,êºìÏêº
1993/4/6 15:00,1,1,20,2.33,12.7,0,,0,1,4.5,êºìÏêº
1993/4/6 16:00,,,,1.73,12.8,0,,,1,5.7,êº
1993/4/6 17:00,,,,0.97,12.7,0,,,0.8,4.6,êºìÏêº
1993/4/6 18:00,10-,3,20,0.33,12.5,0,,,0.3,2.2,êºìÏêº
1993/4/6 19:00,,,,0.03,11.8,0,,,0,1.8,êºìÏêº
1993/4/6 20:00,,,,,11.6,0,,,,1.8,êº
1993/4/6 21:00,9,4,20,,11.3,0,,0,,2.2,ñkìå
1993/4/6 22:00,,,,,10.5,0,,,,1.1,ìåñkìå
1993/4/6 23:00,,,,,9.8,0,,,,3.5,ìå
1993/4/7 0:00,10-,3,20,,9.4,0,,,,1,ñk
1994/4/6 1:00,,,,,17.2,0,,,,0.6,ìÏêº
1994/4/6 2:00,,,,,15.8,0,,,,0.9,ñk
1994/4/6 3:00,7,2,10,,15.5,0,,,,0.5,ìåñkìå
1994/4/6 4:00,,,,,14.7,0,,,,2.3,ñkñkìå
1994/4/6 5:00,,,,,14.4,0,,,,2.5,ñkñkìå
1994/4/6 6:00,10,3,10,0.01,14,0,,,0,0,ê√â∏
1994/4/6 7:00,,,,0.2,15.3,0,,,0,2.1,ñkñkêº
1994/4/6 8:00,,,,0.55,15.9,0,,,0,1.8,ñk
1994/4/6 9:00,9,3,6,1.09,18.2,0,,0,0.6,1.6,ñkñkìå
1994/4/6 10:00,,,,1.78,20.2,0,,,1,0.9,ñkìå
1994/4/6 11:00,,,,1.94,22.9,0,,,0.9,0.9,ñkñkìå
1994/4/6 12:00,10-,3,6,1.94,24.3,0,,,1,1.3,ìÏìÏìå
1994/4/6 13:00,,,,1.39,25.1,0,,,0.2,1.9,êºñkêº
1994/4/6 14:00,,,,1.25,25.5,0,,,0,3.3,êº
1994/4/6 15:00,10,4,6,0.81,23.5,0,,0,0,4.9,êºìÏêº
1994/4/6 16:00,,,,0.54,23.3,0,,,0,4.3,êº
1994/4/6 17:00,,,,0.32,22.9,0,,,0,5.3,êº
1994/4/6 18:00,10,4,8,0.14,20.6,0,,,0,6.8,êº
1994/4/6 19:00,,,,0.01,19.7,0,,,0,6.3,êº
1994/4/6 20:00,,,,,19.2,0,,,,3.2,êº
1994/4/6 21:00,10,4,8,,19,0,,0,,3.9,êº
1994/4/6 22:00,,,,,18.6,0,,,,1.8,êºìÏêº
1994/4/6 23:00,,,,,18.9,0,,,,2.4,ìÏêº
1994/4/7 0:00,10,4,10,,18.6,0,,,,2,êºìÏêº
1995/4/6 1:00,,,,,14.2,0,,,,2.4,ìÏìå
1995/4/6 2:00,,,,,13.3,0,,,,2.9,ìÏìå
1995/4/6 3:00,5,2,25,,12.7,0,,,,3.6,ìÏìå
1995/4/6 4:00,,,,,12.3,0,,,,1,ìå
1995/4/6 5:00,,,,,11.4,0,,,,1.8,ìÏìå
1995/4/6 6:00,10-,4,15,0.01,11.8,0,,,0,1,ìåìÏìå
1995/4/6 7:00,,,,0.19,12.4,0,,,0,1.6,ìå
1995/4/6 8:00,,,,0.77,14.9,0,,,0.7,2.8,ìå
1995/4/6 9:00,5,2,20,1.39,17.7,0,,0,1,1.8,ìÏìÏìå
1995/4/6 10:00,,,,1.88,19,0,,,1,1.9,ìÏ
1995/4/6 11:00,,,,1.9,18.8,0,,,0.8,5.3,êºìÏêº
1995/4/6 12:00,10-,4,20,1.68,18.6,0,,,0.2,5.6,êº
1995/4/6 13:00,,,,1.08,18.2,0,,,0,3.4,êº
1995/4/6 14:00,,,,0.54,17.3,0,,,0,6.8,êº
1995/4/6 15:00,10,4,25,0.37,17.3,0,,0,0,6,êºìÏêº
1995/4/6 16:00,,,,0.31,17.7,0,,,0,8.1,êºìÏêº
1995/4/6 17:00,,,,0.12,16.2,0,,,0,6.5,êºìÏêº
1995/4/6 18:00,10,10,8,0.07,15.4,0,,,0,4.7,êºìÏêº
1995/4/6 19:00,,,,0,14.3,3,,,0,2.4,ìÏêº
1995/4/6 20:00,,,,,14.2,2,,,,1.3,ìÏìå
1995/4/6 21:00,10,10,8,,14,1.5,,0,,3.1,ìåìÏìå
1995/4/6 22:00,,,,,13.7,1,,,,0.6,ìÏìå
1995/4/6 23:00,,,,,13.6,0.5,,,,0.7,ñkñkìå
1995/4/7 0:00,,,,,13.9,0,,,,1.9,ñkñkêº
1996/4/6 1:00,,,,,7,0,,,,0.5,ìÏìÏìå
1996/4/6 2:00,,,,,7.2,0,,,,1.3,ìÏìÏìå
1996/4/6 3:00,0,1,20,,6.8,0,,,,1.9,êºìÏêº
1996/4/6 4:00,,,,,5.8,0,,,,1.2,êº
1996/4/6 5:00,,,,,6.3,0,,,,2.4,ìÏêº
1996/4/6 6:00,8,2,15,0.03,5.7,0,,,0,1.2,ìåìÏìå
1996/4/6 7:00,,,,0.37,7,0,,,0.4,0,ê√â∏
1996/4/6 8:00,,,,0.91,9.2,0,,,1,0.9,ìÏìÏìå
1996/4/6 9:00,10,3,10,1.36,10.4,0,,0,0.7,1.1,ñkêº
1996/4/6 10:00,,,,1.06,11.4,0,,,0,3.1,êº
1996/4/6 11:00,,,,1.17,11.6,0,,,0,5.2,êºìÏêº
1996/4/6 12:00,10,3,15,1.18,12,0,,,0,3,êºìÏêº
1996/4/6 13:00,,,,1.47,12.7,0,,,0,2.6,ìÏêº
1996/4/6 14:00,,,,2.21,14.1,0,,,0.8,3,êºìÏêº
1996/4/6 15:00,10-,3,15,1.84,15.2,0,,0,0.8,3.7,êº
1996/4/6 16:00,,,,1.35,14.7,0,,,0.4,3.2,êº
1996/4/6 17:00,,,,0.61,14.6,0,,,0,2.9,êº
1996/4/6 18:00,10-,4,20,0.15,13.8,0,,,0,2.2,êº
1996/4/6 19:00,,,,0.01,13.7,0,,,0,1.3,êºñkêº
1996/4/6 20:00,,,,,14.2,0,,,,1.3,ìÏìÏìå
1996/4/6 21:00,10,4,20,,13.9,0,,0,,1.7,ìåìÏìå
1996/4/6 22:00,,,,,13.4,0,,,,0.1,ê√â∏
1996/4/6 23:00,,,,,14,0,,,,5.5,ìÏêº
1996/4/7 0:00,,,,,13.2,0,,,,2.1,ìÏêº
1997/4/6 1:00,,,,,15.1,0,,,,3.2,ñkñkìå
1997/4/6 2:00,,,,,15,0,,,,3.5,ñkñkìå
1997/4/6 3:00,10,4,4,,14.6,0,,,,3.6,ñkñkìå
1997/4/6 4:00,,,,,14.5,0.5,,,,3.5,ñkñkìå
1997/4/6 5:00,,,,,14.4,0,,,,2.6,ñkñkìå
1997/4/6 6:00,10,10,1.5,0,14.3,0,,,0,3.3,ñkñkìå
1997/4/6 7:00,,,,0.03,14.1,0.5,,,0,3.9,ñkñkìå
1997/4/6 8:00,,,,0.11,14.2,0,,,0,4.9,ñkñkìå
1997/4/6 9:00,10,10,8,0.19,14.7,0,,0,0,2,ñkìå
1997/4/6 10:00,,,,0.38,15.4,0,,,0,3.7,ñkñkìå
1997/4/6 11:00,,,,0.25,15.5,1,,,0,1.9,ñk
1997/4/6 12:00,10,10,3,0.3,15.5,1.5,,,0,1.2,ñkêº
1997/4/6 13:00,,,,0.2,15.5,2,,,0,1.5,ñk
1997/4/6 14:00,,,,0.41,15.9,2,,,0,2.5,ìåñkìå
1997/4/6 15:00,10,10,2,0.75,16.8,0.5,,0,0,2.7,ñkêº
1997/4/6 16:00,,,,0.15,16.7,1.5,,,0,3,êºìÏêº
1997/4/6 17:00,,,,0.09,16.3,2.5,,,0,5.7,ìåìÏìå
1997/4/6 18:00,10,4,2,0.05,16.3,0.5,,,0,3.1,êº
1997/4/6 19:00,,,,0,15.3,0,,,0,2.4,ìÏìÏêº
1997/4/6 20:00,,,,,14.2,2,,,,4.8,ìÏêº
1997/4/6 21:00,10,10,4,,14.5,3.5,,0,,2.6,êºñkêº
1997/4/6 22:00,,,,,14.4,2.5,,,,3.1,ìÏêº
1997/4/6 23:00,,,,,14.5,0,,,,3.2,ìÏêº
1997/4/7 0:00,,,,,14.4,0,,,,3.9,ìÏêº
1998/4/6 1:00,,,,,16.7,0,,,,2.3,ìå
1998/4/6 2:00,,,,,15.3,0.5,,,,2.1,ìå
1998/4/6 3:00,10,10,10,,15.4,0.5,,,,3,ìÏìå
1998/4/6 4:00,,,,,15,1,,,,2.3,ñkñkêº
1998/4/6 5:00,,,,,13.7,5,,,,3.4,ñkìå
1998/4/6 6:00,10,10,3,0,13.6,3.5,,,0,4,ñkñkìå
1998/4/6 7:00,,,,0.06,13.6,0.5,,,0,3.3,ñkñkìå
1998/4/6 8:00,,,,0.14,13.8,0.5,,,0,1.7,ñkìå
1998/4/6 9:00,10,10,10,0.25,14.2,0,,0,0,2.6,ñkìå
1998/4/6 10:00,,,,0.46,14.8,1,,,0,2.2,ñkìå
1998/4/6 11:00,,,,0.63,15.4,0,,,0,3,ñkñkìå
1998/4/6 12:00,10,10,4,0.53,15.7,0,,,0,4,ñkìå
1998/4/6 13:00,,,,0.57,16.1,0,,,0,3.2,ñkìå
1998/4/6 14:00,,,,0.75,16.5,0,,,0,4,ñkìå
1998/4/6 15:00,10,4,7,0.43,16.4,0,,0,0,5.4,ñkñkìå
1998/4/6 16:00,,,,0.31,16.3,0,,,0,4.6,ñkñkìå
1998/4/6 17:00,,,,0.19,15.9,0,,,0,4.3,ñkñkìå
1998/4/6 18:00,10,10,4,0.08,14.7,1,,,0,5.7,ñkñkìå
1998/4/6 19:00,,,,0.01,14.5,0,,,0,4.8,ñkñkìå
1998/4/6 20:00,,,,,14.4,1,,,,4.5,ñkñkìå
1998/4/6 21:00,10,10,3.5,,14.4,0.5,,0,,5.6,ñkñkìå
1998/4/6 22:00,,,,,14.4,0.5,,,,4.8,ñkñkìå
1998/4/6 23:00,,,,,14.3,1.5,,,,5.2,ñkñkìå
1998/4/7 0:00,,,,,14.2,0.5,,,,4.6,ñkñkìå
1999/4/6 1:00,,,,,10.4,0,,,,1.2,ñkìå
1999/4/6 2:00,,,,,10.2,0,,,,2.3,ñkìå
1999/4/6 3:00,0+,1,8,,9.7,0,,,,1.8,ñk
1999/4/6 4:00,,,,,9.3,0,,,,1.6,ñkñkìå
1999/4/6 5:00,,,,,9.7,0,,,,1.3,ñkìå
1999/4/6 6:00,1,1,5,0.01,9.3,0,,,0,1.2,ñkìå
1999/4/6 7:00,,,,0.25,10,0,,,0.4,1.4,ñkñkìå
1999/4/6 8:00,,,,0.4,11.3,0,,,0,1.2,ñkñkìå
1999/4/6 9:00,10-,4,8,1.18,14.1,0,,0,0.4,0.7,ñk
1999/4/6 10:00,,,,1.65,16.8,0,,,0.6,1.2,ñkñkìå
1999/4/6 11:00,,,,1.15,16.9,0,,,0.2,1.5,ñkêº
1999/4/6 12:00,10,15,8,0.67,12.4,0,,,0,11,êºñkêº
1999/4/6 13:00,,,,0.3,14.1,1.5,,,0,0.5,ìåìÏìå
1999/4/6 14:00,,,,1.9,15.3,0,,,0.6,2.3,ìÏìÏìå
1999/4/6 15:00,6,2,12,1.7,17.1,0,,0,0.6,3,êºìÏêº
1999/4/6 16:00,,,,1.39,17.5,0,,,0.8,4.1,êºìÏêº
1999/4/6 17:00,,,,0.84,17.2,0,,,1,4.6,ìÏêº
1999/4/6 18:00,1,1,15,0.28,16.1,0,,,0.3,5.8,êºìÏêº
1999/4/6 19:00,,,,0.01,15.1,0,,,0,7.4,êºìÏêº
1999/4/6 20:00,,,,,14.4,0,,,,5.7,êº
1999/4/6 21:00,7,2,20,,14.1,0,,0,,4.8,êº
1999/4/6 22:00,,,,,13.3,0,,,,3.4,êºìÏêº
1999/4/6 23:00,,,,,12.6,0,,,,5,êºìÏêº
1999/4/7 0:00,,,,,11.7,0,,,,5.7,êºìÏêº
2000/4/6 1:00,,,,,13.4,0,,,,4,ñkñkêº
2000/4/6 2:00,,,,,11,0,,,,4.8,ñkñkêº
2000/4/6 3:00,10,4,15,,10.9,0,,,,4,ñk
2000/4/6 4:00,,,,,10.9,0,,,,4,ñk
2000/4/6 5:00,,,,,10.7,0,,,,2.9,ñkñkìå
2000/4/6 6:00,9,4,30,0.01,10.4,0,,,0,2.7,ñk
2000/4/6 7:00,,,,0.2,10.3,0,,,0,2.5,ñkñkìå
2000/4/6 8:00,,,,0.83,11.4,0,,,0.3,1.4,ñkìå
2000/4/6 9:00,0+,1,35,1.83,13.1,0,,0,1,1.7,ñk
2000/4/6 10:00,,,,2.49,15.5,0,,,1,2.2,ñk
2000/4/6 11:00,,,,2.92,15,0,,,1,2.9,ñkñkìå
2000/4/6 12:00,0+,1,35,3.23,16.6,0,,,1,3.4,ñkñkêº
2000/4/6 13:00,,,,3.22,16.7,0,,,1,3.1,ñk
2000/4/6 14:00,,,,2.97,17.2,0,,,1,3.3,ñkñkêº
2000/4/6 15:00,0,1,35,2.52,17,0,,0,1,2.8,ñk
2000/4/6 16:00,,,,1.89,16.2,0,,,1,3.3,ñkñkêº
2000/4/6 17:00,,,,1.17,15.3,0,,,1,2.8,ñkñkìå
2000/4/6 18:00,0,1,30,0.44,14.4,0,,,1,2.6,ñkìå
2000/4/6 19:00,,,,0.02,13.4,0,,,0.1,2.3,ñkñkìå
2000/4/6 20:00,,,,,12,0,,,,5.3,ñkìå
2000/4/6 21:00,0+,1,20,,11.1,0,,0,,4.5,ñkìå
2000/4/6 22:00,,,,,10.3,0,,,,2.2,ñkñkìå
2000/4/6 23:00,,,,,9.6,0,,,,2.1,ñkìå
2000/4/7 0:00,,,,,9.1,0,,,,2.1,ñkñkìå
2001/4/6 1:00,,,,,12.3,0,,,,0.9,ìåìÏìå
2001/4/6 2:00,,,,,11.9,0,,,,1.1,ñkñkìå
2001/4/6 3:00,3,2,10,,11.4,0,,,,1,ìÏ
2001/4/6 4:00,,,,,10.6,0,,,,1.6,ñkñkêº
2001/4/6 5:00,,,,,10.1,0,,,,1.5,ñk
2001/4/6 6:00,5,2,7,0.02,10,0,,,0,1.3,ñkñkêº
2001/4/6 7:00,,,,0.37,11.5,0,,,0.8,0.3,êºìÏêº
2001/4/6 8:00,,,,1.08,13.6,0,,,1,0.9,ñkñkêº
2001/4/6 9:00,1,1,7,1.84,16,0,,0,1,0.9,ñk
2001/4/6 10:00,,,,2.47,17.7,0,,,1,1.7,ñkñkêº
2001/4/6 11:00,,,,2.93,19.5,0,,,1,2,ìåñkìå
