date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1987/4/13 9:00,2,,,,7.2,0,,,,2.5,ñkñkìå
1987/4/13 10:00,,,,,,0,,,,,
1987/4/13 11:00,,,,,,0,,,,,
1987/4/13 12:00,6,,,,10.5,0,,,,4.8,ñkñkìå
1987/4/13 13:00,,,,,,0,,,,,
1987/4/13 14:00,,,,,,0,,,,,
1987/4/13 15:00,9,,,,9.8,0,,,,4.2,ñkêº
1987/4/13 16:00,,,,,,0,,,,,
1987/4/13 17:00,,,,,,0,,,,,
1987/4/13 18:00,3,,,,7.5,0,,,,6,ñkñkìå
1987/4/13 19:00,,,,,,0,,,,,
1987/4/13 20:00,,,,,,0,,,,,
1987/4/13 21:00,0+,,,,4.9,0,,,,4.5,ñkñkìå
1987/4/13 22:00,,,,,,0,,,,,
1987/4/13 23:00,,,,,,0,,,,,
1987/4/14 0:00,0+,,,,4.2,0,,,,1.3,ñkìå
1988/4/13 1:00,,,,,,1,,,,,
1988/4/13 2:00,,,,,,1,,,,,
1988/4/13 3:00,10,,,,13.4,3,,,,3.8,ñkñkìå
1988/4/13 4:00,,,,,,3,,,,,
1988/4/13 5:00,,,,,,1.5,,,,,
1988/4/13 6:00,10,,,,13.6,4,,,,5.1,ñkìå
1988/4/13 7:00,,,,,,7,,,,,
1988/4/13 8:00,,,,,,6,,,,,
1988/4/13 9:00,10,,,,14.8,2.5,,,,1.2,êºìÏêº
1988/4/13 10:00,,,,,,1,,,,,
1988/4/13 11:00,,,,,,0,,,,,
1988/4/13 12:00,10-,,,,16.3,0,,,,3.4,ìÏêº
1988/4/13 13:00,,,,,,0,,,,,
1988/4/13 14:00,,,,,,0,,,,,
1988/4/13 15:00,9,,,,18.5,0,,,,4.3,ìÏêº
1988/4/13 16:00,,,,,,0,,,,,
1988/4/13 17:00,,,,,,0,,,,,
1988/4/13 18:00,10-,,,,17.6,0,,,,4.1,êº
1988/4/13 19:00,,,,,,0,,,,,
1988/4/13 20:00,,,,,,0,,,,,
1988/4/13 21:00,1,,,,15.9,0,,,,3.5,ñkìå
1988/4/13 22:00,,,,,,0,,,,,
1988/4/13 23:00,,,,,,0,,,,,
1988/4/14 0:00,0+,,,,13.1,0,,,,1.4,ñkñkìå
1989/4/13 1:00,,,,,,0,,,,,
1989/4/13 2:00,,,,,,0,,,,,
1989/4/13 3:00,8,2,40,,10.3,0,,,,2.9,ñk
1989/4/13 4:00,,,,,,0,,,,,
1989/4/13 5:00,,,,,,0,,,,,
1989/4/13 6:00,0+,1,40,0.05,8.9,0,,,0.2,2,ñkñkìå
1989/4/13 7:00,,,,0.43,,0,,,1,,
1989/4/13 8:00,,,,1.03,,0,,,1,,
1989/4/13 9:00,0+,1,20,1.66,13.2,0,,0,1,1.9,ñkìå
1989/4/13 10:00,,,,2.19,,0,,,1,,
1989/4/13 11:00,,,,2.58,,0,,,1,,
1989/4/13 12:00,0,1,15,2.66,18.3,0,,,1,2.5,êº
1989/4/13 13:00,,,,2.73,,0,,,1,,
1989/4/13 14:00,,,,2.51,,0,,,1,,
1989/4/13 15:00,0,1,15,2.13,20.1,0,,0,1,3.3,êºìÏêº
1989/4/13 16:00,,,,1.6,,0,,,1,,
1989/4/13 17:00,,,,0.98,,0,,,1,,
1989/4/13 18:00,0,1,20,0.38,18.3,0,,,1,3,êº
1989/4/13 19:00,,,,0.04,,0,,,0,,
1989/4/13 20:00,,,,,,0,,,,,
1989/4/13 21:00,0,1,20,,16,0,,0,,2.1,ñkñkìå
1989/4/13 22:00,,,,,,0,,,,,
1989/4/13 23:00,,,,,,0,,,,,
1989/4/14 0:00,0,1,20,,13.2,0,,,,3.4,ñkìå
1990/4/13 1:00,,,,,15.6,0,,,,3.2,ìåñkìå
1990/4/13 2:00,,,,,15.8,0,,,,3.7,ñkìå
1990/4/13 3:00,10,4,20,,15.9,0,,,,5.7,ìåñkìå
1990/4/13 4:00,,,,,16,0,,,,4.8,ìåñkìå
1990/4/13 5:00,,,,0,16.2,0,,,,5.1,ìåñkìå
1990/4/13 6:00,10,10,25,0.01,16.3,0,,,0,3.5,ìåñkìå
1990/4/13 7:00,,,,0.09,16.9,0,,,0,2,ìåñkìå
1990/4/13 8:00,,,,0.15,16.4,0,,,0,3,ñkñkìå
1990/4/13 9:00,10,10,3.5,0.16,16.4,0.5,,0,0,3.1,ìåñkìå
1990/4/13 10:00,,,,0.27,16.9,0,,,0,4.4,ìåñkìå
1990/4/13 11:00,,,,0.38,17.8,0.5,,,0,3.6,ñkìå
1990/4/13 12:00,10,10,5,0.51,18.2,0,,,0,2.9,ñkìå
1990/4/13 13:00,,,,0.36,18.2,1.5,,,0,1.7,ñk
1990/4/13 14:00,,,,0.27,18.1,1.5,,,0,2.3,ñkìå
1990/4/13 15:00,10,10,3.5,0.27,18.3,1,,0,0,1.9,ñkìå
1990/4/13 16:00,,,,0.42,18.6,2.5,,,0,1,ñkñkêº
1990/4/13 17:00,,,,0.19,18.7,0.5,,,0,2.1,ñkñkìå
1990/4/13 18:00,10,10,1.8,0.07,18.2,1,,,0,3.1,ñkìå
1990/4/13 19:00,,,,0.03,17.8,2.5,,,0,3.4,ñkìå
1990/4/13 20:00,,,,,17.6,4,,,,2.7,ñkìå
1990/4/13 21:00,10,10,2,,17.6,2.5,,0,,1.9,ñkìå
1990/4/13 22:00,,,,,17.2,1.5,,,,2.7,êºìÏêº
1990/4/13 23:00,,,,,16.8,0.5,,,,2.7,êº
1990/4/14 0:00,10,10,4,,16.1,0,,,,3.2,ìÏêº
1991/4/13 1:00,,,,,19.8,0,,,,1.8,ìÏìÏìå
1991/4/13 2:00,,,,,19,0,,,,1.6,ìåìÏìå
1991/4/13 3:00,10-,4,20,,19.2,0,,,,1.3,ñkñkìå
1991/4/13 4:00,,,,,18.9,0,,,,3.1,ñkìå
1991/4/13 5:00,,,,0,18.3,0,,,,2.9,ñkìå
1991/4/13 6:00,10-,4,20,0.02,18.1,0,,,0,2,ñkñkìå
1991/4/13 7:00,,,,0.2,19.1,0,,,0,2.2,ñk
1991/4/13 8:00,,,,0.29,19.5,0,,,0,2.5,ñkñkìå
1991/4/13 9:00,10,10,15,0.25,19.5,0,,0,0,3.1,ñkñkìå
1991/4/13 10:00,,,,0.32,18.2,1,,,0,3.8,ñkìå
1991/4/13 11:00,,,,0.82,19.1,0.5,,,0,2.8,ñkìå
1991/4/13 12:00,10,4,20,1.03,20.5,0,,,0,3,ñkìå
1991/4/13 13:00,,,,0.52,20.7,0,,,0,2.4,ñkñkìå
1991/4/13 14:00,,,,0.65,20.6,0.5,,,0,3,ñkñkìå
1991/4/13 15:00,10,10,15,0.69,19.9,0,,0,0,5.5,ñk
1991/4/13 16:00,,,,0.2,18.9,0,,,0,4.5,ñkñkìå
1991/4/13 17:00,,,,0.32,19,0,,,0,3.8,ñkñkìå
1991/4/13 18:00,10,4,12,0.17,18.9,0,,,0,4,ñkìå
1991/4/13 19:00,,,,0.01,18.7,0,,,0,3.9,ñkñkìå
1991/4/13 20:00,,,,,18.5,0,,,,4.3,ñkñkìå
1991/4/13 21:00,10,10,12,,18.5,0,,0,,3.6,ñkñkìå
1991/4/13 22:00,,,,,18.3,0,,,,3.5,ñkñkìå
1991/4/13 23:00,,,,,17.6,1,,,,3.7,ñkìå
1991/4/14 0:00,10,10,3,,17,0.5,,,,4,ñkñkìå
1992/4/13 1:00,,,,,7.5,0,,,,3.4,êº
1992/4/13 2:00,,,,,7.4,0,,,,4.6,êº
1992/4/13 3:00,9,4,20,,7.7,0,,,,3.5,êºìÏêº
1992/4/13 4:00,,,,,7.8,0,,,,3.9,êºìÏêº
1992/4/13 5:00,,,,0,8.1,0,,,,3.2,êºìÏêº
1992/4/13 6:00,10-,4,30,0,8.2,0,,,0,3.7,êºìÏêº
1992/4/13 7:00,,,,0.1,8.4,0,,,0,2.4,êº
1992/4/13 8:00,,,,0.45,9,0,,,0,2.5,êº
1992/4/13 9:00,8,2,30,1.23,10.2,0,,0,0.3,2.5,êº
1992/4/13 10:00,,,,1.37,11,0,,,0.2,1.8,ñkêº
1992/4/13 11:00,,,,2.17,11.7,0,,,0.6,5.9,ñkêº
1992/4/13 12:00,10-,4,40,1.46,11.9,0,,,0.2,2.3,êº
1992/4/13 13:00,,,,0.51,9.7,0,,,0,5,ñkêº
1992/4/13 14:00,,,,0.93,10.2,0,,,0,6.6,ñkêº
1992/4/13 15:00,10-,4,40,0.46,10.5,0,,0,0,2.8,ñkêº
1992/4/13 16:00,,,,0.85,11.4,0,,,0,4.7,ñkñkêº
1992/4/13 17:00,,,,1.07,11.7,0,,,0.8,5.6,ñkñkêº
1992/4/13 18:00,4,2,40,0.39,10.4,0,,,0.6,6.3,ñkñkêº
1992/4/13 19:00,,,,0.04,9.3,0,,,0,5.1,ñkñkêº
1992/4/13 20:00,,,,,8.7,0,,,,4.9,ñkñkêº
1992/4/13 21:00,5,2,40,,8.3,0,,0,,2,ñk
1992/4/13 22:00,,,,,8.1,0,,,,4.8,ñkñkêº
1992/4/13 23:00,,,,,7.5,0,,,,3.9,ñkñkêº
1992/4/14 0:00,1,1,35,,7.5,0,,,,3.9,ñkêº
1993/4/13 1:00,,,,,6.5,0,,,,1,ñkìå
1993/4/13 2:00,,,,,6,0,,,,0.7,ñkñkìå
1993/4/13 3:00,0,1,20,,5.3,0,,,,1.5,ìåìÏìå
1993/4/13 4:00,,,,,5,0,,,,0.7,ìå
1993/4/13 5:00,,,,0,4.5,0,,,,1.4,ìÏìÏìå
1993/4/13 6:00,2,2,20,0.04,4.6,0,,,0,0.8,ìÏìå
1993/4/13 7:00,,,,0.45,5.7,0,,,0.7,0.7,ñkìå
1993/4/13 8:00,,,,1.08,7.8,0,,,1,0.5,ìå
1993/4/13 9:00,10-,3,12,1.55,9.7,0,,0,1,2.7,ìÏêº
1993/4/13 10:00,,,,2.01,11.3,0,,,1,2.7,ìÏêº
1993/4/13 11:00,,,,2.56,12.7,0,,,1,4.2,ìÏêº
1993/4/13 12:00,10-,3,15,2.86,13.2,0,,,1,5,ìÏêº
1993/4/13 13:00,,,,2.49,13.7,0,,,0.9,6.6,êºìÏêº
1993/4/13 14:00,,,,2.4,14.3,0,,,1,5.8,ìÏêº
1993/4/13 15:00,10-,3,20,1.94,13.8,0,,0,1,6.6,ìÏêº
1993/4/13 16:00,,,,1.38,14.8,0,,,0.8,5.2,êºìÏêº
1993/4/13 17:00,,,,0.95,14.4,0,,,0.9,4.3,êº
1993/4/13 18:00,8,2,20,0.34,14,0,,,0.2,5.7,êº
1993/4/13 19:00,,,,0.03,13.5,0,,,0,3.4,êºìÏêº
1993/4/13 20:00,,,,,13,0,,,,3.7,êº
1993/4/13 21:00,0+,1,15,,12.6,0,,0,,3.4,êº
1993/4/13 22:00,,,,,12.3,0,,,,3.6,êºìÏêº
1993/4/13 23:00,,,,,12.1,0,,,,1.3,ìÏêº
1993/4/14 0:00,4,2,10,,10.9,0,,,,2,ñk
1994/4/13 1:00,,,,,15,0,,,,4.1,êº
1994/4/13 2:00,,,,,14.6,0,,,,1.4,êºìÏêº
1994/4/13 3:00,10,10,5,,14.7,0.5,,,,2.5,ìÏìÏêº
1994/4/13 4:00,,,,,14.4,1,,,,3.8,êºìÏêº
1994/4/13 5:00,,,,0,14.5,1.5,,,,2.3,êºñkêº
1994/4/13 6:00,10,4,25,0,14,0,,,0,5.4,ñkñkêº
1994/4/13 7:00,,,,0.13,13.7,0,,,0,5.7,ñkñkêº
1994/4/13 8:00,,,,0.1,13.3,0,,,0,5.5,ñkñkêº
1994/4/13 9:00,10,4,30,0.37,13.3,0,,0,0,4.9,ñkêº
1994/4/13 10:00,,,,1.19,14.5,0,,,0.2,3.1,ñkêº
1994/4/13 11:00,,,,0.69,14.8,0,,,0,2.4,êºñkêº
1994/4/13 12:00,10-,4,30,0.53,15.3,0,,,0,4.8,êº
1994/4/13 13:00,,,,1.97,16.6,0,,,0.5,4.5,ìÏìÏêº
1994/4/13 14:00,,,,2.19,16.6,0,,,0.8,6.7,ìÏêº
1994/4/13 15:00,6,2,30,1.76,17,0,,0,0.7,6.8,ìÏêº
1994/4/13 16:00,,,,0.75,16.9,0,,,0.2,6.9,êº
1994/4/13 17:00,,,,0.39,16.3,0,,,0.1,4.9,ñkêº
1994/4/13 18:00,10-,4,30,0.14,15.9,0,,,0,4.4,ñkñkìå
1994/4/13 19:00,,,,0.04,15.2,0,,,0,4.6,ñk
1994/4/13 20:00,,,,,14.4,0,,,,8,ñkñkêº
1994/4/13 21:00,6,2,20,,13.5,0,,0,,3.7,ñkñkêº
1994/4/13 22:00,,,,,12.9,0,,,,2.3,ñkñkêº
1994/4/13 23:00,,,,,12.4,0,,,,2.3,ìå
1994/4/14 0:00,0,1,15,,11.7,0,,,,2.1,ìÏìå
1995/4/13 1:00,,,,,10.5,0,,,,3.8,êºñkêº
1995/4/13 2:00,,,,,9.2,0,,,,0.8,êº
1995/4/13 3:00,0,1,25,,8.2,0,,,,1.6,êºìÏêº
1995/4/13 4:00,,,,,7.1,0,,,,1.8,êº
1995/4/13 5:00,,,,0,7.3,0,,,,1.5,ìÏìÏìå
1995/4/13 6:00,0+,1,20,0.04,7,0,,,0,0,ê√â∏
1995/4/13 7:00,,,,0.4,9,0,,,0.8,1.7,ñk
1995/4/13 8:00,,,,1.05,11.3,0,,,1,5.7,êºìÏêº
1995/4/13 9:00,0,1,12,1.77,12.4,0,,0,1,5.7,êºìÏêº
1995/4/13 10:00,,,,2.39,13.2,0,,,1,4.8,ìÏêº
1995/4/13 11:00,,,,2.8,13.7,0,,,1,7.3,ìÏêº
1995/4/13 12:00,0+,1,15,3.06,14.4,0,,,1,5.9,ìÏêº
1995/4/13 13:00,,,,3.08,15.4,0,,,1,5.6,ìÏêº
1995/4/13 14:00,,,,2.85,16.6,0,,,1,4.5,êºìÏêº
1995/4/13 15:00,1,1,25,2.37,17.1,0,,0,1,6,êºìÏêº
1995/4/13 16:00,,,,1.76,17.4,0,,,1,6.2,êºìÏêº
1995/4/13 17:00,,,,1.05,16.8,0,,,1,2.6,êºñkêº
1995/4/13 18:00,8,2,25,0.4,16.6,0,,,0.7,1.1,ñkñkêº
1995/4/13 19:00,,,,0.03,16.7,0,,,0,2.1,ìÏìÏêº
1995/4/13 20:00,,,,,15.2,0,,,,3.3,êºìÏêº
1995/4/13 21:00,10-,4,15,,15.2,0,,0,,3.7,ìÏêº
1995/4/13 22:00,,,,,14.7,0,,,,0.9,ìåìÏìå
1995/4/13 23:00,,,,,14.2,0,,,,0.6,ìåñkìå
1995/4/14 0:00,,,,,13.8,0,,,,1.9,ìå
1996/4/13 1:00,,,,,5.8,0,,,,2.9,êº
1996/4/13 2:00,,,,,5.6,0,,,,2.7,êº
1996/4/13 3:00,0,1,20,,5.9,0,,,,3.8,êº
1996/4/13 4:00,,,,,5.3,0,,,,4.1,êº
1996/4/13 5:00,,,,0,4.9,0,,,,2.3,êºñkêº
1996/4/13 6:00,1,1,20,0.04,3.8,0,,,0,1.8,êºñkêº
1996/4/13 7:00,,,,0.38,4.8,0,,,0.4,1.6,ñkñkìå
1996/4/13 8:00,,,,1.29,7.1,0,,,1,0.2,ê√â∏
1996/4/13 9:00,0+,1,15,1.93,8.3,0,,0,1,1,ñk
1996/4/13 10:00,,,,2.54,10.3,0,,,1,2.8,êºñkêº
1996/4/13 11:00,,,,2.85,11.4,0,,,0.9,4.5,êºñkêº
1996/4/13 12:00,4,2,25,2.31,11.3,0,,,0.6,3.5,ìÏêº
1996/4/13 13:00,,,,2.57,11.3,0,,,0.7,5.7,ìÏêº
1996/4/13 14:00,,,,3.08,12.2,0,,,1,5.9,ìÏêº
1996/4/13 15:00,2,2,25,2.61,11.9,0,,0,1,4.9,êºìÏêº
1996/4/13 16:00,,,,1.93,12.2,0,,,1,4.7,êºìÏêº
1996/4/13 17:00,,,,1.11,12,0,,,1,3.8,ìÏêº
1996/4/13 18:00,10-,3,35,0.36,11.5,0,,,0.2,4.1,êºìÏêº
1996/4/13 19:00,,,,0.04,11,0,,,0,4.9,êºìÏêº
1996/4/13 20:00,,,,,10.5,0,,,,3.9,êºìÏêº
1996/4/13 21:00,0,1,20,,10.6,0,,0,,1.3,ìÏìÏìå
1996/4/13 22:00,,,,,10,0,,,,2.9,ìÏìÏìå
1996/4/13 23:00,,,,,9.2,0,,,,3.1,ìÏìÏìå
1996/4/14 0:00,,,,,8.8,0,,,,2.5,ìÏ
1997/4/13 1:00,,,,,12.9,0,,,,3,ìÏ
1997/4/13 2:00,,,,,12.8,0,,,,2.2,ìÏìÏêº
1997/4/13 3:00,0,1,12,,10.9,0,,,,1.5,êºìÏêº
1997/4/13 4:00,,,,,11.1,0,,,,1.1,ìÏ
1997/4/13 5:00,,,,0,10.2,0,,,,1.9,ìÏêº
1997/4/13 6:00,0+,1,15,0.04,10.6,0,,,0,1.7,ìÏìÏêº
1997/4/13 7:00,,,,0.46,13,0,,,1,0.6,ìÏêº
1997/4/13 8:00,,,,1.14,14.7,0,,,1,3.4,êºìÏêº
1997/4/13 9:00,0,1,15,1.8,15.6,0,,0,1,5.3,êºìÏêº
1997/4/13 10:00,,,,2.41,17.1,0,,,1,6.7,êºìÏêº
1997/4/13 11:00,,,,2.92,17.5,0,,,1,7.4,ìÏêº
1997/4/13 12:00,0+,1,20,3.19,19.1,0,,,1,6.9,êºìÏêº
1997/4/13 13:00,,,,3.24,19.9,0,,,1,5.7,êºìÏêº
1997/4/13 14:00,,,,2.98,20.2,0,,,1,8.1,êºìÏêº
1997/4/13 15:00,1,1,20,2.57,19.7,0,,0,1,6.5,ìÏêº
1997/4/13 16:00,,,,1.94,20.2,0,,,1,7.6,ìÏêº
1997/4/13 17:00,,,,1.1,19.4,0,,,1,8.1,êºìÏêº
1997/4/13 18:00,4,2,25,0.38,18.9,0,,,0.6,6,êºìÏêº
1997/4/13 19:00,,,,0.03,17.9,0,,,0,4.5,êºñkêº
1997/4/13 20:00,,,,,17.6,0,,,,4.2,êº
1997/4/13 21:00,0+,1,15,,17,0,,0,,2.4,êº
1997/4/13 22:00,,,,,17,0,,,,1.5,ìÏìÏêº
1997/4/13 23:00,,,,,15,0,,,,1.2,êºìÏêº
1997/4/14 0:00,,,,,14,0,,,,0.7,ñkñkêº
1998/4/13 1:00,,,,,18.9,4,,,,2.6,ìå
1998/4/13 2:00,,,,,18.7,2,,,,2.9,ñk
1998/4/13 3:00,10,4,15,,18.7,1.5,,,,2.5,ìåñkìå
1998/4/13 4:00,,,,,18.6,0,,,,1.8,ìåñkìå
1998/4/13 5:00,,,,0,18.8,0,,,,1.6,ìåìÏìå
1998/4/13 6:00,10-,10,20,0.03,19.4,0,,,0,3.5,ìÏìå
1998/4/13 7:00,,,,0.31,20.9,0,,,0,2.9,ìÏ
1998/4/13 8:00,,,,0.65,22.7,0,,,0.1,3.4,ìÏìÏêº
1998/4/13 9:00,10-,4,25,1.01,24.3,0,,0,0.2,5.5,ìÏêº
1998/4/13 10:00,,,,2.24,25.9,0,,,0.8,9.8,ìÏ
1998/4/13 11:00,,,,2.17,26.6,0,,,0.8,8.1,ìÏ
1998/4/13 12:00,10-,4,30,0.98,25.9,0,,,0,8.6,ìÏìÏêº
1998/4/13 13:00,,,,0.79,25.9,0,,,0,7.9,ìÏêº
1998/4/13 14:00,,,,0.87,25.8,0,,,0,9.2,ìÏìÏêº
1998/4/13 15:00,10,4,25,0.41,25.6,0,,0,0,8.8,ìÏìÏêº
1998/4/13 16:00,,,,0.35,25.6,0,,,0,9.9,ìÏìÏêº
1998/4/13 17:00,,,,0.2,24.6,0,,,0,8.6,ìÏìÏêº
1998/4/13 18:00,10,10,10,0.04,22.3,1.5,,,0,4.4,ìÏìÏêº
1998/4/13 19:00,,,,0,21.2,7.5,,,0,5,ìÏìÏìå
1998/4/13 20:00,,,,,21.1,2,,,,3.5,ìÏìÏìå
1998/4/13 21:00,10,10,8,,20.4,2,,0,,2,êºñkêº
1998/4/13 22:00,,,,,20.1,1,,,,1.3,ìÏìÏìå
1998/4/13 23:00,,,,,20.8,1,,,,2.8,ìÏ
1998/4/14 0:00,,,,,20.4,0,,,,3.7,ìÏêº
1999/4/13 1:00,,,,,17.4,0,,,,1.6,ìåñkìå
1999/4/13 2:00,,,,,15.7,1,,,,1.8,ñkêº
1999/4/13 3:00,10,10,2,,15,6,,,,7.4,êº
1999/4/13 4:00,,,,,15.3,0.5,,,,3.8,ìÏìÏêº
1999/4/13 5:00,,,,0,15.3,0,,,,4.3,ìÏêº
1999/4/13 6:00,9,4,20,0.02,15.1,0,,,0,5.2,ìÏêº
1999/4/13 7:00,,,,0.23,15.3,0,,,0,5.7,êºìÏêº
1999/4/13 8:00,,,,0.91,16.2,0,,,0.6,6.5,êºìÏêº
1999/4/13 9:00,0+,1,20,1.95,17.4,0,,0,1,5.2,ìÏêº
1999/4/13 10:00,,,,2.58,19.8,0,,,1,5.1,êºìÏêº
1999/4/13 11:00,,,,3.07,19.2,0,,,1,6,êºìÏêº
1999/4/13 12:00,7,2,15,2.93,19.5,0,,,0.8,6.7,êºìÏêº
1999/4/13 13:00,,,,2.77,20.5,0,,,0.7,6.1,êºìÏêº
1999/4/13 14:00,,,,1.78,19.9,0,,,0.4,7.6,êº
1999/4/13 15:00,10-,4,25,1,17.4,0,,0,0.1,7.6,êº
1999/4/13 16:00,,,,0.25,16.8,0,,,0,6.2,êºìÏêº
1999/4/13 17:00,,,,0.12,15.8,0,,,0,6.5,êº
1999/4/13 18:00,10-,4,20,0.06,14.9,0,,,0,5.9,êºìÏêº
1999/4/13 19:00,,,,0.01,14.1,0,,,0,5.8,êº
1999/4/13 20:00,,,,,13.9,0,,,,6.8,êº
1999/4/13 21:00,3,2,15,,13.3,0,,0,,5.6,êº
1999/4/13 22:00,,,,,13.1,0,,,,8.7,êº
1999/4/13 23:00,,,,,12.9,0,,,,8.8,êº
1999/4/14 0:00,,,,,12.7,0,,,,6.9,êº
2000/4/13 1:00,,,,,13.5,0,,,,2.1,ìÏìÏìå
2000/4/13 2:00,,,,,12.8,0,,,,0.6,ìÏêº
2000/4/13 3:00,10-,3,15,,12.3,0,,,,1.7,ìÏìÏìå
2000/4/13 4:00,,,,,11.6,0,,,,1.1,ìåñkìå
2000/4/13 5:00,,,,0,11.6,0,,,,1,ìåñkìå
2000/4/13 6:00,0,1,8,0.03,11.6,0,,,0,0.6,ìÏìÏêº
2000/4/13 7:00,,,,0.39,13.9,0,,,0.6,1.6,ñkìå
2000/4/13 8:00,,,,1.1,14.8,0,,,1,4.1,êºìÏêº
2000/4/13 9:00,0,1,9,1.86,15.2,0,,0,1,4.5,ìÏêº
2000/4/13 10:00,,,,2.49,16.8,0,,,1,4.6,ìÏêº
2000/4/13 11:00,,,,2.95,16.7,0,,,1,5.6,ìÏêº
2000/4/13 12:00,0,1,15,3.15,17.8,0,,,1,3.7,êºìÏêº
2000/4/13 13:00,,,,3.16,18.8,0,,,1,3.9,êºìÏêº
2000/4/13 14:00,,,,2.53,19.8,0,,,1,4,ìÏêº
2000/4/13 15:00,2,2,15,2.36,20.6,0,,0,1,5.8,ìÏêº
2000/4/13 16:00,,,,1.75,20.2,0,,,1,5.3,ìÏêº
2000/4/13 17:00,,,,0.97,19.7,0,,,1,4.2,ìÏêº
2000/4/13 18:00,0+,1,15,0.36,19.3,0,,,0.3,3.6,êºìÏêº
2000/4/13 19:00,,,,0.02,17.5,0,,,0,4.5,êºìÏêº
2000/4/13 20:00,,,,,16.5,0,,,,3.3,êºìÏêº
2000/4/13 21:00,0,1,15,,16,0,,0,,2.7,êºìÏêº
2000/4/13 22:00,,,,,15.4,0,,,,2,êº
2000/4/13 23:00,,,,,15.1,0,,,,2.1,êº
2000/4/14 0:00,,,,,15.3,0,,,,0.9,êºìÏêº
2001/4/13 1:00,,,,,10.4,0,,,,1.8,êº
2001/4/13 2:00,,,,,10.8,0,,,,1.9,êºñkêº
2001/4/13 3:00,9,4,15,,10.8,0,,,,2.1,êº
2001/4/13 4:00,,,,,10.8,0,,,,4.1,êº
2001/4/13 5:00,,,,0,10.7,0,,,,3.1,êºìÏêº
2001/4/13 6:00,0,1,10,0.03,10.5,0,,,0,0.8,ìÏêº
2001/4/13 7:00,,,,0.42,10.9,0,,,0.7,2.5,ìÏìÏìå
2001/4/13 8:00,,,,1.14,12.3,0,,,1,2.7,ìÏêº
2001/4/13 9:00,2,2,10,1.94,13.7,0,,0,1,4.1,ìÏêº
