date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/3/13 1:00,,,,,,0,,,,,
1989/3/13 2:00,,,,,,0,,,,,
1989/3/13 3:00,7,,,,9.8,0,,,,2.1,ñkêº
1989/3/13 4:00,,,,,,0,,,,,
1989/3/13 5:00,,,,,,0,,,,,
1989/3/13 6:00,10,,,,9.1,0,,,,1.4,ñk
1989/3/13 7:00,,,,,,0,,,,,
1989/3/13 8:00,,,,,,0,,,,,
1989/3/13 9:00,10,,,,11.8,0,,,,0.9,ìÏ
1989/3/13 10:00,,,,,,0,,,,,
1989/3/13 11:00,,,,,,0,,,,,
1989/3/13 12:00,8,,,,16.6,0,,,,4.3,ìÏêº
1989/3/13 13:00,,,,,,0,,,,,
1989/3/13 14:00,,,,,,0,,,,,
1989/3/13 15:00,9,,,,16.7,0,,,,4.3,ìÏìÏêº
1989/3/13 16:00,,,,,,0,,,,,
1989/3/13 17:00,,,,,,0,,,,,
1989/3/13 18:00,10,,,,14.4,0,,,,5.3,ìÏìÏêº
1989/3/13 19:00,,,,,,1,,,,,
1989/3/13 20:00,,,,,,1,,,,,
1989/3/13 21:00,10,,,,11,1.5,,,,1.7,êºìÏêº
1989/3/13 22:00,,,,,,2,,,,,
1989/3/13 23:00,,,,,,1.5,,,,,
1989/3/14 0:00,10,,,,10.8,1,,,,5.7,ñk
1990/3/13 1:00,,,,,6.3,0,,,,8.1,ñkñkêº
1990/3/13 2:00,,,,,5.9,0,,,,8.5,ñkñkêº
1990/3/13 3:00,0,1,30,,5.5,0,,,,8.2,ñk
1990/3/13 4:00,,,,,5.4,0,,,,7.2,ñkñkêº
1990/3/13 5:00,,,,,5.4,0,,,,7.3,ñkñkêº
1990/3/13 6:00,0+,1,40,0,5.4,0,,,0,9.9,ñkñkêº
1990/3/13 7:00,,,,0.14,6,0,,,0.4,7.9,ñkñkêº
1990/3/13 8:00,,,,0.94,6.7,0,,,1,9.1,ñkêº
1990/3/13 9:00,0+,1,40,1.66,8,0,,0,1,8.8,ñkñkêº
1990/3/13 10:00,,,,2.23,9.2,0,,,1,7.9,ñkñkêº
1990/3/13 11:00,,,,2.63,10.1,0,,,1,9.5,ñkñkêº
1990/3/13 12:00,0+,1,40,2.8,11.2,0,,,1,8.4,ñkñkêº
1990/3/13 13:00,,,,2.77,10.6,0,,,1,12.9,ñkñkêº
1990/3/13 14:00,,,,2.51,10.7,0,,,1,8.3,ñkñkêº
1990/3/13 15:00,0+,1,20,2.03,10.4,0,,0,1,10.1,ñkñkêº
1990/3/13 16:00,,,,1.41,10.3,0,,,1,11.1,ñkñkêº
1990/3/13 17:00,,,,0.65,9.1,0,,,1,10.2,ñkñkêº
1990/3/13 18:00,1,1,40,0.09,7.9,0,,,0.4,6.6,ñkñkêº
1990/3/13 19:00,,,,0,7,0,,,,8.2,ñkñkêº
1990/3/13 20:00,,,,,6.5,0,,,,7.6,ñkñkêº
1990/3/13 21:00,0,1,40,,6.4,0,,0,,6.3,ñkñkêº
1990/3/13 22:00,,,,,6.7,0,,,,11,ñkñkêº
1990/3/13 23:00,,,,,6.4,0,,,,7.4,ñkñkêº
1990/3/14 0:00,0,1,40,,6.6,0,,,,4,ñkñkêº
1991/3/13 1:00,,,,,8.4,0,,,,4,ñkñkêº
1991/3/13 2:00,,,,,8.1,0,,,,5.2,ñkñkêº
1991/3/13 3:00,9,4,20,,7.9,0,,,,4.8,ñkñkêº
1991/3/13 4:00,,,,,7.6,0,,,,4.3,ñkñkêº
1991/3/13 5:00,,,,,7.5,0,,,,3,ñkñkêº
1991/3/13 6:00,8,2,10,0,7.7,0,,,0,3.5,ñkñkêº
1991/3/13 7:00,,,,0.1,7.7,0,,,0,2.7,ñkñkêº
1991/3/13 8:00,,,,0.46,8.4,0,,,0,2.3,ñkñkêº
1991/3/13 9:00,10-,4,10,0.69,9.7,0,,0,0,2.7,ñk
1991/3/13 10:00,,,,0.79,10.3,0,,,0,1.4,ñkìå
1991/3/13 11:00,,,,0.93,10.6,0,,,0,2.9,ìåìÏìå
1991/3/13 12:00,10-,4,10,0.68,10.8,0,,,0,3.1,ìÏìå
1991/3/13 13:00,,,,0.83,10.9,0,,,0,3.8,ìå
1991/3/13 14:00,,,,1.18,10.2,0,,,0,4.6,ìå
1991/3/13 15:00,10-,4,7,1,11.1,0,,0,0.1,4.9,ìÏìå
1991/3/13 16:00,,,,0.36,10.4,0,,,0,4.6,ìåìÏìå
1991/3/13 17:00,,,,0.08,10.1,0,,,0,4.2,ìåñkìå
1991/3/13 18:00,10,4,8,0,9.3,0,,,0,4.5,ìåñkìå
1991/3/13 19:00,,,,0,8.4,0,,,,4.5,ìåñkìå
1991/3/13 20:00,,,,,8.3,0,,,,4.2,ìåñkìå
1991/3/13 21:00,10,4,7,,8.1,0,,0,,3.4,ìåñkìå
1991/3/13 22:00,,,,,7.8,0,,,,4.2,ñkìå
1991/3/13 23:00,,,,,7.6,0,,,,3.3,ñk
1991/3/14 0:00,10,4,6,,7.2,0,,,,3,ñk
1992/3/13 1:00,,,,,9.5,0,,,,4.1,ñk
1992/3/13 2:00,,,,,9.2,0,,,,4.6,ñkñkêº
1992/3/13 3:00,1,1,5,,9.2,0,,,,3.5,ñkñkêº
1992/3/13 4:00,,,,,8.8,0,,,,2.9,ñkñkêº
1992/3/13 5:00,,,,,8.8,0,,,,1.9,ñkìå
1992/3/13 6:00,0,1,4.5,0,7.8,0,,,0,2.2,ñk
1992/3/13 7:00,,,,0.16,8,0,,,0,1.5,ñkñkêº
1992/3/13 8:00,,,,0.68,9,0,,,1,1.3,ñk
1992/3/13 9:00,0,1,5,1.23,10.2,0,,0,1,1.1,êºìÏêº
1992/3/13 10:00,,,,1.76,12.5,0,,,1,1.2,êº
1992/3/13 11:00,,,,1.79,13.8,0,,,1,0.5,ñk
1992/3/13 12:00,0,1,4.5,1.89,14.8,0,,,1,4.1,ìÏ
1992/3/13 13:00,,,,2.15,15.7,0,,,1,2.9,ìÏìÏìå
1992/3/13 14:00,,,,2.24,16.4,0,,,1,2.3,ìÏìÏìå
1992/3/13 15:00,3,2,5,1.58,16.5,0,,0,1,5.3,ìÏ
1992/3/13 16:00,,,,0.97,16.6,0,,,0.9,4.1,ìÏìÏêº
1992/3/13 17:00,,,,0.46,15.8,0,,,0.3,4.1,ìÏ
1992/3/13 18:00,4,2,8,0.07,15.2,0,,,0,4.3,ìÏêº
1992/3/13 19:00,,,,0,15.1,0,,,,4.6,ìÏ
1992/3/13 20:00,,,,,15,0,,,,4.4,ìÏ
1992/3/13 21:00,10-,3,10,,15.1,0,,0,,3.6,ìÏêº
1992/3/13 22:00,,,,,14.8,0,,,,4.3,ìÏêº
1992/3/13 23:00,,,,,14.4,0,,,,2.9,ìÏêº
1992/3/14 0:00,10-,3,5,,13.2,0,,,,2.4,êº
1993/3/13 1:00,,,,,4.8,0,,,,6.1,ñkñkêº
1993/3/13 2:00,,,,,4.4,0,,,,7.5,ñkñkêº
1993/3/13 3:00,10,4,30,,4.2,0,,,,6.6,ñkñkêº
1993/3/13 4:00,,,,,4.1,0,,,,8,ñkñkêº
1993/3/13 5:00,,,,,4.1,0,,,,7.2,ñkñkêº
1993/3/13 6:00,10-,3,40,0,4.2,0,,,0,5.6,ñkñkêº
1993/3/13 7:00,,,,0.14,4.7,0,,,0.1,6.2,ñkñkêº
1993/3/13 8:00,,,,0.8,5.3,0,,,1,9.9,ñkñkêº
1993/3/13 9:00,4,2,50,1.64,6.3,0,,0,1,9.6,ñkñkêº
1993/3/13 10:00,,,,2.2,7.4,0,,,1,8,ñkêº
1993/3/13 11:00,,,,2.63,8.2,0,,,1,10.8,ñkñkêº
1993/3/13 12:00,1,1,30,2.8,9,0,,,1,9.6,ñkñkêº
1993/3/13 13:00,,,,2.72,9.9,0,,,1,7.6,ñkñkêº
1993/3/13 14:00,,,,2.45,9.2,0,,,1,10.3,ñkñkêº
1993/3/13 15:00,0+,1,20,1.96,8.9,0,,0,1,8.8,ñkñkêº
1993/3/13 16:00,,,,1.33,8.2,0,,,1,10.3,ñkêº
1993/3/13 17:00,,,,0.66,7.3,0,,,1,9.4,ñkêº
1993/3/13 18:00,0+,1,40,0.11,6.7,0,,,0.4,7.9,ñkêº
1993/3/13 19:00,,,,0,6.2,0,,,,5.2,ñkêº
1993/3/13 20:00,,,,,5.9,0,,,,4.9,ñkêº
1993/3/13 21:00,0,1,40,,6,0,,0,,4.2,ñkêº
1993/3/13 22:00,,,,,5.8,0,,,,1.9,ñkêº
1993/3/13 23:00,,,,,5.8,0,,,,3.4,êºñkêº
1993/3/14 0:00,0,1,30,,6.2,0,,,,3.2,êº
1994/3/13 1:00,,,,,6.9,0,,,,1.3,ñkêº
1994/3/13 2:00,,,,,6.3,0,,,,2.1,ñk
1994/3/13 3:00,6,2,4.5,,7,0,,,,2.5,ñk
1994/3/13 4:00,,,,,6.3,0,,,,4.2,ñk
1994/3/13 5:00,,,,,5.3,0,,,,4.6,ñk
1994/3/13 6:00,9,3,4.5,0,4.9,0,,,0,3.8,ñkñkêº
1994/3/13 7:00,,,,0.17,5.2,0,,,0.1,4.9,ñk
1994/3/13 8:00,,,,0.31,5.9,0,,,0,2.8,ñkñkìå
1994/3/13 9:00,10,4,7,0.29,6.1,0,,0,0,2.9,ñkñkìå
1994/3/13 10:00,,,,0.38,6.3,0,,,0,3.2,ñkìå
1994/3/13 11:00,,,,0.37,6.9,0,,,0,3,ñk
1994/3/13 12:00,10,4,8,0.68,6.9,0,,,0,2.9,ìå
1994/3/13 13:00,,,,1.3,7.6,0,,,0,1.2,ìå
1994/3/13 14:00,,,,0.38,7.5,0,,,0,3.2,ìåìÏìå
1994/3/13 15:00,10-,4,8,0.67,7.7,0,,0,0,3.2,ìåìÏìå
1994/3/13 16:00,,,,0.23,7,0,,,0,4.5,ìå
1994/3/13 17:00,,,,0.14,6.6,0,,,0,3.7,ìåìÏìå
1994/3/13 18:00,10,4,8,0.01,6.1,0,,,0,4.9,ìåìÏìå
1994/3/13 19:00,,,,0,6,0,,,,4,ìå
1994/3/13 20:00,,,,,6,0,,,,3.9,ìåìÏìå
1994/3/13 21:00,10,10,15,,6,0,,0,,3.8,ìå
1994/3/13 22:00,,,,,6,0,,,,4.2,ìåìÏìå
1994/3/13 23:00,,,,,5.1,0,,,,2.5,ìå
1994/3/14 0:00,10,10,10,,4.3,0,,,,2.1,ìå
1995/3/13 1:00,,,,,5.2,2,,,,4.5,ñkñkêº
1995/3/13 2:00,,,,,4.7,2,,,,4.5,ñkñkêº
1995/3/13 3:00,10,10,5,,4.5,1.5,,,,5,ñkñkêº
1995/3/13 4:00,,,,,4.5,1.5,,,,4.8,ñk
1995/3/13 5:00,,,,,4.5,0.5,,,,4.5,ñkñkêº
1995/3/13 6:00,10,10,8,0,4.8,0,,,0,4.2,ñkñkêº
1995/3/13 7:00,,,,0.1,5,0,,,0,3.3,ñkñkêº
1995/3/13 8:00,,,,0.41,5.6,0,,,0,2.9,ñkñkêº
1995/3/13 9:00,10-,3,8,1.1,7,0,,0,0.7,2.8,ñkñkêº
1995/3/13 10:00,,,,1.94,8.3,0,,,0.9,2.6,ñkêº
1995/3/13 11:00,,,,2.26,9.8,0,,,0.9,2.5,ñk
1995/3/13 12:00,7,2,12,2.05,10.4,0,,,0.6,2.9,ñkñkìå
1995/3/13 13:00,,,,2.21,11.7,0,,,0.8,2.6,ñkñkìå
1995/3/13 14:00,,,,2.19,11.9,0,,,0.9,1.9,ñkêº
1995/3/13 15:00,10,10,7,0.68,9,0,,0,0.2,10.2,ñkêº
1995/3/13 16:00,,,,0.45,9.3,2,,,0.3,1.8,ìåñkìå
1995/3/13 17:00,,,,0.29,7.5,2.5,,,0.2,3.9,ìå
1995/3/13 18:00,10-,4,8,0.05,8,0,,,0,2.4,ìå
1995/3/13 19:00,,,,0,8.2,0,,,,1.5,ìåñkìå
1995/3/13 20:00,,,,,8.2,0,,,,3,ìåñkìå
1995/3/13 21:00,10-,4,10,,7.7,0,,0,,3.6,ñkìå
1995/3/13 22:00,,,,,7.3,0,,,,2.8,ìåñkìå
1995/3/13 23:00,,,,,7.2,0,,,,2.5,ìåñkìå
1995/3/14 0:00,2,2,10,,7.1,0,,,,1.7,ìå
1996/3/13 1:00,,,,,3.7,0,,,,3.8,ñk
1996/3/13 2:00,,,,,3.1,0,,,,3.9,ñkñkêº
1996/3/13 3:00,10-,3,30,,3,0,,,,2.2,ñk
1996/3/13 4:00,,,,,2.8,0,,,,1.7,ñkñkêº
1996/3/13 5:00,,,,,2.6,0,,,,2.2,ñkñkêº
1996/3/13 6:00,10-,3,20,0,2.8,0,,,0,1.6,ñk
1996/3/13 7:00,,,,0.13,3.4,0,,,0,1.5,ñkñkêº
1996/3/13 8:00,,,,0.44,3.7,0,,,0,2.3,ñkñkêº
1996/3/13 9:00,10-,4,10,0.76,5,0,,0,0,2.3,ñk
1996/3/13 10:00,,,,0.86,5.5,0,,,0,2,ñk
1996/3/13 11:00,,,,1.5,8.5,0,,,0.3,2.4,ñkìå
1996/3/13 12:00,7,2,7,1.72,8.9,0,,,0.5,2.7,ìåñkìå
1996/3/13 13:00,,,,1.75,10.4,0,,,0.4,2.7,ìÏ
1996/3/13 14:00,,,,1.43,10.8,0,,,0.2,3.4,ìÏ
1996/3/13 15:00,10-,4,8,0.87,11.1,0,,0,0.1,2.6,ìåìÏìå
1996/3/13 16:00,,,,0.55,10.7,0,,,0,3.3,ìåìÏìå
1996/3/13 17:00,,,,0.25,10.6,0,,,0,5.2,ìåìÏìå
1996/3/13 18:00,7,2,8,0.1,10,0,,,0,3.8,ìåìÏìå
1996/3/13 19:00,,,,0,10,0,,,,2.2,ìåìÏìå
1996/3/13 20:00,,,,,10.1,0,,,,0.8,ìå
1996/3/13 21:00,0+,1,8,,9.8,0,,0,,2.1,ìÏêº
1996/3/13 22:00,,,,,9.3,0,,,,1.2,ìå
1996/3/13 23:00,,,,,8.7,0,,,,3.6,ìÏêº
1996/3/14 0:00,,,,,7.5,0,,,,1.6,êºñkêº
1997/3/13 1:00,,,,,7.4,0,,,,2.4,ñkñkêº
1997/3/13 2:00,,,,,6.6,0,,,,3.8,ñkñkêº
1997/3/13 3:00,0,1,15,,6.1,0,,,,3.4,ñkñkìå
1997/3/13 4:00,,,,,4.9,0,,,,1.5,ñk
1997/3/13 5:00,,,,,4.7,0,,,,3.4,ñkñkêº
1997/3/13 6:00,10-,3,12,0,5,0,,,0,2.8,ñk
1997/3/13 7:00,,,,0.15,5.1,0,,,0,3.5,ñkñkêº
1997/3/13 8:00,,,,0.54,6.2,0,,,0.1,3.7,ñk
1997/3/13 9:00,10-,4,8,0.96,7.8,0,,0,0.1,3.2,ñk
1997/3/13 10:00,,,,1.12,8.6,0,,,0,2,ñkñkìå
1997/3/13 11:00,,,,1.8,10.5,0,,,0.4,2.7,ìåìÏìå
1997/3/13 12:00,10,4,6,2.06,12.2,0,,,0.6,2.5,ìÏ
1997/3/13 13:00,,,,2,12.9,0,,,0.8,3.2,ìÏìå
1997/3/13 14:00,,,,2.06,12.6,0,,,1,3.9,ìÏìå
1997/3/13 15:00,10-,3,7,1.52,12.7,0,,0,0.5,2.7,ìÏìå
1997/3/13 16:00,,,,0.67,12.7,0,,,0.1,1.5,ìÏìå
1997/3/13 17:00,,,,0.14,11.8,0,,,0,3.9,ìÏìå
1997/3/13 18:00,10-,4,5,0.03,11.5,0,,,0,1.7,ìåìÏìå
1997/3/13 19:00,,,,0,11.1,0,,,,3.6,ìÏìå
1997/3/13 20:00,,,,,11,0,,,,2.7,ìÏìå
1997/3/13 21:00,10-,4,7,,11.1,0,,0,,1.6,ìå
1997/3/13 22:00,,,,,11.1,0,,,,2.1,ìåñkìå
1997/3/13 23:00,,,,,11,0,,,,2.3,ìå
1997/3/14 0:00,,,,,11.5,0,,,,1.6,ñkìå
1998/3/13 1:00,,,,,11.4,0,,,,2.6,ñkêº
1998/3/13 2:00,,,,,11.2,0,,,,4.6,ñkñkêº
1998/3/13 3:00,10-,4,25,,10.7,0,,,,5.8,ñkñkêº
1998/3/13 4:00,,,,,9.9,0,,,,7.1,ñkñkêº
1998/3/13 5:00,,,,,9.6,0,,,,7.1,ñkñkêº
1998/3/13 6:00,10-,3,25,0,9.4,0,,,0,6.5,ñkñkêº
1998/3/13 7:00,,,,0.2,9.7,0,,,0.1,6,ñkñkêº
1998/3/13 8:00,,,,0.45,9.7,0,,,0.1,7.1,ñkñkêº
1998/3/13 9:00,10-,4,15,0.68,10.5,0,,0,0,5.9,ñkñkêº
1998/3/13 10:00,,,,0.62,10.8,0,,,0,6.5,ñkñkêº
1998/3/13 11:00,,,,0.55,11.8,0,,,0,3.7,ñkñkêº
1998/3/13 12:00,10-,4,10,1,12.6,0,,,0,2.8,ñkñkêº
1998/3/13 13:00,,,,1.39,13.1,0,,,0,1.8,ñk
1998/3/13 14:00,,,,0.71,13.4,0,,,0,1,êºìÏêº
1998/3/13 15:00,10,4,8,0.44,13.4,0,,0,0,1.3,ìåìÏìå
1998/3/13 16:00,,,,0.13,12.9,0,,,0,2.7,ìÏ
1998/3/13 17:00,,,,0.1,12.8,0,,,0,4.5,ìÏ
1998/3/13 18:00,10-,4,7,0.02,12.2,0,,,0,4.7,ìÏ
1998/3/13 19:00,,,,0,12,0,,,,2.6,ìÏ
1998/3/13 20:00,,,,,11.4,0,,,,2.2,ìÏêº
1998/3/13 21:00,9,4,7,,10.7,0,,0,,2.5,êºìÏêº
1998/3/13 22:00,,,,,11,0,,,,2.1,êºñkêº
1998/3/13 23:00,,,,,10.7,0,,,,5.5,ñkñkêº
1998/3/14 0:00,,,,,9.7,0,,,,4.6,ñkñkêº
1999/3/13 1:00,,,,,4.8,0,,0,,3.3,ñkñkìå
1999/3/13 2:00,,,,,4.2,0,,0,,3.9,ñkñkìå
1999/3/13 3:00,10-,4,15,,4,0,,0,,3.3,ñkñkêº
1999/3/13 4:00,,,,,3.9,0,,0,,3,ñkñkêº
1999/3/13 5:00,,,,,3.4,0,,0,,3.2,ñkñkêº
1999/3/13 6:00,10,4,15,0,3.1,0,,0,0,4.5,ñkñkêº
1999/3/13 7:00,,,,0.07,3.2,0,,0,0,4.3,ñk
1999/3/13 8:00,,,,0.28,3.2,0,,0,0,3.9,ñkñkêº
1999/3/13 9:00,10,4,15,0.44,4.2,0,,0,0,3.2,ñk
1999/3/13 10:00,,,,0.82,5.1,0,,0,0,3.7,ñk
1999/3/13 11:00,,,,0.72,5.9,0,,0,0,3.4,ñk
1999/3/13 12:00,10,4,10,1.35,7.1,0,,0,0,1.5,ñkñkìå
1999/3/13 13:00,,,,0.94,8.3,0,,0,0,2.5,ñkñkìå
1999/3/13 14:00,,,,1.23,9.3,0,,0,0.1,1.8,ñkñkìå
1999/3/13 15:00,10-,4,6,0.69,10,0,,0,0.1,0.9,êºìÏêº
1999/3/13 16:00,,,,1.08,10.9,0,,0,0.8,1.3,ñk
1999/3/13 17:00,,,,0.51,11,0,,0,0.7,1.2,ñkìå
1999/3/13 18:00,10-,4,5,0.05,11.3,0,,0,0,1.5,ñkñkêº
1999/3/13 19:00,,,,0,11.1,0,,0,,1.3,ñkñkêº
1999/3/13 20:00,,,,,10.6,0,,0,,2.6,ñk
1999/3/13 21:00,10-,4,5,,10.1,0,,0,,3,ñk
1999/3/13 22:00,,,,,9.8,0,,0,,2.2,ñkñkìå
1999/3/13 23:00,,,,,9.7,0,,0,,1.7,ñk
1999/3/14 0:00,,,,,9.2,0,,0,,2.2,ñkñkêº
2000/3/13 1:00,,,,,7.9,0,,0,,2,ñkñkêº
2000/3/13 2:00,,,,,7.2,0,,0,,2.6,ñkñkêº
2000/3/13 3:00,9,4,30,,6.7,0,,0,,1.7,ñkñkêº
2000/3/13 4:00,,,,,6,0,,0,,2.9,ñk
2000/3/13 5:00,,,,,5.3,0,,0,,3.7,ñkñkêº
2000/3/13 6:00,8,2,8,0,4.8,0,,0,0,2.8,ñk
2000/3/13 7:00,,,,0.15,4.8,0,,0,0,3.1,ñk
2000/3/13 8:00,,,,0.85,7.2,0,,0,0.9,4,ñkñkìå
2000/3/13 9:00,0+,1,6,1.56,8.8,0,,0,1,1,ñkìå
2000/3/13 10:00,,,,2.07,11.3,0,,0,1,1.8,ìÏ
2000/3/13 11:00,,,,2.56,12.5,0,,0,1,3.2,ìÏ
2000/3/13 12:00,0+,1,7,2.71,13.1,0,,0,1,4.2,ìÏ
2000/3/13 13:00,,,,2.71,13.5,0,,0,1,3.5,ìÏêº
2000/3/13 14:00,,,,2.44,14.4,0,,0,1,4.3,ìÏêº
2000/3/13 15:00,3,2,6,1.64,14.3,0,,0,1,2.3,êºìÏêº
2000/3/13 16:00,,,,0.8,13.8,0,,0,0.6,5.8,ñkñkêº
2000/3/13 17:00,,,,0.5,10.8,0,,0,0.6,7.9,ñkñkêº
2000/3/13 18:00,0+,1,8,0.09,9.7,0,,0,0.3,6.9,ñkñkêº
2000/3/13 19:00,,,,0,8.6,0,,0,,5.1,ñkñkêº
2000/3/13 20:00,,,,,7.5,0,,0,,7,ñkñkêº
2000/3/13 21:00,0,1,15,,6.8,0,,0,,7,ñkñkêº
2000/3/13 22:00,,,,,6.1,0,,0,,5.9,ñkñkêº
2000/3/13 23:00,,,,,5.5,0,,0,,4.8,ñkñkêº
2000/3/14 0:00,,,,,5.1,0,,0,,7.9,ñkñkêº
2001/3/13 1:00,,,,,4.7,0,,0,,0.7,ìå
2001/3/13 2:00,,,,,5.1,0,,0,,1.9,ñkñkìå
2001/3/13 3:00,10,12,12,,2.1,0,,0,,5.7,ñkñkêº
2001/3/13 4:00,,,,,3.3,0,,0,,5.9,ñkñkêº
2001/3/13 5:00,,,,,2.6,0,,0,,8.1,ñkñkêº
2001/3/13 6:00,2,2,20,0,1.8,0,,0,0,7.4,ñkñkêº
2001/3/13 7:00,,,,0.12,1.8,0,,0,0.2,6.4,ñkñkêº
2001/3/13 8:00,,,,1,2.3,0,,0,1,8.9,ñkñkêº
2001/3/13 9:00,0+,1,30,1.75,3.6,0,,0,1,11.3,ñkêº
2001/3/13 10:00,,,,2.39,4.2,0,,0,1,11.1,ñkñkêº
2001/3/13 11:00,,,,2.82,5.1,0,,0,1,9,ñkêº
