date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1988/3/17 9:00,10,,,,5.6,0,,,,3.4,ñkñkêº
1988/3/17 10:00,,,,,,0,,,,,
1988/3/17 11:00,,,,,,0.5,,,,,
1988/3/17 12:00,10,,,,4.9,0.5,,,,4.4,ñkñkêº
1988/3/17 13:00,,,,,,0.5,,,,,
1988/3/17 14:00,,,,,,1,,,,,
1988/3/17 15:00,10,,,,5.1,1,,,,5.3,ñk
1988/3/17 16:00,,,,,,1,,,,,
1988/3/17 17:00,,,,,,1,,,,,
1988/3/17 18:00,10,,,,4.9,0,,,,3.7,ñk
1988/3/17 19:00,,,,,,0.5,,,,,
1988/3/17 20:00,,,,,,0.5,,,,,
1988/3/17 21:00,10,,,,4.7,1,,,,4.7,ñkñkêº
1988/3/17 22:00,,,,,,0,,,,,
1988/3/17 23:00,,,,,,0.5,,,,,
1988/3/18 0:00,10,,,,4.7,1.5,,,,4.5,ñkñkêº
1989/3/17 1:00,,,,,,0,,,,,
1989/3/17 2:00,,,,,,0,,,,,
1989/3/17 3:00,10,,,,6.8,0,,,,3,ñk
1989/3/17 4:00,,,,,,0,,,,,
1989/3/17 5:00,,,,,,0,,,,,
1989/3/17 6:00,10,,,,5.9,0,,,,4.2,ñkñkêº
1989/3/17 7:00,,,,,,0,,,,,
1989/3/17 8:00,,,,,,0,,,,,
1989/3/17 9:00,0+,,,,8.5,0,,,,6,ñkñkêº
1989/3/17 10:00,,,,,,0,,,,,
1989/3/17 11:00,,,,,,0,,,,,
1989/3/17 12:00,2,,,,11.7,0,,,,11.8,ñkñkêº
1989/3/17 13:00,,,,,,0,,,,,
1989/3/17 14:00,,,,,,0,,,,,
1989/3/17 15:00,2,,,,11.2,0,,,,8.9,ñkñkêº
1989/3/17 16:00,,,,,,0,,,,,
1989/3/17 17:00,,,,,,0,,,,,
1989/3/17 18:00,0+,,,,7.7,0,,,,9,ñkñkêº
1989/3/17 19:00,,,,,,0,,,,,
1989/3/17 20:00,,,,,,0,,,,,
1989/3/17 21:00,0,,,,5.6,0,,,,10,ñkñkêº
1989/3/17 22:00,,,,,,0,,,,,
1989/3/17 23:00,,,,,,0,,,,,
1989/3/18 0:00,0,,,,5.2,0,,,,6.8,ñkêº
1990/3/17 1:00,,,,,9.3,0,,,,6.8,ñkñkêº
1990/3/17 2:00,,,,,9,0,,,,6.9,ñkñkêº
1990/3/17 3:00,3,2,20,,8.4,0,,,,3.6,ñkñkêº
1990/3/17 4:00,,,,,7.9,0,,,,4.4,ñkñkêº
1990/3/17 5:00,,,,,7.4,0,,,,3.9,ñk
1990/3/17 6:00,9,4,20,0,7.5,0,,,0,2.1,ñkìå
1990/3/17 7:00,,,,0.22,8,0,,,0.2,1.9,ñkñkìå
1990/3/17 8:00,,,,0.97,8.9,0,,,1,2.2,ñkñkêº
1990/3/17 9:00,10-,4,15,1.63,10.4,0,,0,0.8,4.1,ñk
1990/3/17 10:00,,,,1.29,11,0,,,0.1,4.4,ñk
1990/3/17 11:00,,,,2.06,12.5,0,,,0.6,4.2,ñk
1990/3/17 12:00,9,4,15,1.14,12.8,0,,,0,1.8,ñkìå
1990/3/17 13:00,,,,1.49,13.7,0,,,0.4,1.6,ìÏêº
1990/3/17 14:00,,,,2.05,14,0,,,0.9,2.2,ìÏ
1990/3/17 15:00,8,2,10,1.52,13.3,0,,0,0.7,3.6,ìÏìÏêº
1990/3/17 16:00,,,,0.41,13.2,0,,,0,3.1,ìÏìÏêº
1990/3/17 17:00,,,,0.23,13,0,,,0,3.1,ìÏìÏêº
1990/3/17 18:00,10,4,10,0.04,12.8,0,,,0,3.5,ìÏêº
1990/3/17 19:00,,,,0,12.5,0,,,,2.1,ìÏêº
1990/3/17 20:00,,,,,12.2,0,,,,1.8,ìÏêº
1990/3/17 21:00,6,2,15,,11.8,0,,0,,2.8,êºìÏêº
1990/3/17 22:00,,,,,11.3,0,,,,2.7,ñk
1990/3/17 23:00,,,,,9.9,0,,,,4.3,ìåñkìå
1990/3/18 0:00,7,2,15,,9.3,0,,,,4,ìåñkìå
1991/3/17 1:00,,,,,3.7,0,,,,1.9,ìåñkìå
1991/3/17 2:00,,,,,3.3,0,,,,0.9,êºìÏêº
1991/3/17 3:00,2,2,5,,2.9,0,,,,1.7,êºìÏêº
1991/3/17 4:00,,,,,2.8,0,,,,1.4,ìÏêº
1991/3/17 5:00,,,,,2.7,0,,,,2.3,ìÏêº
1991/3/17 6:00,1,1,5,0,2.9,0,,,0,2.2,ìÏêº
1991/3/17 7:00,,,,0.2,4.2,0,,,0.4,2.1,ìÏêº
1991/3/17 8:00,,,,0.93,6.2,0,,,1,2.1,êºìÏêº
1991/3/17 9:00,0,1,5,1.63,7.7,0,,0,1,1.5,êºìÏêº
1991/3/17 10:00,,,,2.2,10.4,0,,,1,4.2,ñkêº
1991/3/17 11:00,,,,2.66,11.4,0,,,1,2.8,ñkñkêº
1991/3/17 12:00,3,2,20,2.84,12.4,0,,,1,1.7,êº
1991/3/17 13:00,,,,1.65,12,0,,,0.4,0.7,ìåñkìå
1991/3/17 14:00,,,,1.56,12.4,0,,,0.5,3.6,ìÏ
1991/3/17 15:00,10-,4,20,0.79,12,0,,0,0.1,3.4,ìÏìÏêº
1991/3/17 16:00,,,,0.44,11.6,0,,,0.1,3.3,ìÏ
1991/3/17 17:00,,,,0.1,11.6,0,,,0,2,ìÏìÏêº
1991/3/17 18:00,10,10,7,0,10.6,0,,,0,1.4,ìå
1991/3/17 19:00,,,,0,9.6,0,,,,2,ìÏêº
1991/3/17 20:00,,,,,9.5,0,,,,1.7,ñkêº
1991/3/17 21:00,2,2,20,,9.8,0,,0,,4.5,ñkñkêº
1991/3/17 22:00,,,,,8.7,0,,,,5.2,ñkñkêº
1991/3/17 23:00,,,,,8.4,0,,,,4.1,ñkñkêº
1991/3/18 0:00,1,1,20,,8,0,,,,5.8,ñkñkêº
1992/3/17 1:00,,,,,6.3,0.5,,,,2.7,ñkñkìå
1992/3/17 2:00,,,,,6.3,0.5,,,,3.5,ñkìå
1992/3/17 3:00,10,10,5,,5.5,1,,,,3.5,ñkñkìå
1992/3/17 4:00,,,,,4.5,0.5,,,,4.8,ñkìå
1992/3/17 5:00,,,,,3.9,0.5,,,,4.8,ñkìå
1992/3/17 6:00,10,10,7,0,3.5,0.5,,,0,3.5,ñkìå
1992/3/17 7:00,,,,0.02,2.9,0.5,,,0,5,ñkìå
1992/3/17 8:00,,,,0.13,2.2,0.5,,,0,6.3,ñkìå
1992/3/17 9:00,10,11,3.8,0.25,2.1,0.5,,0,0,4.4,ìåñkìå
1992/3/17 10:00,,,,0.53,2.4,0.5,,,0,6.6,ñkìå
1992/3/17 11:00,,,,0.4,2,0,,,0,5.6,ñkìå
1992/3/17 12:00,10,11,3.5,0.27,2.4,1,,,0,5.8,ñkñkìå
1992/3/17 13:00,,,,0.3,2.6,0,,,0,5,ñk
1992/3/17 14:00,,,,0.49,3.7,0,,,0,3.3,ñkìå
1992/3/17 15:00,10,4,5,0.32,4.5,0,,0,0,3,ñk
1992/3/17 16:00,,,,0.24,4.7,0,,,0,2.9,ñkìå
1992/3/17 17:00,,,,0.15,5,0,,,0,4.5,ñkñkìå
1992/3/17 18:00,10,10,6,0.01,5.1,0,,,0,4.3,ñkñkìå
1992/3/17 19:00,,,,0,5.3,0,,,,3.7,ñkñkìå
1992/3/17 20:00,,,,,5.3,0,,,,4,ñkìå
1992/3/17 21:00,10,10,7,,4.7,0,,0,,4.6,ñkñkìå
1992/3/17 22:00,,,,,4.4,0,,,,3.5,ñkñkìå
1992/3/17 23:00,,,,,4.3,0,,,,3.3,ñk
1992/3/18 0:00,10,10,4,,4.3,0,,,,3.5,ñkñkêº
1993/3/17 1:00,,,,,3.8,0,,,,5.1,ñkñkêº
1993/3/17 2:00,,,,,3.1,0,,,,5.9,ñkñkêº
1993/3/17 3:00,8,2,40,,2.6,0,,,,6.4,ñkñkêº
1993/3/17 4:00,,,,,2.4,0,,,,4.7,ñkñkêº
1993/3/17 5:00,,,,,2.8,0,,,,6.3,ñkñkêº
1993/3/17 6:00,4,2,50,0,3,0,,,0,7.1,ñkñkêº
1993/3/17 7:00,,,,0.21,3.6,0,,,0.2,5.1,ñkñkêº
1993/3/17 8:00,,,,0.92,4.8,0,,,0.9,6.2,ñkêº
1993/3/17 9:00,2,2,60,1.63,6.3,0,,0,1,5.7,ñkñkêº
1993/3/17 10:00,,,,2.33,7.3,0,,,1,6.6,ñkñkêº
1993/3/17 11:00,,,,2.75,8.4,0,,,1,4.4,ñk
1993/3/17 12:00,1,1,30,2.89,9.4,0,,,1,3.3,ñkêº
1993/3/17 13:00,,,,2.82,10.4,0,,,1,2.8,ñkñkêº
1993/3/17 14:00,,,,2.55,10.2,0,,,1,2.4,ñkñkìå
1993/3/17 15:00,1,1,25,2.04,10.5,0,,0,1,2.8,ñkñkìå
1993/3/17 16:00,,,,1.33,11.2,0,,,1,2.3,êº
1993/3/17 17:00,,,,0.3,10.9,0,,,0.1,1.3,êº
1993/3/17 18:00,5,2,15,0.08,10.1,0,,,0,5.7,ñkêº
1993/3/17 19:00,,,,0,8.6,0,,,,4.9,ñkêº
1993/3/17 20:00,,,,,7.8,0,,,,4.9,ñkñkêº
1993/3/17 21:00,2,2,15,,6.7,0,,0,,6.6,ñkñkêº
1993/3/17 22:00,,,,,6.4,0,,,,5.1,ñkñkêº
1993/3/17 23:00,,,,,6.3,0,,,,4.5,ñkñkêº
1993/3/18 0:00,4,2,15,,5.9,0,,,,4.5,ñkñkêº
1994/3/17 1:00,,,,,8.6,0,,,,0.7,êºñkêº
1994/3/17 2:00,,,,,8.5,0,,,,2.7,ñkñkêº
1994/3/17 3:00,7,2,4,,6.8,0,,,,2.3,ñkñkêº
1994/3/17 4:00,,,,,6.2,0,,,,3.9,ñkñkêº
1994/3/17 5:00,,,,,6,0,,,,3.2,ñkêº
1994/3/17 6:00,0,1,6,0,6.2,0,,,0,4.3,ñkñkêº
1994/3/17 7:00,,,,0.18,7.4,0,,,0.4,3.3,ñkêº
1994/3/17 8:00,,,,0.92,9.5,0,,,1,5.7,ñkñkêº
1994/3/17 9:00,0,1,30,1.59,10.4,0,,0,1,4.5,ñkñkêº
1994/3/17 10:00,,,,2.14,11.5,0,,,1,4.7,ñkêº
1994/3/17 11:00,,,,2.5,12.9,0,,,1,2.6,ñkêº
1994/3/17 12:00,0+,1,15,2.67,14.1,0,,,1,3.6,êºìÏêº
1994/3/17 13:00,,,,2.53,14,0,,,1,3.9,ìÏ
1994/3/17 14:00,,,,2.16,13.7,0,,,1,5,ìÏ
1994/3/17 15:00,6,2,12,1.64,14.2,0,,0,1,4.8,ìÏ
1994/3/17 16:00,,,,0.96,13.8,0,,,0.9,3.2,ìÏêº
1994/3/17 17:00,,,,0.29,13,0,,,0.3,4.2,ñkñkêº
1994/3/17 18:00,4,2,15,0.08,11.3,0,,,0,6,ñkñkêº
1994/3/17 19:00,,,,0,10.4,0,,,,6.5,ñk
1994/3/17 20:00,,,,,9.4,0,,,,7.4,ñkñkêº
1994/3/17 21:00,2,2,20,,8.7,0,,0,,6.4,ñkñkêº
1994/3/17 22:00,,,,,7.9,0,,,,6.6,ñkñkêº
1994/3/17 23:00,,,,,6.9,0,,,,5.1,ñkñkêº
1994/3/18 0:00,10,4,20,,6.4,0,,,,6.1,ñkñkêº
1995/3/17 1:00,,,,,13.3,0,,,,3.6,ìÏ
1995/3/17 2:00,,,,,13.3,0,,,,4.3,ìÏìÏêº
1995/3/17 3:00,10,4,9,,13,0.5,,,,2.9,ìÏ
1995/3/17 4:00,,,,,13.7,0,,,,2.9,ìÏìÏêº
1995/3/17 5:00,,,,,13.4,1,,,,4.2,ìÏ
1995/3/17 6:00,10,10,3.5,0,13,1,,,0,2.8,ìÏìå
1995/3/17 7:00,,,,0.04,13.9,0.5,,,0,5.4,ìÏ
1995/3/17 8:00,,,,0.09,14.7,0,,,0,5.2,ìÏ
1995/3/17 9:00,10,10,3.5,0.32,15.2,0.5,,0,0,6.4,ìÏ
1995/3/17 10:00,,,,0.33,15.3,1,,,0,6.5,ìÏìÏêº
1995/3/17 11:00,,,,0.64,15.9,0,,,0,6.6,ìÏìÏêº
1995/3/17 12:00,10,10,3.5,0.32,15.7,0,,,0,6.7,ìÏ
1995/3/17 13:00,,,,0.31,15.5,2,,,0,7.6,ìÏ
1995/3/17 14:00,,,,0.13,15.8,1,,,0,6.5,ìÏ
1995/3/17 15:00,10,10,4,0.16,16.1,0.5,,0,0,6.9,ìÏìÏêº
1995/3/17 16:00,,,,0.12,16.3,1,,,0,5.7,ìÏìÏêº
1995/3/17 17:00,,,,0.06,16.6,0.5,,,0,5.4,ìÏìÏêº
1995/3/17 18:00,10,4,20,0,17.5,0,,,0,5.1,ìÏìÏêº
1995/3/17 19:00,,,,0,17.4,0,,,,4.2,ìÏìÏêº
1995/3/17 20:00,,,,,17.6,0,,,,4.8,ìÏêº
1995/3/17 21:00,10,4,10,,17.8,0,,0,,3.1,ìÏêº
1995/3/17 22:00,,,,,15.7,0,,,,2.5,ñk
1995/3/17 23:00,,,,,15.3,0,,,,2.1,ñkêº
1995/3/18 0:00,10,4,15,,14.3,0,,,,4.5,ñkêº
1996/3/17 1:00,,,,,12.3,0,,,,5.5,ìÏ
1996/3/17 2:00,,,,,12.3,0,,,,5.3,ìÏìÏêº
1996/3/17 3:00,10-,4,20,,11.8,0,,,,1.6,ìÏìÏìå
1996/3/17 4:00,,,,,11.8,0,,,,5.6,ìÏ
1996/3/17 5:00,,,,,12.8,0,,,,4.4,ìÏìÏêº
1996/3/17 6:00,10,4,10,0,12.4,0,,,0,3.3,ìÏìÏêº
1996/3/17 7:00,,,,0.04,11.9,0,,,0,5.3,ìÏ
1996/3/17 8:00,,,,0.16,11.9,0.5,,,0,3.9,ìÏìÏêº
1996/3/17 9:00,10,4,6,0.41,12.9,0,,0,0,2.7,ìÏìÏêº
1996/3/17 10:00,,,,0.3,12.5,0,,,0,3.8,ìÏìÏêº
1996/3/17 11:00,,,,0.35,12.7,0.5,,,0,2.6,ìÏêº
1996/3/17 12:00,10,10,1.8,0.27,10.9,1,,,0,4,ñkñkêº
1996/3/17 13:00,,,,0.56,10.2,0.5,,,0,3.7,ñkêº
1996/3/17 14:00,,,,0.53,10.8,0,,,0,1.2,êºìÏêº
1996/3/17 15:00,10,4,2.8,0.3,11.6,0,,0,0,2.9,ñkñkêº
1996/3/17 16:00,,,,0.28,12.3,0,,,0,1.5,ñkêº
1996/3/17 17:00,,,,0.21,12.9,0,,,0,2.7,ñkñkêº
1996/3/17 18:00,10-,3,4,0.07,12.9,0,,,0,1.7,ñkêº
1996/3/17 19:00,,,,0,12.1,0,,,,0.4,ìåìÏìå
1996/3/17 20:00,,,,,11.6,0,,,,1.4,ñkêº
1996/3/17 21:00,10-,3,4,,10.9,0,,0,,0.5,ñkñkêº
1996/3/17 22:00,,,,,11.7,0,,,,2.6,ñkñkêº
1996/3/17 23:00,,,,,12.9,0,,,,3.2,ñk
1996/3/18 0:00,,,,,12.8,0,,,,3.4,ñkñkìå
1997/3/17 1:00,,,,,4.8,0,,,,3.9,ñk
1997/3/17 2:00,,,,,4.4,0,,,,3,ñk
1997/3/17 3:00,10-,3,7,,4.2,0,,,,3.9,ñk
1997/3/17 4:00,,,,,3.8,0,,,,4.6,ñk
1997/3/17 5:00,,,,,3.9,0,,,,4.7,ñk
1997/3/17 6:00,8,2,7,0,3.7,0,,,0,3.3,ñkñkìå
1997/3/17 7:00,,,,0.18,4.8,0,,,0.4,2.9,ñk
1997/3/17 8:00,,,,0.88,5.9,0,,,1,2.7,ñkìå
1997/3/17 9:00,8,2,20,1.55,7.1,0,,0,1,3.8,ñkìå
1997/3/17 10:00,,,,2.19,8.2,0,,,1,4,ñkñkìå
1997/3/17 11:00,,,,2.61,9.7,0,,,1,4.7,ñkñkìå
1997/3/17 12:00,6,2,13,2.8,9.8,0,,,0.9,3.4,ñk
1997/3/17 13:00,,,,2.83,10.5,0,,,1,5.3,ñk
1997/3/17 14:00,,,,2.61,11.5,0,,,1,5.8,ñk
1997/3/17 15:00,4,2,7,2.12,11.7,0,,0,1,4.4,ñkìå
1997/3/17 16:00,,,,1.38,11.7,0,,,0.9,3.7,ñkñkìå
1997/3/17 17:00,,,,0.29,10.4,0,,,0,4.1,ìåñkìå
1997/3/17 18:00,10-,4,8,0.03,9,0,,,0,4.7,ìå
1997/3/17 19:00,,,,0,8.1,0,,,,4.6,ìå
1997/3/17 20:00,,,,,7.4,0,,,,5,ìå
1997/3/17 21:00,10-,4,12,,7.3,0,,0,,3.9,ìåìÏìå
1997/3/17 22:00,,,,,7.5,0,,,,3.1,ìå
1997/3/17 23:00,,,,,7.6,0,,,,2.1,ìåìÏìå
1997/3/18 0:00,,,,,7.3,0,,,,2.8,ìå
1998/3/17 1:00,,,,,7.3,0,,,,4.5,ñkñkêº
1998/3/17 2:00,,,,,6.6,0,,,,3.6,ñkñkêº
1998/3/17 3:00,0,1,15,,5.4,0,,,,3.8,ñk
1998/3/17 4:00,,,,,5.2,0,,,,2.5,ñk
1998/3/17 5:00,,,,,4.9,0,,,,1.3,ñk
1998/3/17 6:00,0,1,10,0,5,0,,,0,1.8,ñkñkêº
1998/3/17 7:00,,,,0.17,6,0,,,0.4,1.4,ñkñkêº
1998/3/17 8:00,,,,0.92,7.3,0,,,1,2,ñkñkêº
1998/3/17 9:00,0,1,15,1.63,9.5,0,,0,1,2,ñk
1998/3/17 10:00,,,,2.22,10.9,0,,,1,2.5,ñkñkêº
1998/3/17 11:00,,,,2.63,12.5,0,,,1,2.2,ñkñkìå
1998/3/17 12:00,2,2,12,2.69,12.5,0,,,1,1.9,ìåñkìå
1998/3/17 13:00,,,,2.07,12.2,0,,,0.7,2.3,ìÏìÏìå
1998/3/17 14:00,,,,0.46,12.3,0,,,0,3.6,ìÏ
1998/3/17 15:00,10,4,15,0.18,12.3,0,,0,0,1.1,ñk
1998/3/17 16:00,,,,0.26,10.2,0,,,0.1,3.3,ñkìå
1998/3/17 17:00,,,,0.11,8.2,0,,,0,6.6,ñkìå
1998/3/17 18:00,10,4,15,0.01,7.4,0,,,0,4.9,ìåñkìå
1998/3/17 19:00,,,,0,6.2,0,,,,5.5,ñkìå
1998/3/17 20:00,,,,,5.8,0,,,,9.8,ñkñkêº
1998/3/17 21:00,1,1,30,,4.7,0,,0,,6.2,ñk
1998/3/17 22:00,,,,,3.9,0,,,,8.9,ñkñkêº
1998/3/17 23:00,,,,,3.8,0,,,,7.5,ñkñkêº
1998/3/18 0:00,,,,,3.7,0,,,,6.5,ñkñkêº
1999/3/17 1:00,,,,,11,0,,0,,1.2,ìåìÏìå
1999/3/17 2:00,,,,,11.3,0,,0,,1.4,ìÏìå
1999/3/17 3:00,0,1,10,,11.2,0,,0,,0.7,ìå
1999/3/17 4:00,,,,,10.8,0,,0,,1.3,ìÏ
1999/3/17 5:00,,,,,11.5,0,,0,,1.7,ìå
1999/3/17 6:00,10-,4,10,0,11.1,0,,0,0,1.8,ìå
1999/3/17 7:00,,,,0.1,10.3,0,,0,0,2.1,ñkñkìå
1999/3/17 8:00,,,,0.42,11.1,0,,0,0,1.5,ñkñkìå
1999/3/17 9:00,9,4,5,0.72,11.6,0,,0,0.1,1.7,ñkìå
1999/3/17 10:00,,,,1.18,14.4,0,,0,0.2,2.6,ìåìÏìå
1999/3/17 11:00,,,,1.53,15.4,0,,0,0.2,2.6,ìÏìÏìå
1999/3/17 12:00,10-,4,5,0.69,15.4,0,,0,0,2.6,ìÏìÏìå
1999/3/17 13:00,,,,0.71,16.8,0,,0,0,4.3,ìÏ
1999/3/17 14:00,,,,1.07,17.1,0,,0,0.1,5.8,ìÏ
1999/3/17 15:00,7,2,12,0.61,17.1,0,,0,0,4.8,ìÏ
1999/3/17 16:00,,,,0.82,17,0,,0,0.5,4.2,ìÏìÏêº
1999/3/17 17:00,,,,0.42,16.4,0,,0,0,5.3,ìÏìÏêº
1999/3/17 18:00,10-,3,12,0.07,16.2,0,,0,0,4.4,ìÏìÏêº
1999/3/17 19:00,,,,0,16,0,,0,,4.8,ìÏ
1999/3/17 20:00,,,,,15.9,0,,0,,3.4,ìÏìÏêº
1999/3/17 21:00,10-,3,12,,15.6,0,,0,,3.5,ìÏìÏêº
1999/3/17 22:00,,,,,15.7,0,,0,,5,ìÏêº
1999/3/17 23:00,,,,,15.7,0,,0,,4.6,ìÏìÏêº
1999/3/18 0:00,,,,,15.6,0,,0,,3,ìÏìÏêº
2000/3/17 1:00,,,,,8.6,0,,0,,4,êºìÏêº
2000/3/17 2:00,,,,,8.7,0,,0,,5.2,êºñkêº
2000/3/17 3:00,0+,1,20,,8.6,0,,0,,4.3,êºñkêº
2000/3/17 4:00,,,,,9.4,0,,0,,5.4,ñkñkêº
2000/3/17 5:00,,,,,9.1,0,,0,,3.7,ñkêº
2000/3/17 6:00,0+,1,20,0.01,9.5,0,,0,0,5.4,ñkêº
2000/3/17 7:00,,,,0.18,9.4,0,,0,0.6,4.3,ñkñkêº
2000/3/17 8:00,,,,1.02,10.3,0,,0,1,5.4,ñkñkêº
2000/3/17 9:00,0+,1,20,1.72,11.6,0,,0,1,5.8,ñkêº
2000/3/17 10:00,,,,2.38,12.6,0,,0,1,6.3,ñkñkêº
2000/3/17 11:00,,,,2.81,12.8,0,,0,1,7,ñkñkêº
2000/3/17 12:00,3,2,20,3.01,13,0,,0,1,8.1,ñkñkêº
2000/3/17 13:00,,,,1.74,12,0,,0,0.5,8.7,ñkñkêº
2000/3/17 14:00,,,,1.66,11.9,0,,0,0.4,8.1,ñkñkêº
2000/3/17 15:00,6,10,20,2.22,10,0,,0,0.9,9.7,ñkñkêº
2000/3/17 16:00,,,,1.62,10.3,0,,0,1,9.7,ñkñkêº
2000/3/17 17:00,,,,0.88,9.5,0,,0,1,10.6,ñkñkêº
2000/3/17 18:00,1,1,30,0.17,8,0,,0,0.7,8.1,ñkñkêº
2000/3/17 19:00,,,,0,7.1,0,,0,,5.8,ñkñkêº
2000/3/17 20:00,,,,,6.6,0,,0,,7.5,ñkñkêº
2000/3/17 21:00,0,1,30,,6.4,0,,0,,6.4,ñkêº
2000/3/17 22:00,,,,,6,0,,0,,4.3,ñkñkêº
2000/3/17 23:00,,,,,5.6,0,,0,,2.6,ñk
2000/3/18 0:00,,,,,5.4,0,,0,,3.6,ñkñkêº
2001/3/17 1:00,,,,,8.6,0,,0,,1.4,êºñkêº
2001/3/17 2:00,,,,,7.8,0,,0,,1.8,ñkêº
2001/3/17 3:00,10-,4,20,,7.1,0,,0,,1.9,ñk
2001/3/17 4:00,,,,,7,0,,0,,2.5,ñkñkêº
2001/3/17 5:00,,,,,6.4,0,,0,,3.1,ñkñkêº
2001/3/17 6:00,10-,4,15,0,6.5,0,,0,0,2.8,ñk
2001/3/17 7:00,,,,0.18,6.9,0,,0,0,2.7,ñkñkêº
2001/3/17 8:00,,,,0.5,7.5,0,,0,0,1.9,ñk
2001/3/17 9:00,10,4,10,0.75,8.4,0,,0,0,2.8,ñkñkêº
