date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/2/17 10:00,,,,,,2,,,,,
1989/2/17 11:00,,,,,,2.5,,,,,
1989/2/17 12:00,10,,,,10.3,1.5,,,,6.1,ñkìå
1989/2/17 13:00,,,,,,3,,,,,
1989/2/17 14:00,,,,,,0.5,,,,,
1989/2/17 15:00,10,,,,10.8,0,,,,3.9,ñk
1989/2/17 16:00,,,,,,0,,,,,
1989/2/17 17:00,,,,,,0,,,,,
1989/2/17 18:00,10,,,,10.2,0,,,,3.2,ñkñkìå
1989/2/17 19:00,,,,,,0,,,,,
1989/2/17 20:00,,,,,,0,,,,,
1989/2/17 21:00,10,,,,9.7,0,,,,4.1,ñkìå
1989/2/17 22:00,,,,,,0,,,,,
1989/2/17 23:00,,,,,,0,,,,,
1989/2/18 0:00,10,,,,9.3,0,,,,4,ñkñkìå
1990/2/17 1:00,,,,,,0,,,,,
1990/2/17 2:00,,,,,,0,,,,,
1990/2/17 3:00,2,2,15,,6.6,0,,,,2.3,ñkêº
1990/2/17 4:00,,,,,,0,,,,,
1990/2/17 5:00,,,,,,0,,,,,
1990/2/17 6:00,10-,4,15,,6.4,0,,,,3.5,ñkêº
1990/2/17 7:00,,,,0.02,,0,,,0,,
1990/2/17 8:00,,,,0.43,,0,,,0.8,,
1990/2/17 9:00,3,2,20,1.17,9.4,0,,0,1,3.1,ñkñkìå
1990/2/17 10:00,,,,1.31,,0,,,0.7,,
1990/2/17 11:00,,,,1.09,,0,,,0.1,,
1990/2/17 12:00,8,2,25,1.43,9.9,0,,,0.2,3.4,ñkñkìå
1990/2/17 13:00,,,,1.61,,0,,,0.4,,
1990/2/17 14:00,,,,2.02,,0,,,0.8,,
1990/2/17 15:00,1,1,25,1.85,13,0,,0,1,2,ñkìå
1990/2/17 16:00,,,,1.27,,0,,,1,,
1990/2/17 17:00,,,,0.58,,0,,,1,,
1990/2/17 18:00,1,1,30,0.1,10.3,0,,,0.3,3.9,ñkñkìå
1990/2/17 19:00,,,,0,,0,,,,,
1990/2/17 20:00,,,,,,0,,,,,
1990/2/17 21:00,0,1,20,,7.7,0,,0,,2.5,ñkñkìå
1990/2/17 22:00,,,,,,0,,,,,
1990/2/17 23:00,,,,,,0,,,,,
1990/2/18 0:00,2,2,20,,6.4,0,,,,3.3,ñkìå
1991/2/17 1:00,,,,,3.4,0.5,,,,4.8,êºñkêº
1991/2/17 2:00,,,,,3.3,0,,,,6.6,êºñkêº
1991/2/17 3:00,3,11,12,,2.7,0,,,,7,êºñkêº
1991/2/17 4:00,,,,,2.9,0,,,,4.5,ñkêº
1991/2/17 5:00,,,,,2.8,0,,,,5,êºñkêº
1991/2/17 6:00,9,11,15,,2.6,0,,,,6,ñkêº
1991/2/17 7:00,,,,0.01,2.1,0,,,0,2.2,ñk
1991/2/17 8:00,,,,0.39,3.2,0,,,0.8,4.5,ñkêº
1991/2/17 9:00,4,2,20,0.96,3.8,0,,0,0.9,5.8,êºñkêº
1991/2/17 10:00,,,,1.55,3.7,0,,,0.8,5.8,ñkêº
1991/2/17 11:00,,,,1.85,4.8,0,,,0.8,3.9,ñkñkêº
1991/2/17 12:00,7,2,50,1.99,4.8,0,,,0.7,7,ñkêº
1991/2/17 13:00,,,,1.8,4.8,0,,,0.6,7.3,ñkñkêº
1991/2/17 14:00,,,,2.19,4.9,0,,,0.9,8.4,ñkñkêº
1991/2/17 15:00,8,2,40,1.99,5.6,0,,0,0.9,7.7,ñkêº
1991/2/17 16:00,,,,1.52,4.5,0,,,1,7.5,ñkñkêº
1991/2/17 17:00,,,,0.64,3.8,0,,,1,7.3,ñkñkêº
1991/2/17 18:00,5,2,40,0.08,3.3,0,,,0.1,4.9,ñkêº
1991/2/17 19:00,,,,0,3.1,0,,,,5,ñkêº
1991/2/17 20:00,,,,,2.8,0,,,,5.1,ñkñkêº
1991/2/17 21:00,8,2,40,,2.8,0,,0,,3.1,êºñkêº
1991/2/17 22:00,,,,,2.9,0,,,,4.5,ñkêº
1991/2/17 23:00,,,,,3.2,0,,,,3.4,êºñkêº
1991/2/18 0:00,5,2,30,,2.6,0,,,,4.9,ñkêº
1992/2/17 1:00,,,,,4,0,,,,3.2,ñkñkêº
1992/2/17 2:00,,,,,3.9,0,,,,3,ñkñkêº
1992/2/17 3:00,8,2,30,,3.8,0,,,,2.9,ñkêº
1992/2/17 4:00,,,,,3.8,0,,,,3.1,ñkêº
1992/2/17 5:00,,,,,3.7,0,,,,3.8,ñkêº
1992/2/17 6:00,1,1,40,,3.6,0,,,,2.4,ñkêº
1992/2/17 7:00,,,,0.01,3.6,0,,,0,1.1,êº
1992/2/17 8:00,,,,0.31,4.6,0,,,0.7,0.7,ìåìÏìå
1992/2/17 9:00,4,2,30,0.81,5.3,0,,0,0.8,1.7,ñkêº
1992/2/17 10:00,,,,1.46,6.7,0,,,1,2.1,ñkñkìå
1992/2/17 11:00,,,,1.64,6.8,0,,,0.8,1.9,ñkñkìå
1992/2/17 12:00,10-,4,30,1.2,7,0,,,0.1,2.1,ñkìå
1992/2/17 13:00,,,,0.87,7.4,0,,,0,1,êºñkêº
1992/2/17 14:00,,,,1.34,7.9,0,,,0.4,2.4,ñkñkìå
1992/2/17 15:00,7,2,30,1.01,8.5,0,,0,0.3,1.6,ñkìå
1992/2/17 16:00,,,,1.11,8.8,0,,,1,1,ìåñkìå
1992/2/17 17:00,,,,0.29,8.3,0,,,0.2,0.5,ñkìå
1992/2/17 18:00,10-,3,15,0.04,8.2,0,,,0,1.7,ìÏêº
1992/2/17 19:00,,,,0,7.4,0,,,,0.3,ñkêº
1992/2/17 20:00,,,,,6.9,0,,,,1.6,ñkñkìå
1992/2/17 21:00,7,2,12,,6.3,0,,0,,2.2,ñkìå
1992/2/17 22:00,,,,,5.7,0,,,,2.2,ñkñkìå
1992/2/17 23:00,,,,,5.3,0,,,,1.3,ìåñkìå
1992/2/18 0:00,8,2,10,,5,0,,,,1.5,ñkñkìå
1993/2/17 1:00,,,,,10,0,,,,7.3,ìåñkìå
1993/2/17 2:00,,,,,10.2,0,,,,3.5,ñkìå
1993/2/17 3:00,10,10,12,,10.2,1.5,,,,4.4,ñkìå
1993/2/17 4:00,,,,,10.6,1.5,,,,5.2,ìåñkìå
1993/2/17 5:00,,,,,10.9,1.5,,,,2.9,ñkìå
1993/2/17 6:00,10,10,10,,11.4,2,,,,4.1,ñkìå
1993/2/17 7:00,,,,0,11.4,3,,,0,4.9,ìåñkìå
1993/2/17 8:00,,,,0.05,11.5,6.5,,,0,9.7,ñkêº
1993/2/17 9:00,10,10,10,0.2,11.7,2,,0,0,1.4,ñkìå
1993/2/17 10:00,,,,0.14,12.2,0.5,,,0,8.1,êºìÏêº
1993/2/17 11:00,,,,0.33,12.2,0,,,0,7.2,êºìÏêº
1993/2/17 12:00,10-,4,9,0.77,13.7,0,,,0.1,8.2,êºìÏêº
1993/2/17 13:00,,,,0.3,13.3,0,,,0,7.1,êºìÏêº
1993/2/17 14:00,,,,0.42,13.7,0,,,0,11.2,ìÏêº
1993/2/17 15:00,7,2,25,2,15.3,0,,0,1,9.1,ìÏêº
1993/2/17 16:00,,,,0.38,14.2,0,,,0,10.7,ìÏêº
1993/2/17 17:00,,,,0.2,13.4,0,,,0,10.8,êºìÏêº
1993/2/17 18:00,8,2,50,0.07,13.1,0,,,0.1,11.3,êº
1993/2/17 19:00,,,,0,13,0,,,,6.4,êºñkêº
1993/2/17 20:00,,,,,12.5,0,,,,7.7,ñkêº
1993/2/17 21:00,9,4,40,,11.8,0,,0,,4.2,ñkêº
1993/2/17 22:00,,,,,11.1,0,,,,5.4,êº
1993/2/17 23:00,,,,,10.9,0,,,,3,êºñkêº
1993/2/18 0:00,8,2,30,,10.1,0,,,,2.3,êºñkêº
1994/2/17 1:00,,,,,5.1,0,,,,3.7,ñkñkêº
1994/2/17 2:00,,,,,4.9,0,,,,2.2,êºñkêº
1994/2/17 3:00,0+,1,25,,4.9,0,,,,2.2,êºñkêº
1994/2/17 4:00,,,,,4.4,0,,,,2.2,êºñkêº
1994/2/17 5:00,,,,,4.8,0,,,,1.5,ñkñkêº
1994/2/17 6:00,4,2,25,,4.7,0,,,,3.2,ñkñkêº
1994/2/17 7:00,,,,0.01,4.9,0,,,0,2.9,êº
1994/2/17 8:00,,,,0.23,5.2,0,,,0.3,3.3,ñkêº
1994/2/17 9:00,5,2,30,0.51,5.6,0,,0,0.2,2.2,ñkñkêº
1994/2/17 10:00,,,,1.04,6.8,0,,,0.5,5.6,ñkñkêº
1994/2/17 11:00,,,,1.61,8.3,0,,,0.7,6.2,ñkñkêº
1994/2/17 12:00,6,2,30,1.92,8.2,0,,,0.7,6.5,ñk
1994/2/17 13:00,,,,2.2,9.4,0,,,0.9,5.1,ñk
1994/2/17 14:00,,,,2.12,9.7,0,,,0.9,5.1,ñk
1994/2/17 15:00,3,2,40,2.02,9.9,0,,0,1,4.9,ñkñkêº
1994/2/17 16:00,,,,1.34,8.8,0,,,0.9,6.2,ñkñkìå
1994/2/17 17:00,,,,0.66,8,0,,,1,7.9,ñk
1994/2/17 18:00,1,1,40,0.1,7.1,0,,,0.4,6.5,ñk
1994/2/17 19:00,,,,0,7.2,0,,,,4.2,ñkñkêº
1994/2/17 20:00,,,,,6.7,0,,,,3.2,ñkêº
1994/2/17 21:00,0+,1,30,,6.2,0,,0,,2.2,ñkêº
1994/2/17 22:00,,,,,6.2,0,,,,3.1,êº
1994/2/17 23:00,,,,,6,0,,,,1.6,êº
1994/2/18 0:00,0+,1,30,,5.7,0,,,,3,êºñkêº
1995/2/17 1:00,,,,,2.7,0,,,,0.1,ê√â∏
1995/2/17 2:00,,,,,3.2,0,,,,1.7,ñkêº
1995/2/17 3:00,2,2,10,,2.8,0,,,,3.2,ñkêº
1995/2/17 4:00,,,,,2.6,0,,,,2.8,ñkêº
1995/2/17 5:00,,,,,2,0,,,,1.1,ñk
1995/2/17 6:00,10-,4,10,,2.5,0,,,,2.2,ñkñkêº
1995/2/17 7:00,,,,0.01,2.8,0,,,0,2.5,ñkêº
1995/2/17 8:00,,,,0.3,3.6,0,,,0.5,2.9,ñkêº
1995/2/17 9:00,7,2,15,0.67,4.2,0,,0,0.5,2.5,ìÏêº
1995/2/17 10:00,,,,0.73,4.8,0,,,0.2,3.6,êºñkêº
1995/2/17 11:00,,,,0.89,6.1,0,,,0.2,3.7,êºìÏêº
1995/2/17 12:00,10-,4,15,1.15,6.1,0,,,0.2,4.1,êºìÏêº
1995/2/17 13:00,,,,1.07,6.6,0,,,0.2,4,êºìÏêº
1995/2/17 14:00,,,,0.95,7.1,0,,,0.2,4.4,êºñkêº
1995/2/17 15:00,9,4,25,0.9,6.9,0,,0,0.3,2.6,ñkêº
1995/2/17 16:00,,,,0.58,7.2,0,,,0,4,ñkñkêº
1995/2/17 17:00,,,,0.25,6.3,0,,,0.1,5.2,ñk
1995/2/17 18:00,10-,4,30,0.08,5.9,0,,,0.2,3,ñk
1995/2/17 19:00,,,,0,5.6,0,,,,5.4,ñkñkêº
1995/2/17 20:00,,,,,4.7,0,,,,2.9,ñkñkìå
1995/2/17 21:00,0+,1,25,,4.1,0,,0,,1.6,ñkìå
1995/2/17 22:00,,,,,3.7,0,,,,0.8,ñkñkìå
1995/2/17 23:00,,,,,3.3,0,,,,2.4,ñkñkìå
1995/2/18 0:00,4,2,20,,3.2,0,,,,1.2,ñkñkìå
1996/2/17 1:00,,,,,2.5,0,,,,2.4,ñkìå
1996/2/17 2:00,,,,,2.7,0,,,,3.9,ñkñkìå
1996/2/17 3:00,10-,4,40,,2.7,0,,,,6.2,ñkñkìå
1996/2/17 4:00,,,,,2.8,0,,,,3.1,ñkìå
1996/2/17 5:00,,,,,2.1,0,,,,5.5,ñkñkìå
1996/2/17 6:00,10,12,5,,0.5,0,,,,3.4,ñkìå
1996/2/17 7:00,,,,0,0.1,0,,,0,2.5,ñkìå
1996/2/17 8:00,,,,0.04,0.1,1,,,0,3.7,ñkìå
1996/2/17 9:00,10,12,0.5,0.1,0.1,1.5,,5,0,5.9,ñkñkìå
1996/2/17 10:00,,,,0.32,0.4,0.5,,,0,3.7,ñkìå
1996/2/17 11:00,,,,0.31,0.5,0.5,,,0,3.9,ìåñkìå
1996/2/17 12:00,10,12,2,0.38,0.6,0.5,,,0,3.7,ñkìå
1996/2/17 13:00,,,,0.34,1,0.5,,,0,3.3,ñkìå
1996/2/17 14:00,,,,0.36,1.1,0.5,,,0,2.9,ñkìå
1996/2/17 15:00,10,12,3,0.17,1.3,0,,5,0,2.7,ñkìå
1996/2/17 16:00,,,,0.12,1.4,0.5,,,0,2.4,ñkìå
1996/2/17 17:00,,,,0.06,1.7,0,,,0,4.1,ñkñkìå
1996/2/17 18:00,10,12,10,0.02,1.8,0.5,,,0,6.3,ñkñkìå
1996/2/17 19:00,,,,0,1.7,0,,,,3.1,ñkìå
1996/2/17 20:00,,,,,1.9,0,,,,3.3,ñkìå
1996/2/17 21:00,10,10,7,,1.9,0,,4,,5.5,ñkñkìå
1996/2/17 22:00,,,,,1.9,0,,,,5.7,ñkñkìå
1996/2/17 23:00,,,,,2,0,,,,4.9,ñkìå
1996/2/18 0:00,,,,,1.8,0,,,,6.1,ñkñkìå
1997/2/17 1:00,,,,,5.1,0,,,,5.2,ñkêº
1997/2/17 2:00,,,,,4.7,0,,,,5.9,ñkêº
1997/2/17 3:00,10-,4,20,,4.5,0,,,,4.3,ñkêº
1997/2/17 4:00,,,,,4.6,0,,,,3.6,êºñkêº
1997/2/17 5:00,,,,,4.6,0,,,,4.8,ñkêº
1997/2/17 6:00,10,4,15,,4.4,0,,,,2.9,ñkêº
1997/2/17 7:00,,,,0,4.3,0,,,0,3.8,ñkêº
1997/2/17 8:00,,,,0.17,4.4,0,,,0,3.8,ñkêº
1997/2/17 9:00,10-,3,20,0.96,5.4,0,,0,0.4,4.4,ñkêº
1997/2/17 10:00,,,,1.25,5.3,0,,,0.4,4.7,ñkñkêº
1997/2/17 11:00,,,,0.92,5.6,0,,,0.1,3.7,ñkñkêº
1997/2/17 12:00,10-,4,25,0.55,5.8,0,,,0,4,ñkêº
1997/2/17 13:00,,,,1.41,6.4,0,,,0.1,5.9,ñk
1997/2/17 14:00,,,,0.84,6.7,0,,,0,5.9,ñkñkêº
1997/2/17 15:00,9,4,30,0.77,6.3,0,,0,0,4.3,ñkêº
1997/2/17 16:00,,,,0.43,6.4,0,,,0,4.4,ñkñkêº
1997/2/17 17:00,,,,0.32,6.5,0,,,0,4.1,ñkñkêº
1997/2/17 18:00,10-,4,35,0.06,5.1,0,,,0,4.9,ñkñkêº
1997/2/17 19:00,,,,0,4.6,0,,,,5.9,ñkñkêº
1997/2/17 20:00,,,,,4.2,0,,,,3.6,ñk
1997/2/17 21:00,10-,4,20,,3.9,0,,0,,2.9,ñkñkêº
1997/2/17 22:00,,,,,3.3,0,,,,3,ñkñkìå
1997/2/17 23:00,,,,,3.6,0,,,,2.1,ñkñkêº
1997/2/18 0:00,,,,,3.6,0,,,,2.9,ñkêº
1998/2/17 1:00,,,,,7.6,0,,,,4.8,ñkñkêº
1998/2/17 2:00,,,,,6.7,0,,,,1.6,ñk
1998/2/17 3:00,9,3,20,,7.1,0,,,,3.5,ñkñkêº
1998/2/17 4:00,,,,,6.9,0,,,,3.9,ñkñkêº
1998/2/17 5:00,,,,,6.5,0,,,,3.7,ñk
1998/2/17 6:00,6,2,15,,6.7,0,,,,4.7,ñkñkêº
1998/2/17 7:00,,,,0,6.5,0,,,0,3.6,ñkñkêº
1998/2/17 8:00,,,,0.19,6.7,0,,,0,2.1,ñkêº
1998/2/17 9:00,2,2,15,0.79,7.6,0,,0,0.9,4.5,ñkñkêº
1998/2/17 10:00,,,,1.58,8,0,,,1,8.9,ñkñkêº
1998/2/17 11:00,,,,1.85,7.5,0,,,0.8,9.5,ñkñkêº
1998/2/17 12:00,2,2,15,2.19,8.1,0,,,0.8,10.3,ñkñkêº
1998/2/17 13:00,,,,2.48,8.3,0,,,1,8.9,ñkñkêº
1998/2/17 14:00,,,,1.78,5.9,0,,,0.6,6.6,ñk
1998/2/17 15:00,8,10,20,1.45,6.2,0,,0,0.7,8.8,ñkñkìå
1998/2/17 16:00,,,,0.68,6.2,0,,,0.3,8.5,ñk
1998/2/17 17:00,,,,0.58,6.1,0,,,0.6,7.4,ñkêº
1998/2/17 18:00,8,2,30,0.07,5,0,,,0,6.8,ñk
1998/2/17 19:00,,,,0,4.9,0,,,,8.6,ñkñkêº
1998/2/17 20:00,,,,,4.8,0,,,,5.8,ñkêº
1998/2/17 21:00,7,2,25,,4.6,0,,0,,8.7,ñkñkêº
1998/2/17 22:00,,,,,4.4,0,,,,4.7,ñkñkêº
1998/2/17 23:00,,,,,4.3,0,,,,2.7,ñkñkêº
1998/2/18 0:00,,,,,4.4,0,,,,4.2,ñkñkêº
1999/2/17 1:00,,,,,5.5,0,,,,3.1,ñkñkìå
1999/2/17 2:00,,,,,4.8,0,,,,2.4,ñkñkìå
1999/2/17 3:00,0,1,4,,4.3,0,,,,1,ñkìå
1999/2/17 4:00,,,,,3.9,0,,,,3.1,ñk
1999/2/17 5:00,,,,,3.7,0,,,,2.4,ñkñkìå
1999/2/17 6:00,0,1,4,,3.2,0,,,,2.6,ñkñkìå
1999/2/17 7:00,,,,0.01,3.1,0,,,0,1.2,ñkìå
1999/2/17 8:00,,,,0.3,4.3,0,,,0.8,1.1,ñk
1999/2/17 9:00,0,1,5,0.91,6.3,0,,0,1,1,ñk
1999/2/17 10:00,,,,1.51,8.8,0,,,1,1.6,ìåñkìå
1999/2/17 11:00,,,,1.89,11.9,0,,,1,1.4,ìÏìå
1999/2/17 12:00,0,1,5,2.01,13.3,0,,,1,3.1,êºñkêº
1999/2/17 13:00,,,,2.21,14.1,0,,,1,4.6,êºìÏêº
1999/2/17 14:00,,,,2.13,14.3,0,,,1,4.8,ìÏêº
1999/2/17 15:00,0,1,15,1.75,15,0,,0,1,3.9,ìÏêº
1999/2/17 16:00,,,,1.19,14.8,0,,,1,3.4,êº
1999/2/17 17:00,,,,0.59,14.1,0,,,1,1.8,êºìÏêº
1999/2/17 18:00,4,2,10,0.08,13.8,0,,,0.2,2.6,êºìÏêº
1999/2/17 19:00,,,,0,13.5,0,,,,3.5,ìÏêº
1999/2/17 20:00,,,,,12.7,0,,,,2.2,ìÏ
1999/2/17 21:00,0+,1,10,,10.8,0,,0,,0.6,ìÏìÏêº
1999/2/17 22:00,,,,,10.4,0,,,,0.7,êºìÏêº
1999/2/17 23:00,,,,,9.5,0,,,,2,êºñkêº
1999/2/18 0:00,,,,,9,0,,,,1.2,ìåñkìå
2000/2/17 1:00,,,,,1.7,0,,,,3.5,êº
2000/2/17 2:00,,,,,1.4,0,,,,5.1,êº
2000/2/17 3:00,3,2,30,,1.4,0,,,,3.1,êºñkêº
2000/2/17 4:00,,,,,1.3,0,,,,4.3,êº
2000/2/17 5:00,,,,,1.3,0,,,,3.9,êº
2000/2/17 6:00,0+,1,30,,1.4,0,,,,4.7,êº
2000/2/17 7:00,,,,0.01,1.4,0,,,0,2.3,êº
2000/2/17 8:00,,,,0.37,2.3,0,,,1,1.5,ñk
2000/2/17 9:00,1,1,25,1.01,3.5,0,,0,1,3.7,êºìÏêº
2000/2/17 10:00,,,,1.68,4.7,0,,,1,4.9,êºìÏêº
2000/2/17 11:00,,,,2.18,5.2,0,,,1,5.8,ìÏêº
2000/2/17 12:00,4,2,35,2.45,6,0,,,1,7.8,êºìÏêº
2000/2/17 13:00,,,,2.65,7.3,0,,,1,6.8,êºìÏêº
2000/2/17 14:00,,,,1.86,6.7,0,,,0.6,6.7,êºìÏêº
2000/2/17 15:00,10-,4,20,0.93,7,0,,0,0.2,4.4,êº
2000/2/17 16:00,,,,0.53,6.6,0,,,0.2,8.1,êºìÏêº
2000/2/17 17:00,,,,0.33,6.4,0,,,0.1,7.5,êºìÏêº
2000/2/17 18:00,3,2,35,0.08,6.1,0,,,0.3,6.1,êº
2000/2/17 19:00,,,,0,5.5,0,,,,6.2,êºñkêº
2000/2/17 20:00,,,,,4.6,0,,,,4.9,êº
2000/2/17 21:00,1,1,35,,3.8,0,,0,,3.6,êº
2000/2/17 22:00,,,,,3.4,0,,,,4.4,êº
2000/2/17 23:00,,,,,2.8,0,,,,5.7,êº
2000/2/18 0:00,,,,,2.3,0,,,,5,êºìÏêº
2001/2/17 1:00,,,,,1.4,0,,,,1,ñkêº
2001/2/17 2:00,,,,,1.3,0,,,,2,êºñkêº
2001/2/17 3:00,1,1,25,,1,0,,,,1.5,êºñkêº
2001/2/17 4:00,,,,,1.1,0,,,,1.6,êºñkêº
2001/2/17 5:00,,,,,0.9,0,,,,1,êºñkêº
2001/2/17 6:00,1,1,20,,0.3,0,,,,0.8,ìåñkìå
2001/2/17 7:00,,,,0.01,-0.1,0,,,0.1,1.9,ìÏìå
2001/2/17 8:00,,,,0.4,1.6,0,,,1,0.8,ìÏìå
2001/2/17 9:00,1,1,12,1.02,3.2,0,,0,1,1,ìÏìå
2001/2/17 10:00,,,,1.66,4.5,0,,,1,2.5,ìÏêº
2001/2/17 11:00,,,,2.3,4.8,0,,,1,3,ìÏêº
2001/2/17 12:00,7,2,30,2.61,5.5,0,,,1,3.6,êºìÏêº
2001/2/17 13:00,,,,2.7,6.9,0,,,1,3.4,êº
2001/2/17 14:00,,,,2.32,7.4,0,,,0.9,2.9,êºìÏêº
2001/2/17 15:00,10-,3,30,1.83,7.1,0,,0,1,3.4,êº
2001/2/17 16:00,,,,1.16,7.2,0,,,1,5.1,ìÏêº
2001/2/17 17:00,,,,0.61,6.1,0,,,1,2.7,êºìÏêº
2001/2/17 18:00,2,2,25,0.1,5.8,0,,,0.4,2.5,êºìÏêº
