date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1989/2/9 3:00,10,,,,9.4,0.5,,,,3.5,ñk
1989/2/9 4:00,,,,,,1.5,,,,,
1989/2/9 5:00,,,,,,0.5,,,,,
1989/2/9 6:00,10,,,,10.3,0,,,,2.7,ìÏìÏêº
1989/2/9 7:00,,,,,,0,,,,,
1989/2/9 8:00,,,,,,0,,,,,
1989/2/9 9:00,10-,,,,11.4,0,,,,2.3,êºñkêº
1989/2/9 10:00,,,,,,0,,,,,
1989/2/9 11:00,,,,,,0,,,,,
1989/2/9 12:00,10-,,,,13.2,0,,,,4.2,ñkñkêº
1989/2/9 13:00,,,,,,0,,,,,
1989/2/9 14:00,,,,,,0,,,,,
1989/2/9 15:00,10,,,,11.8,0,,,,4.1,ñkêº
1989/2/9 16:00,,,,,,0,,,,,
1989/2/9 17:00,,,,,,0,,,,,
1989/2/9 18:00,10,,,,10.4,0,,,,4.3,ñkñkêº
1989/2/9 19:00,,,,,,0,,,,,
1989/2/9 20:00,,,,,,0,,,,,
1989/2/9 21:00,10-,,,,9.4,0,,,,3.5,ñk
1989/2/9 22:00,,,,,,0,,,,,
1989/2/9 23:00,,,,,,0,,,,,
1989/2/10 0:00,10-,,,,8.6,0,,,,2.4,ñk
1990/2/9 1:00,,,,,,0,,,,,
1990/2/9 2:00,,,,,,0,,,,,
1990/2/9 3:00,10-,4,20,,5.6,0,,,,2.4,ñk
1990/2/9 4:00,,,,,,0,,,,,
1990/2/9 5:00,,,,,,0,,,,,
1990/2/9 6:00,1,1,25,,4.5,0,,,,1,ñkñkêº
1990/2/9 7:00,,,,0.01,,0,,,0,,
1990/2/9 8:00,,,,0.28,,0,,,0.8,,
1990/2/9 9:00,3,2,20,0.92,7,0,,0,1,3.2,ñkñkêº
1990/2/9 10:00,,,,1.27,,0,,,0.7,,
1990/2/9 11:00,,,,1.98,,0,,,0.9,,
1990/2/9 12:00,3,2,35,2.03,10,0,,,0.9,3.3,ìåñkìå
1990/2/9 13:00,,,,2.3,,0,,,0.9,,
1990/2/9 14:00,,,,1.55,,0,,,0.6,,
1990/2/9 15:00,3,2,45,0.9,10.7,0,,0,0.3,1.5,ñkñkêº
1990/2/9 16:00,,,,0.85,,0,,,0.7,,
1990/2/9 17:00,,,,0.56,,0,,,1,,
1990/2/9 18:00,0+,1,40,0.08,9.5,0,,,0.3,3.7,ñkñkìå
1990/2/9 19:00,,,,0,,0,,,,,
1990/2/9 20:00,,,,,,0,,,,,
1990/2/9 21:00,0,1,40,,6.4,0,,0,,2.6,ñkñkìå
1990/2/9 22:00,,,,,,0,,,,,
1990/2/9 23:00,,,,,,0,,,,,
1990/2/10 0:00,10-,3,40,,4.9,0,,,,2.2,ñkñkìå
1991/2/9 1:00,,,,,4,0,,,,2.9,êºñkêº
1991/2/9 2:00,,,,,3.7,0,,,,2.4,ñkêº
1991/2/9 3:00,0,1,25,,3.6,0,,,,2.5,ñkêº
1991/2/9 4:00,,,,,3,0,,,,2.1,ñkñkêº
1991/2/9 5:00,,,,,3.1,0,,,,1.7,êº
1991/2/9 6:00,0,1,25,,3.2,0,,,,1.6,êºìÏêº
1991/2/9 7:00,,,,0,1.2,0,,,0,0.5,ìÏìå
1991/2/9 8:00,,,,0.25,2.5,0,,,0.8,0.7,ìå
1991/2/9 9:00,0+,1,25,0.82,4.8,0,,0,1,1.3,ìÏìå
1991/2/9 10:00,,,,1.39,6,0,,,1,0.9,ñk
1991/2/9 11:00,,,,1.33,5.8,0,,,0.8,1.9,ñkìå
1991/2/9 12:00,10,3,15,1.49,7.4,0,,,0.6,1.4,ìåñkìå
1991/2/9 13:00,,,,1.31,7.8,0,,,0.3,1.1,ñkñkêº
1991/2/9 14:00,,,,0.95,8.2,0,,,0,1.3,ìÏìÏêº
1991/2/9 15:00,10-,3,12,0.96,9.3,0,,0,0.3,1.7,ñkñkìå
1991/2/9 16:00,,,,0.71,9.2,0,,,0.1,1,êº
1991/2/9 17:00,,,,0.22,9.1,0,,,0,2.4,ìÏêº
1991/2/9 18:00,10-,3,15,0.04,8.9,0,,,0,1.2,ìÏìÏêº
1991/2/9 19:00,,,,0,8.2,0,,,,2.5,êº
1991/2/9 20:00,,,,,7.3,0,,,,2.5,êº
1991/2/9 21:00,10,4,10,,6.9,0,,0,,2.2,ìåñkìå
1991/2/9 22:00,,,,,6.4,0,,,,1.1,ìåñkìå
1991/2/9 23:00,,,,,5.2,0,,,,2.9,ñkñkìå
1991/2/10 0:00,10,4,15,,5,0,,,,2.8,ñkñkìå
1992/2/9 1:00,,,,,3.9,0,,,,1.6,êºñkêº
1992/2/9 2:00,,,,,3.9,0,,,,2,êº
1992/2/9 3:00,4,2,30,,4,0,,,,1.8,ñkêº
1992/2/9 4:00,,,,,3.7,0,,,,1.6,ñkêº
1992/2/9 5:00,,,,,3.5,0,,,,1.2,ñkêº
1992/2/9 6:00,4,2,30,,2.8,0,,,,1.4,ñkñkìå
1992/2/9 7:00,,,,0,3.1,0,,,0,2.6,ñkñkêº
1992/2/9 8:00,,,,0.14,3.4,0,,,0,2.2,ñkñkêº
1992/2/9 9:00,9,4,30,0.58,4.2,0,,0,0.2,1.7,ñk
1992/2/9 10:00,,,,1.29,5.5,0,,,0.7,2.2,ñkêº
1992/2/9 11:00,,,,1.72,6.1,0,,,0.7,1.3,êºñkêº
1992/2/9 12:00,5,2,30,1.66,6.8,0,,,0.7,1.7,êºìÏêº
1992/2/9 13:00,,,,2.21,8.5,0,,,0.8,1.9,êºìÏêº
1992/2/9 14:00,,,,1.78,8.3,0,,,0.6,1.5,êºñkêº
1992/2/9 15:00,4,2,40,1.78,7.9,0,,0,1,2.1,êºñkêº
1992/2/9 16:00,,,,1.13,7.6,0,,,1,1.8,êºñkêº
1992/2/9 17:00,,,,0.5,6.9,0,,,1,1.3,êºñkêº
1992/2/9 18:00,1,1,40,0.07,6.5,0,,,0.1,1.1,êº
1992/2/9 19:00,,,,0,6.7,0,,,,2.9,ñkêº
1992/2/9 20:00,,,,,5.5,0,,,,1.5,ñkñkìå
1992/2/9 21:00,1,1,30,,4.5,0,,0,,2,ñkìå
1992/2/9 22:00,,,,,4,0,,,,1.6,ñkìå
1992/2/9 23:00,,,,,3.9,0,,,,2.1,ìåñkìå
1992/2/10 0:00,1,1,25,,3.5,0,,,,1.5,ìå
1993/2/9 1:00,,,,,2.7,0,,,,1.4,ìÏìå
1993/2/9 2:00,,,,,2.8,0,,,,0.5,ìåìÏìå
1993/2/9 3:00,10-,4,20,,2.9,0,,,,1.6,ìÏìÏìå
1993/2/9 4:00,,,,,2.5,0,,,,0.7,ìåìÏìå
1993/2/9 5:00,,,,,2.9,0,,,,1.1,ìå
1993/2/9 6:00,10-,4,15,,2.7,0,,,,0.9,ìåìÏìå
1993/2/9 7:00,,,,0,3.2,0,,,0,1.6,ìÏìå
1993/2/9 8:00,,,,0.09,3.4,0,,,0,0.9,ìÏ
1993/2/9 9:00,10,4,15,0.19,3.9,0,,0,0,1.2,ìåñkìå
1993/2/9 10:00,,,,0.48,4.4,0,,,0,1.6,ñkìå
1993/2/9 11:00,,,,0.68,5.4,0,,,0,1.6,ñkìå
1993/2/9 12:00,10,4,10,0.68,5.8,0,,,0,1.4,ìåìÏìå
1993/2/9 13:00,,,,0.79,6.7,0,,,0,2.1,ìÏìÏêº
1993/2/9 14:00,,,,1.1,7.4,0,,,0.3,3.3,ìÏêº
1993/2/9 15:00,4,2,15,1.24,7.7,0,,0,0.7,4.6,ìÏêº
1993/2/9 16:00,,,,0.99,7.3,0,,,1,7,ìÏêº
1993/2/9 17:00,,,,0.33,7.2,0,,,0.4,7.4,êºìÏêº
1993/2/9 18:00,8,2,12,0.04,7,0,,,0,5.4,êºìÏêº
1993/2/9 19:00,,,,0,6.9,0,,,,5.2,êº
1993/2/9 20:00,,,,,6.8,0,,,,4.9,êº
1993/2/9 21:00,0+,1,12,,6.5,0,,0,,2.4,ñkêº
1993/2/9 22:00,,,,,5,0,,,,1.9,ñkñkêº
1993/2/9 23:00,,,,,4.8,0,,,,1.4,ñkñkêº
1993/2/10 0:00,2,2,12,,3.9,0,,,,1,ñkñkêº
1994/2/9 1:00,,,,,8.3,0,,,,4.1,ìÏêº
1994/2/9 2:00,,,,,7.9,0,,,,4,ìÏêº
1994/2/9 3:00,9,4,7,,8,0,,,,4.1,ìÏêº
1994/2/9 4:00,,,,,7.8,0,,,,3.3,ìÏìÏêº
1994/2/9 5:00,,,,,6.6,0,,,,3.8,ìÏìÏìå
1994/2/9 6:00,10-,10,7,,7,0,,,,3.7,ìÏ
1994/2/9 7:00,,,,0,8.4,0.5,,,0,7.8,ìÏêº
1994/2/9 8:00,,,,0.12,9.4,0,,,0,13.6,êº
1994/2/9 9:00,2,2,8,0.47,9.9,0,,0,0.5,13.5,êº
1994/2/9 10:00,,,,1.07,9.1,0,,,0.9,11.5,êº
1994/2/9 11:00,,,,1.67,10.4,0,,,1,15.3,êº
1994/2/9 12:00,3,2,6,1.89,10.4,0,,,1,14.2,êºìÏêº
1994/2/9 13:00,,,,1.94,9.9,0,,,0.9,14.2,êº
1994/2/9 14:00,,,,1.71,9.7,0,,,0.8,12.9,êºìÏêº
1994/2/9 15:00,8,2,8,1.37,9,0,,0,0.8,14,êº
1994/2/9 16:00,,,,0.66,8.1,0,,,0.5,11,êº
1994/2/9 17:00,,,,0.26,7.2,0,,,0,11.8,êº
1994/2/9 18:00,9,4,10,0.03,6.7,0,,,0,11.3,êºìÏêº
1994/2/9 19:00,,,,0,6.7,0,,,,12.7,êºìÏêº
1994/2/9 20:00,,,,,6.5,0,,,,14.7,êº
1994/2/9 21:00,10-,4,15,,6.2,0,,0,,11.6,êº
1994/2/9 22:00,,,,,5.3,0,,,,11,êº
1994/2/9 23:00,,,,,5.3,0,,,,6.5,êºìÏêº
1994/2/10 0:00,10-,10,15,,5.2,0,,,,5.6,êºìÏêº
1995/2/9 1:00,,,,,6.8,0,,,,0.7,ñkìå
1995/2/9 2:00,,,,,6.3,0,,,,1.1,ñkñkìå
1995/2/9 3:00,10-,3,8,,6.1,0,,,,1.5,ñk
1995/2/9 4:00,,,,,5.5,0,,,,1.9,ñkñkìå
1995/2/9 5:00,,,,,5.5,0,,,,2,ñkñkìå
1995/2/9 6:00,10-,3,8,,5.3,0,,,,0,ê√â∏
1995/2/9 7:00,,,,0,5.5,0,,,0,3.2,ñkñkìå
1995/2/9 8:00,,,,0.16,6.2,0,,,0,0.1,ê√â∏
1995/2/9 9:00,10,4,6,0.31,7.5,0,,0,0,0.7,ìåìÏìå
1995/2/9 10:00,,,,0.59,8.3,0,,,0,0.1,ê√â∏
1995/2/9 11:00,,,,0.67,10.4,0,,,0,3.4,êºìÏêº
1995/2/9 12:00,10,4,5,0.79,10.5,0,,,0,4,êº
1995/2/9 13:00,,,,1.3,11,0,,,0.3,4.1,êºìÏêº
1995/2/9 14:00,,,,1.43,11.1,0,,,0.6,6.2,ìÏêº
1995/2/9 15:00,10-,4,10,0.93,11.1,0,,0,0.5,4.9,ìÏêº
1995/2/9 16:00,,,,0.44,10.9,0,,,0,3.9,êºìÏêº
1995/2/9 17:00,,,,0.05,10.3,0,,,0,0.8,ñk
1995/2/9 18:00,10,4,15,0.03,9.7,0,,,0,7.2,ñkñkêº
1995/2/9 19:00,,,,0,8.9,0,,,,7.2,ñk
1995/2/9 20:00,,,,,7.9,0,,,,6.7,ñk
1995/2/9 21:00,4,2,40,,7.1,0,,0,,6.2,ñkêº
1995/2/9 22:00,,,,,6.1,0,,,,9.2,ñkñkêº
1995/2/9 23:00,,,,,5.6,0,,,,8.6,ñkñkêº
1995/2/10 0:00,5,2,35,,5.4,0,,,,6.8,ñkñkêº
1996/2/9 1:00,,,,,6.6,0,,,,2,ìÏìÏêº
1996/2/9 2:00,,,,,7.4,0,,,,1.4,êºìÏêº
1996/2/9 3:00,10,10,8,,7.4,0,,,,3.8,êºìÏêº
1996/2/9 4:00,,,,,7.2,0,,,,6,êºìÏêº
1996/2/9 5:00,,,,,6.9,0,,,,4.4,êº
1996/2/9 6:00,10-,4,10,,6.9,0,,,,7.6,êº
1996/2/9 7:00,,,,0,6.6,0,,,0,4.7,êºìÏêº
1996/2/9 8:00,,,,0.14,7.1,0,,,0,3.1,ìÏêº
1996/2/9 9:00,10-,4,8,0.38,7.3,0,,0,0,6.4,êºìÏêº
1996/2/9 10:00,,,,0.58,7.5,0,,,0,7.8,êº
1996/2/9 11:00,,,,0.8,7.9,0,,,0.1,9.6,êº
1996/2/9 12:00,10-,4,10,0.65,7.3,0,,,0,8.7,êº
1996/2/9 13:00,,,,0.43,5.4,0,,,0,6.9,êºìÏêº
1996/2/9 14:00,,,,1.14,6.8,0,,,0.5,8.6,êºñkêº
1996/2/9 15:00,3,2,20,1.57,7.1,0,,0,1,10.6,êºìÏêº
1996/2/9 16:00,,,,0.9,6.7,0,,,0.7,9.1,êºìÏêº
1996/2/9 17:00,,,,0.26,6.5,0,,,0.3,6.1,êºñkêº
1996/2/9 18:00,7,2,25,0.07,5.7,0,,,0.3,6.5,êºñkêº
1996/2/9 19:00,,,,0,4.7,0,,,,7.7,êºñkêº
1996/2/9 20:00,,,,,3.8,0,,,,6.4,ñkêº
1996/2/9 21:00,0+,1,30,,3.2,0,,0,,5.4,êº
1996/2/9 22:00,,,,,2.4,0,,,,9.1,êº
1996/2/9 23:00,,,,,2.2,0,,,,8,êº
1996/2/10 0:00,,,,,1.8,0,,,,4.9,ñkêº
1997/2/9 1:00,,,,,5.1,0,,,,4.4,ñkñkìå
1997/2/9 2:00,,,,,4.7,0,,,,4.2,ñkñkìå
1997/2/9 3:00,1,1,20,,4.3,0,,,,4.3,ñkñkìå
1997/2/9 4:00,,,,,3.6,0,,,,2.5,ñkìå
1997/2/9 5:00,,,,,3.1,0,,,,2.5,ñkñkìå
1997/2/9 6:00,1,1,15,,2.9,0,,,,1.1,ñkìå
1997/2/9 7:00,,,,0,2.6,0,,,0,1.8,ñkñkìå
1997/2/9 8:00,,,,0.25,3.8,0,,,0.4,1.7,ìåñkìå
1997/2/9 9:00,9,3,8,0.71,5.4,0,,0,0.8,0.8,ñkìå
1997/2/9 10:00,,,,1.38,7.7,0,,,1,1.4,ìå
1997/2/9 11:00,,,,1.86,9.5,0,,,1,1.2,ñkñkìå
1997/2/9 12:00,8,2,15,2.19,10.5,0,,,1,1.4,ñkñkìå
1997/2/9 13:00,,,,2.25,11.3,0,,,1,0.9,ñkñkìå
1997/2/9 14:00,,,,2.08,11.9,0,,,1,0.7,ñkìå
1997/2/9 15:00,0+,1,20,1.66,13,0,,0,1,2.1,êº
1997/2/9 16:00,,,,1.08,11.9,0,,,1,2.8,êºñkêº
1997/2/9 17:00,,,,0.45,11,0,,,1,2.3,êºñkêº
1997/2/9 18:00,1,1,20,0.06,10.3,0,,,0.1,4.9,ñk
1997/2/9 19:00,,,,0,9.2,0,,,,4.4,ñk
1997/2/9 20:00,,,,,8.5,0,,,,4.1,ñkñkìå
1997/2/9 21:00,0,1,20,,7.8,0,,0,,2.8,ñkìå
1997/2/9 22:00,,,,,6.8,0,,,,2.2,ñkñkìå
1997/2/9 23:00,,,,,6.1,0,,,,2.3,ñkñkìå
1997/2/10 0:00,,,,,5.9,0,,,,2.7,ìåñkìå
1998/2/9 1:00,,,,,2.6,0,,,,11.3,êºñkêº
1998/2/9 2:00,,,,,2.6,0,,,,8.3,êº
1998/2/9 3:00,3,2,15,,2.4,0,,,,10.4,êº
1998/2/9 4:00,,,,,2.5,0,,,,3.5,êºìÏêº
1998/2/9 5:00,,,,,2.6,0,,,,5.4,êºìÏêº
1998/2/9 6:00,10-,4,15,,2.8,0,,,,4.3,êºìÏêº
1998/2/9 7:00,,,,0,3,0,,,0,4.1,ìÏêº
1998/2/9 8:00,,,,0.02,3.1,0,,,0,5.1,ìÏêº
1998/2/9 9:00,10-,4,12,0.22,3.6,0,,0,0.1,6.8,êºìÏêº
1998/2/9 10:00,,,,0.63,4.7,0,,,0.1,5.9,êº
1998/2/9 11:00,,,,1.73,5.9,0,,,0.6,7.5,êºìÏêº
1998/2/9 12:00,9,4,20,1.27,6.3,0,,,0.2,5.9,êºìÏêº
1998/2/9 13:00,,,,1.73,6.8,0,,,0.6,5.4,ìÏêº
1998/2/9 14:00,,,,1.71,6.5,0,,,0.6,7.1,ìÏêº
1998/2/9 15:00,5,2,20,1.52,7.4,0,,0,0.7,6,êºìÏêº
1998/2/9 16:00,,,,1.37,7.7,0,,,1,6,êºìÏêº
1998/2/9 17:00,,,,0.55,6.9,0,,,1,6.2,ìÏêº
1998/2/9 18:00,0+,1,20,0.05,6.6,0,,,0,5.7,êºìÏêº
1998/2/9 19:00,,,,0,6.3,0,,,,3.7,êº
1998/2/9 20:00,,,,,6.5,0,,,,2.1,ìÏêº
1998/2/9 21:00,0,1,20,,5.4,0,,0,,1.5,ìÏ
1998/2/9 22:00,,,,,4.6,0,,,,3,ìÏìÏìå
1998/2/9 23:00,,,,,4,0,,,,2,ìÏìÏìå
1998/2/10 0:00,,,,,2.7,0,,,,1.9,ñkñkìå
1999/2/9 1:00,,,,,6,0,,,,2.7,ñkìå
1999/2/9 2:00,,,,,5.2,0,,,,0,ê√â∏
1999/2/9 3:00,0,1,15,,5.1,0,,,,2.3,ñk
1999/2/9 4:00,,,,,4.4,0,,,,1.5,ñk
1999/2/9 5:00,,,,,3.9,0,,,,1.5,ñkñkìå
1999/2/9 6:00,0+,1,10,,3.5,0,,,,0.7,ñkìå
1999/2/9 7:00,,,,0,3.4,0,,,0,1.3,ìå
1999/2/9 8:00,,,,0.26,4.4,0,,,0.7,0.5,ñkìå
1999/2/9 9:00,0,1,7,0.76,6,0,,0,1,1.2,ìåñkìå
1999/2/9 10:00,,,,1.34,8.1,0,,,1,0.8,ìåñkìå
1999/2/9 11:00,,,,1.72,10,0,,,1,1.8,ìÏ
1999/2/9 12:00,0+,1,7,1.82,11.5,0,,,0.9,4.1,êºìÏêº
1999/2/9 13:00,,,,2.14,11.3,0,,,1,5,ìÏêº
1999/2/9 14:00,,,,2.07,11.5,0,,,1,6.8,êºìÏêº
1999/2/9 15:00,0,1,10,1.71,11.5,0,,0,1,6.9,êºìÏêº
1999/2/9 16:00,,,,1.14,11.3,0,,,1,5.8,ìÏêº
1999/2/9 17:00,,,,0.51,11.1,0,,,1,5.2,ìÏêº
1999/2/9 18:00,1,1,10,0.05,10.4,0,,,0.1,4.4,êºìÏêº
1999/2/9 19:00,,,,0,10.5,0,,,,3.1,ìÏìÏêº
1999/2/9 20:00,,,,,10.3,0,,,,2.7,ìÏêº
1999/2/9 21:00,0+,1,10,,9.6,0,,0,,2.5,ìÏêº
1999/2/9 22:00,,,,,8.3,0,,,,2.6,êºìÏêº
1999/2/9 23:00,,,,,8.2,0,,,,3.2,êºìÏêº
1999/2/10 0:00,,,,,8.5,0,,,,2.1,êºìÏêº
2000/2/9 1:00,,,,,1.7,0,,,,4.5,êº
2000/2/9 2:00,,,,,1.7,0,,,,5.4,êº
2000/2/9 3:00,1,1,15,,1.3,0,,,,3.9,ñkêº
2000/2/9 4:00,,,,,0.7,0,,,,2.6,êºñkêº
2000/2/9 5:00,,,,,0.7,0,,,,4.5,ñkêº
2000/2/9 6:00,0+,1,15,,0.7,0,,,,3.3,ñkêº
2000/2/9 7:00,,,,0,0.4,0,,,0,1.5,ñkñkêº
2000/2/9 8:00,,,,0.25,1.1,0,,,0.5,0.8,ñkêº
2000/2/9 9:00,10-,4,15,0.33,1.6,0,,2,0.3,2.2,ìÏêº
2000/2/9 10:00,,,,0.25,2.7,0,,,0,3.1,ìÏêº
2000/2/9 11:00,,,,0.76,3.1,0,,,0.1,2.9,êºìÏêº
2000/2/9 12:00,10-,4,20,0.44,4.1,0,,,0,3.7,êºñkêº
2000/2/9 13:00,,,,0.69,4.5,0,,,0.1,2.5,ñkñkêº
2000/2/9 14:00,,,,1.77,6.6,0,,,0.6,4,êºñkêº
2000/2/9 15:00,10-,12,20,1.25,5.3,0,,0,0.4,4.5,ñkêº
2000/2/9 16:00,,,,0.32,4,0,,,0,2.4,ñk
2000/2/9 17:00,,,,0.25,4.2,0,,,0.2,3.2,ñkêº
2000/2/9 18:00,10-,4,20,0.03,3.8,0,,,0,3.6,ñkêº
2000/2/9 19:00,,,,0,3.5,0,,,,1.1,ñk
2000/2/9 20:00,,,,,3.1,0,,,,1.7,ñk
2000/2/9 21:00,9,4,20,,2.8,0,,0,,2.2,ñkêº
2000/2/9 22:00,,,,,2.6,0,,,,2.1,ñkêº
2000/2/9 23:00,,,,,2.5,0,,,,2,êºñkêº
2000/2/10 0:00,,,,,2.5,0,,,,1.4,êºñkêº
2001/2/9 1:00,,,,,3.9,0,,,,0.6,ñkñkêº
2001/2/9 2:00,,,,,3.9,0,,,,1.1,ñk
2001/2/9 3:00,8,2,30,,3.7,0,,,,1.1,ìåñkìå
2001/2/9 4:00,,,,,2.9,0,,,,1.2,ñkìå
2001/2/9 5:00,,,,,3.4,0,,,,0.6,ìåìÏìå
2001/2/9 6:00,0+,1,30,,2.9,0,,,,1.5,ìÏìå
2001/2/9 7:00,,,,0,3.4,0,,,0,1.9,ìÏ
2001/2/9 8:00,,,,0.23,4.4,0,,,0,1.2,ìÏìÏêº
2001/2/9 9:00,10,4,20,0.54,5.9,0,,0,0.1,4.2,êºìÏêº
2001/2/9 10:00,,,,0.69,6.3,0,,,0.3,4.3,êºìÏêº
2001/2/9 11:00,,,,1.34,7.7,0,,,0.5,5.3,êº
2001/2/9 12:00,7,2,30,2.26,8.9,0,,,1,4.6,êºìÏêº
2001/2/9 13:00,,,,2.24,9.4,0,,,1,5.3,êºìÏêº
2001/2/9 14:00,,,,2.06,8.9,0,,,1,6.1,ìÏêº
2001/2/9 15:00,10-,3,25,1.49,8.2,0,,0,1,5.4,êºìÏêº
2001/2/9 16:00,,,,1.13,8.2,0,,,1,5.5,êºìÏêº
2001/2/9 17:00,,,,0.39,7.4,0,,,0.7,4.8,ìÏêº
2001/2/9 18:00,3,2,30,0.05,7.3,0,,,0.2,2.4,êºìÏêº
2001/2/9 19:00,,,,0,7.1,0,,,,0.6,êºìÏêº
