date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1986/1/1 19:00,,,,,,0,,,,,
1986/1/1 20:00,,,,,,0,,,,,
1986/1/1 21:00,10,,,,3.6,0,,,,3.6,ñkêº
1986/1/1 22:00,,,,,,0,,,,,
1986/1/1 23:00,,,,,,0,,,,,
1986/1/2 0:00,6,,,,3.4,0,,,,3.8,êº
1987/1/1 1:00,,,,,,0,,,,,
1987/1/1 2:00,,,,,,0,,,,,
1987/1/1 3:00,5,,,,10.1,0,,,,5.7,êº
1987/1/1 4:00,,,,,,0,,,,,
1987/1/1 5:00,,,,,,0,,,,,
1987/1/1 6:00,10-,,,,9.4,0,,,,2.9,ñkêº
1987/1/1 7:00,,,,,,0,,,,,
1987/1/1 8:00,,,,,,0,,,,,
1987/1/1 9:00,10-,,,,7.5,0,,,,4,ñk
1987/1/1 10:00,,,,,,0,,,,,
1987/1/1 11:00,,,,,,0,,,,,
1987/1/1 12:00,6,,,,8.2,0,,,,6,ñk
1987/1/1 13:00,,,,,,0,,,,,
1987/1/1 14:00,,,,,,0,,,,,
1987/1/1 15:00,9,,,,6.3,0,,,,5.2,ñkñkìå
1987/1/1 16:00,,,,,,0,,,,,
1987/1/1 17:00,,,,,,0,,,,,
1987/1/1 18:00,10-,,,,5.3,0,,,,4,ñk
1987/1/1 19:00,,,,,,0,,,,,
1987/1/1 20:00,,,,,,0,,,,,
1987/1/1 21:00,9,,,,4.3,0,,,,2,ñkñkìå
1987/1/1 22:00,,,,,,0,,,,,
1987/1/1 23:00,,,,,,0,,,,,
1987/1/2 0:00,10-,,,,4.3,0,,,,2,ñkñkìå
1988/1/1 1:00,,,,,,0,,,,,
1988/1/1 2:00,,,,,,0,,,,,
1988/1/1 3:00,0+,,,,2.5,0,,,,1.1,ìÏìå
1988/1/1 4:00,,,,,,0,,,,,
1988/1/1 5:00,,,,,,0,,,,,
1988/1/1 6:00,0+,,,,1.6,0,,,,1.7,ìåñkìå
1988/1/1 7:00,,,,,,0,,,,,
1988/1/1 8:00,,,,,,0,,,,,
1988/1/1 9:00,0+,,,,3.4,0,,,,1.7,ìå
1988/1/1 10:00,,,,,,0,,,,,
1988/1/1 11:00,,,,,,0,,,,,
1988/1/1 12:00,4,,,,10.1,0,,,,1.3,ñkñkìå
1988/1/1 13:00,,,,,,0,,,,,
1988/1/1 14:00,,,,,,0,,,,,
1988/1/1 15:00,2,,,,13,0,,,,2.8,ìÏêº
1988/1/1 16:00,,,,,,0,,,,,
1988/1/1 17:00,,,,,,0,,,,,
1988/1/1 18:00,2,,,,9.9,0,,,,0.6,ìÏêº
1988/1/1 19:00,,,,,,0,,,,,
1988/1/1 20:00,,,,,,0,,,,,
1988/1/1 21:00,4,,,,8.6,0,,,,2.7,ñkìå
1988/1/1 22:00,,,,,,0,,,,,
1988/1/1 23:00,,,,,,0,,,,,
1988/1/2 0:00,8,,,,8.5,0,,,,0.8,ìÏìå
1989/1/1 1:00,,,,,,0,,,,,
1989/1/1 2:00,,,,,,0,,,,,
1989/1/1 3:00,10,,,,7.2,0,,,,2.8,ñkñkìå
1989/1/1 4:00,,,,,,0,,,,,
1989/1/1 5:00,,,,,,0,,,,,
1989/1/1 6:00,10,,,,6.5,1.5,,,,0.8,ñk
1989/1/1 7:00,,,,,,1.5,,,,,
1989/1/1 8:00,,,,,,0.5,,,,,
1989/1/1 9:00,10,,,,6.4,1,,,,2.1,ñkñkìå
1989/1/1 10:00,,,,,,1,,,,,
1989/1/1 11:00,,,,,,0,,,,,
1989/1/1 12:00,9,,,,9.2,0,,,,1.6,ñkêº
1989/1/1 13:00,,,,,,0,,,,,
1989/1/1 14:00,,,,,,0,,,,,
1989/1/1 15:00,6,,,,9.2,0,,,,5.4,ñkñkêº
1989/1/1 16:00,,,,,,0,,,,,
1989/1/1 17:00,,,,,,0,,,,,
1989/1/1 18:00,1,,,,6.8,0,,,,6.9,ñkñkêº
1989/1/1 19:00,,,,,,0,,,,,
1989/1/1 20:00,,,,,,0,,,,,
1989/1/1 21:00,2,,,,6.3,0,,,,4.9,ñkñkêº
1989/1/1 22:00,,,,,,0,,,,,
1989/1/1 23:00,,,,,,0,,,,,
1989/1/2 0:00,4,,,,5.8,0,,,,2.8,ñkêº
1990/1/1 1:00,,,,,,0,,,,,
1990/1/1 2:00,,,,,,0,,,,,
1990/1/1 3:00,9,4,40,,3.7,0,,,,1.7,êºñkêº
1990/1/1 4:00,,,,,,0,,,,,
1990/1/1 5:00,,,,,,0,,,,,
1990/1/1 6:00,8,2,40,,2.7,0,,,,1.1,êº
1990/1/1 7:00,,,,0,,0,,,,,
1990/1/1 8:00,,,,0.07,,0,,,0,,
1990/1/1 9:00,3,2,40,0.55,4.8,0,,0,0.8,1.1,ñkñkêº
1990/1/1 10:00,,,,0.84,,0,,,0.6,,
1990/1/1 11:00,,,,1.56,,0,,,1,,
1990/1/1 12:00,5,2,45,1.77,8.7,0,,,1,5.8,êº
1990/1/1 13:00,,,,1.75,,0,,,1,,
1990/1/1 14:00,,,,1.58,,0,,,0.9,,
1990/1/1 15:00,6,2,45,1.03,9.8,0,,0,0.7,4.9,êº
1990/1/1 16:00,,,,0.65,,0,,,1,,
1990/1/1 17:00,,,,0.17,,0,,,0.5,,
1990/1/1 18:00,2,2,45,0,7.4,0,,,,3.6,êº
1990/1/1 19:00,,,,,,0,,,,,
1990/1/1 20:00,,,,,,0,,,,,
1990/1/1 21:00,9,4,45,,7.5,0,,0,,3.4,êº
1990/1/1 22:00,,,,,,0,,,,,
1990/1/1 23:00,,,,,,0,,,,,
1990/1/2 0:00,10-,10,40,,7.3,0,,,,3.3,êº
1991/1/1 1:00,,,,,7.5,2,,,,6.1,ñkìå
1991/1/1 2:00,,,,,7.5,0.5,,,,5.7,ñkìå
1991/1/1 3:00,10-,10,10,,7.5,0.5,,,,6.5,ñkìå
1991/1/1 4:00,,,,,7.7,0,,,,5.8,ñkìå
1991/1/1 5:00,,,,,7.8,1,,,,5.1,ñkñkìå
1991/1/1 6:00,10,10,10,,7.9,0,,,,5.1,ñkñkìå
1991/1/1 7:00,,,,0,8.2,0,,,,6.6,ñkìå
1991/1/1 8:00,,,,0.04,8.5,0,,,0,6.2,ñkñkìå
1991/1/1 9:00,9,4,30,0.31,9.4,0.5,,0,0,5.1,ñkñkìå
1991/1/1 10:00,,,,0.77,10.9,0,,,0.5,4.4,ñkñkìå
1991/1/1 11:00,,,,1.38,12.9,0,,,1,5.1,ñkñkìå
1991/1/1 12:00,4,2,30,1.84,14.9,0,,,1,2.6,ñkìå
1991/1/1 13:00,,,,1.64,15.1,0,,,0.8,1,ñkñkêº
1991/1/1 14:00,,,,0.57,13.5,0,,,0,3.6,ìÏêº
1991/1/1 15:00,10,4,10,0.22,13,0,,0,0,3,êºìÏêº
1991/1/1 16:00,,,,0.14,12.8,0,,,0,2.1,ìÏêº
1991/1/1 17:00,,,,0.06,12.5,0,,,0,2.7,ìÏìÏêº
1991/1/1 18:00,10,4,7,0,12.4,0,,,,1.1,ìÏìÏêº
1991/1/1 19:00,,,,,12.4,0,,,,2.9,êº
1991/1/1 20:00,,,,,12.5,0,,,,2.5,ìÏêº
1991/1/1 21:00,10-,4,8,,12.4,0,,0,,2.2,ìÏìÏêº
1991/1/1 22:00,,,,,12.4,0,,,,2.1,ìÏêº
1991/1/1 23:00,,,,,12.3,0,,,,0,ê√â∏
1991/1/2 0:00,10-,4,5,,11.8,0,,,,0,ê√â∏
1992/1/1 1:00,,,,,6,0,,,,0.6,ìå
1992/1/1 2:00,,,,,6.1,0,,,,1,ìå
1992/1/1 3:00,10-,4,15,,5.9,0,,,,1,ñkìå
1992/1/1 4:00,,,,,5.8,0,,,,1,ñkìå
1992/1/1 5:00,,,,,5.7,0,,,,1.6,ñk
1992/1/1 6:00,10,4,20,,5.4,0,,,,1.2,ñk
1992/1/1 7:00,,,,0,5.6,0,,,,1.1,ìåìÏìå
1992/1/1 8:00,,,,0.09,5.9,0,,,0.1,0.4,ìÏ
1992/1/1 9:00,0+,1,10,0.53,7.1,0,,0,1,1.5,ñkñkìå
1992/1/1 10:00,,,,0.88,9.2,0,,,0.8,0.3,ìÏìÏêº
1992/1/1 11:00,,,,1.31,9.9,0,,,0.9,2,êºìÏêº
1992/1/1 12:00,9,4,12,1.26,10.7,0,,,0.2,1.9,ìÏêº
1992/1/1 13:00,,,,1.57,11.9,0,,,0.6,1.5,êº
1992/1/1 14:00,,,,1.27,11.7,0,,,0.5,0.8,ìÏêº
1992/1/1 15:00,10,4,15,0.61,11.2,0,,0,0,1.6,êºìÏêº
1992/1/1 16:00,,,,0.19,10.6,0,,,0,2.2,êºìÏêº
1992/1/1 17:00,,,,0.1,10.4,0,,,0,1.8,ìÏêº
1992/1/1 18:00,10-,4,12,0,9.8,0,,,,0.7,êºìÏêº
1992/1/1 19:00,,,,,9.7,0,,,,1,ìÏìå
1992/1/1 20:00,,,,,7.6,0,,,,0.2,ê√â∏
1992/1/1 21:00,10,4,12,,8.7,0,,0,,1.7,ñk
1992/1/1 22:00,,,,,7.5,0,,,,2.3,ñkìå
1992/1/1 23:00,,,,,6.9,0,,,,2.5,ñk
1992/1/2 0:00,2,2,15,,6.4,0,,,,2.7,ñkñkìå
1993/1/1 1:00,,,,,6.1,0,,,,1.1,êº
1993/1/1 2:00,,,,,6.2,0,,,,2.4,êºñkêº
1993/1/1 3:00,9,4,40,,5.9,0,,,,1.9,ñkêº
1993/1/1 4:00,,,,,4.4,0,,,,1,ñkêº
1993/1/1 5:00,,,,,4.1,0,,,,1.1,ìÏìå
1993/1/1 6:00,2,2,35,,3.3,0,,,,0.2,ê√â∏
1993/1/1 7:00,,,,0,3.3,0,,,,0.2,ê√â∏
1993/1/1 8:00,,,,0.14,3.9,0,,,0.3,1,ìÏìÏìå
1993/1/1 9:00,1,1,40,0.57,5.9,0,,0,0.7,1.1,ìÏìå
1993/1/1 10:00,,,,1.12,7.7,0,,,0.9,1.3,ñkìå
1993/1/1 11:00,,,,1.57,8.9,0,,,0.9,2.1,ñkìå
1993/1/1 12:00,0+,1,40,1.81,9.2,0,,,0.9,2.8,ìåñkìå
1993/1/1 13:00,,,,1.82,10,0,,,0.9,1.9,ìåñkìå
1993/1/1 14:00,,,,1.6,10,0,,,0.9,1.5,ìÏìå
1993/1/1 15:00,0,1,40,1.16,10.2,0,,0,0.9,1.4,ìÏìå
1993/1/1 16:00,,,,0.65,10.1,0,,,0.9,1.2,ñk
1993/1/1 17:00,,,,0.17,9.4,0,,,0.5,1.3,ñkêº
1993/1/1 18:00,0,1,30,0,8.4,0,,,,0.6,êºñkêº
1993/1/1 19:00,,,,,7.2,0,,,,0.8,ñkêº
1993/1/1 20:00,,,,,7.6,0,,,,1.5,ìåìÏìå
1993/1/1 21:00,0,1,30,,6.4,0,,0,,2.1,ñk
1993/1/1 22:00,,,,,5.2,0,,,,1,ñk
1993/1/1 23:00,,,,,4.9,0,,,,1.3,ñkìå
1993/1/2 0:00,1,1,30,,5.2,0,,,,2.6,ñk
1994/1/1 1:00,,,,,5.4,0,,,,3.9,ñkêº
1994/1/1 2:00,,,,,5.3,0,,,,3.7,ñkêº
1994/1/1 3:00,10-,4,40,,5.2,0,,,,5,ñkñkêº
1994/1/1 4:00,,,,,4.9,0,,,,4.9,ñkêº
1994/1/1 5:00,,,,,4.9,0,,,,3,ñkêº
1994/1/1 6:00,10,4,40,,4.9,0,,,,5.2,êºñkêº
1994/1/1 7:00,,,,0,4.8,0,,,,4.7,ñkêº
1994/1/1 8:00,,,,0.08,5.1,0,,,0,4.3,êºñkêº
1994/1/1 9:00,9,4,40,0.35,5.9,0,,0,0.1,5.5,ñkêº
1994/1/1 10:00,,,,1.11,6.8,0,,,0.7,3.3,êºñkêº
1994/1/1 11:00,,,,0.82,7.3,0,,,0.2,4.9,ñk
1994/1/1 12:00,9,4,45,1.13,7.2,0,,,0.2,3.5,ñk
1994/1/1 13:00,,,,1.09,7.8,0,,,0.2,3.5,êºñkêº
1994/1/1 14:00,,,,1.06,7.9,0,,,0.4,3.5,ñkêº
1994/1/1 15:00,9,4,40,1,8.2,0,,0,0.7,4.1,ñkñkêº
1994/1/1 16:00,,,,0.62,7.3,0,,,0.9,3,ñkñkêº
1994/1/1 17:00,,,,0.2,6.8,0,,,0.5,3,ñk
1994/1/1 18:00,3,2,40,0,6.2,0,,,,3.2,ñk
1994/1/1 19:00,,,,,5.6,0,,,,3.9,ñk
1994/1/1 20:00,,,,,5,0,,,,2.3,ñk
1994/1/1 21:00,1,1,40,,4.9,0,,0,,2.8,ñk
1994/1/1 22:00,,,,,3.9,0,,,,1,ñk
1994/1/1 23:00,,,,,3.8,0,,,,2.1,ìÏìÏìå
1994/1/2 0:00,1,1,40,,2.9,0,,,,3.6,ìÏìå
1995/1/1 1:00,,,,,4.6,0,,,,1.4,ñkìå
1995/1/1 2:00,,,,,4,0,,,,2.1,ñkìå
1995/1/1 3:00,1,1,40,,3.4,0,,,,2.7,ñkñkêº
1995/1/1 4:00,,,,,3.7,0,,,,3.3,êºñkêº
1995/1/1 5:00,,,,,3.7,0,,,,4.3,êºñkêº
1995/1/1 6:00,0+,1,40,,3.5,0,,,,6.5,êºñkêº
1995/1/1 7:00,,,,0,3.4,0,,,,5.1,êºñkêº
1995/1/1 8:00,,,,0.13,3.8,0,,,0.6,5.7,êºñkêº
1995/1/1 9:00,1,1,50,0.33,4.6,0,,0,1,4.5,ñkêº
1995/1/1 10:00,,,,0.91,5.8,0,,,1,3.7,ñkêº
1995/1/1 11:00,,,,1.18,6.7,0,,,1,5.6,êºñkêº
1995/1/1 12:00,5,2,50,1.13,7.5,0,,,0.7,5.9,ñkêº
1995/1/1 13:00,,,,1.38,8.7,0,,,1,7.9,êºñkêº
1995/1/1 14:00,,,,0.68,8.4,0,,,0.2,6.9,ñkêº
1995/1/1 15:00,10-,4,40,0.24,8.1,0,,0,0,4.9,ñkêº
1995/1/1 16:00,,,,0.09,7.4,0,,,0,5.3,ñkêº
1995/1/1 17:00,,,,0.09,6.8,0,,,0,6,ñkêº
1995/1/1 18:00,5,2,40,0,6.3,0,,,,5.3,ñkñkêº
1995/1/1 19:00,,,,,6,0,,,,5.1,ñkñkêº
1995/1/1 20:00,,,,,5.7,0,,,,3,ñkêº
1995/1/1 21:00,5,2,40,,5.7,0,,0,,5,ñkêº
1995/1/1 22:00,,,,,5.6,0,,,,2.7,ñkêº
1995/1/1 23:00,,,,,5.3,0,,,,4.7,êºñkêº
1995/1/2 0:00,10-,4,40,,5.4,0,,,,3.6,ñkêº
1996/1/1 1:00,,,,,6.1,0,,,,3.2,ìÏêº
1996/1/1 2:00,,,,,8.3,0,,,,4.5,ìÏêº
1996/1/1 3:00,10-,4,10,,7.7,0,,,,3.7,êº
1996/1/1 4:00,,,,,7.6,0,,,,2.8,êºñkêº
1996/1/1 5:00,,,,,7.6,0,,,,4.9,êºìÏêº
1996/1/1 6:00,10-,4,8,,7.7,0,,,,4.5,êºìÏêº
1996/1/1 7:00,,,,0,7.4,0,,,,4.6,êºìÏêº
1996/1/1 8:00,,,,0.06,7,0,,,0,1.8,êºñkêº
1996/1/1 9:00,3,2,8,0.34,7.6,0,,0,0.7,1.7,ñkñkêº
1996/1/1 10:00,,,,0.87,8.4,0,,,1,4.6,ñkêº
1996/1/1 11:00,,,,1.34,9.4,0,,,1,3.6,ñkñkêº
1996/1/1 12:00,8,2,35,1.05,9,0,,,0.5,6.5,ñkñkêº
1996/1/1 13:00,,,,1.17,9.2,0,,,0.5,7.5,ñk
1996/1/1 14:00,,,,1.25,10,0,,,0.8,4.9,ñkêº
1996/1/1 15:00,3,2,45,0.99,9.3,0,,0,0.8,6.5,ñkñkêº
1996/1/1 16:00,,,,0.35,7.9,0,,,0,5.9,ñkêº
1996/1/1 17:00,,,,0.11,6.7,0,,,0,6.8,ñkñkêº
1996/1/1 18:00,0+,1,50,0,6.1,0,,,,5.8,ñkñkêº
1996/1/1 19:00,,,,,5.8,0,,,,4.8,ñkñkêº
1996/1/1 20:00,,,,,5.5,0,,,,3.2,ñkêº
1996/1/1 21:00,10-,4,50,,5.8,0,,0,,3.1,êºñkêº
1996/1/1 22:00,,,,,5.5,0,,,,2.9,ñkêº
1996/1/1 23:00,,,,,5.4,0,,,,1.5,êºñkêº
1996/1/2 0:00,,,,,5.4,0,,,,1.4,êºñkêº
1997/1/1 1:00,,,,,7.9,0,,,,3.7,ñkñkìå
1997/1/1 2:00,,,,,6.7,0,,,,1.6,ñkñkìå
1997/1/1 3:00,10-,3,5,,7.4,0,,,,3.8,ñkñkìå
1997/1/1 4:00,,,,,6.8,0,,,,2.6,ñkñkìå
1997/1/1 5:00,,,,,6.9,0,,,,2.9,ñkñkìå
1997/1/1 6:00,1,1,6,,6.5,0,,,,2.3,ñkñkìå
1997/1/1 7:00,,,,0,6.4,0,,,,3.6,ñkñkìå
1997/1/1 8:00,,,,0.1,6.6,0,,,0,2,ñkñkìå
1997/1/1 9:00,10-,3,4,0.36,7.3,0,,0,0.5,1.3,ñkñkìå
1997/1/1 10:00,,,,0.96,9.3,0,,,0.9,2.8,ñkñkìå
1997/1/1 11:00,,,,1.1,11.5,0,,,0.7,1.4,ñkñkìå
1997/1/1 12:00,10-,3,8,1.41,13.3,0,,,0.9,2.1,ñk
1997/1/1 13:00,,,,1.33,15.3,0,,,0.7,0.6,ìåìÏìå
1997/1/1 14:00,,,,1.41,16.9,0,,,1,0.3,ìÏìÏêº
1997/1/1 15:00,3,2,8,0.95,17.7,0,,0,1,3.3,ìÏêº
1997/1/1 16:00,,,,0.42,18.2,0,,,0.3,6.9,ìÏìÏêº
1997/1/1 17:00,,,,0.17,17.3,0,,,0.2,4.5,ìÏìÏêº
1997/1/1 18:00,3,2,15,0,17,0,,,,6.4,ìÏìÏêº
1997/1/1 19:00,,,,,17.3,0,,,,7.4,ìÏìÏêº
1997/1/1 20:00,,,,,17.4,0,,,,7.4,ìÏìÏêº
1997/1/1 21:00,10-,4,15,,17.7,0,,0,,8.3,ìÏìÏêº
1997/1/1 22:00,,,,,17.2,0,,,,7.9,ìÏ
1997/1/1 23:00,,,,,17.1,0,,,,7.4,ìÏìÏêº
1997/1/2 0:00,,,,,13.5,0,,,,10.6,êº
1998/1/1 1:00,,,,,4.7,0,,,,1,ìåñkìå
1998/1/1 2:00,,,,,4.5,0,,,,1.3,ñkñkìå
1998/1/1 3:00,0,1,10,,4.4,0,,,,3.3,ñkñkìå
1998/1/1 4:00,,,,,4.3,0,,,,1.3,ñkìå
1998/1/1 5:00,,,,,4.4,0,,,,2.3,ñk
1998/1/1 6:00,10-,3,10,,4.2,0,,,,1.7,ñkñkìå
1998/1/1 7:00,,,,0,4.3,0,,,,3.1,ñkñkìå
1998/1/1 8:00,,,,0.11,4.4,0,,,0,2.8,ñkñkìå
1998/1/1 9:00,10-,3,12,0.42,5.5,0,,0,0.3,1.7,ñk
1998/1/1 10:00,,,,0.54,6.6,0,,,0,2,ñkñkìå
1998/1/1 11:00,,,,0.42,7.3,0,,,0,3.9,ñkñkìå
1998/1/1 12:00,10,10,8,0.23,7.1,0,,,0,2,ñkñkìå
1998/1/1 13:00,,,,0.15,6.9,1,,,0,1.1,ìåìÏìå
1998/1/1 14:00,,,,0.15,6.7,1.5,,,0,1.2,ìåñkìå
1998/1/1 15:00,10,10,5,0.1,6.5,2,,0,0,1.7,ñkñkìå
1998/1/1 16:00,,,,0.07,6.3,1.5,,,0,2.4,ñkìå
1998/1/1 17:00,,,,0.02,5.7,1.5,,,0,2.8,ìåñkìå
1998/1/1 18:00,10,10,8,0,5.8,0,,,,3.3,ñkñkìå
1998/1/1 19:00,,,,,5.6,0.5,,,,3.6,ñkìå
1998/1/1 20:00,,,,,5.5,0,,,,3.4,ñkñkìå
1998/1/1 21:00,6,2,8,,5.2,0,,0,,0.6,ìåñkìå
1998/1/1 22:00,,,,,5,0,,,,0,ê√â∏
1998/1/1 23:00,,,,,5.4,0,,,,1.5,ìÏêº
1998/1/2 0:00,,,,,5,0,,,,1.6,ñkñkêº
1999/1/1 1:00,,,,,4.2,0,,,,3.7,ñkñkêº
1999/1/1 2:00,,,,,3.9,0,,,,3.6,ñkêº
1999/1/1 3:00,3,2,20,,4.3,0,,,,2.3,êºñkêº
1999/1/1 4:00,,,,,3.9,0,,,,3.4,ñkêº
1999/1/1 5:00,,,,,4,0,,,,3.5,ñkêº
1999/1/1 6:00,0+,1,20,,3.8,0,,,,4.5,ñkêº
1999/1/1 7:00,,,,0,3.6,0,,,,3.7,ñkñkêº
1999/1/1 8:00,,,,0.2,4.2,0,,,0.5,4.3,ñkêº
1999/1/1 9:00,1,1,30,0.45,4.9,0,,0,0.3,4.4,ñkñkêº
1999/1/1 10:00,,,,1.21,6.6,0,,,1,5.6,ñkñkêº
1999/1/1 11:00,,,,1.68,7.2,0,,,0.8,5.2,ñkñkêº
1999/1/1 12:00,10-,4,30,1.02,7,0,,,0.2,6.1,ñkêº
1999/1/1 13:00,,,,1.65,7.8,0,,,0.7,6.3,ñkêº
1999/1/1 14:00,,,,1.75,8.1,0,,,0.9,5,ñkêº
1999/1/1 15:00,4,2,30,0.88,7.4,0,,0,0.5,5.1,ñkêº
1999/1/1 16:00,,,,0.25,6.8,0,,,0,5.4,ñkñkêº
1999/1/1 17:00,,,,0.12,6.1,0,,,0,5.1,ñkñkêº
1999/1/1 18:00,4,2,40,0,5.6,0,,,,3.2,ñkêº
1999/1/1 19:00,,,,,5,0,,,,2.6,ñkñkìå
1999/1/1 20:00,,,,,4.7,0,,,,1.2,ñkñkêº
1999/1/1 21:00,9,4,40,,4.5,0,,0,,0.7,ìåñkìå
1999/1/1 22:00,,,,,4.6,0,,,,1.8,ìÏìå
1999/1/1 23:00,,,,,4.4,0,,,,2.4,ìåìÏìå
1999/1/2 0:00,,,,,4.4,0,,,,0.6,ìå
2000/1/1 1:00,,,,,7.5,0,,,,2,ìÏìÏìå
2000/1/1 2:00,,,,,7.8,0,,,,0.5,ìÏìå
2000/1/1 3:00,10-,4,20,,7.9,0,,,,0.7,êºìÏêº
2000/1/1 4:00,,,,,7.8,0,,,,0.5,ìåìÏìå
2000/1/1 5:00,,,,,7.5,0,,,,0.1,ê√â∏
2000/1/1 6:00,2,2,30,,7.2,0,,,,0.4,ìåìÏìå
2000/1/1 7:00,,,,0,7,0,,,,1.6,ñkìå
2000/1/1 8:00,,,,0.09,6.7,0,,,0,1.4,ñkìå
2000/1/1 9:00,0+,1,15,0.59,9.3,0,,0,1,2.1,ñkñkìå
2000/1/1 10:00,,,,1.13,10.9,0,,,1,1.6,ñk
2000/1/1 11:00,,,,1.02,10,0,,,0.4,1.7,ñkìå
2000/1/1 12:00,9,4,25,0.79,10.4,0,,,0.2,2.4,ñkñkêº
2000/1/1 13:00,,,,0.63,10,0,,,0.1,3,ñk
2000/1/1 14:00,,,,0.71,10,0,,,0.2,3.5,ñkñkìå
2000/1/1 15:00,10-,4,25,0.57,9.6,0,,0,0.2,2.1,ñk
2000/1/1 16:00,,,,0.27,9.3,0,,,0,3.1,ñkñkìå
2000/1/1 17:00,,,,0.06,8.6,0,,,0,3.4,ñk
2000/1/1 18:00,8,2,30,0,8,0,,,,4.2,ñk
2000/1/1 19:00,,,,,7.7,0,,,,2.1,ñk
2000/1/1 20:00,,,,,7.6,0,,,,1.7,ñkñkêº
2000/1/1 21:00,10-,4,30,,7.8,0,,0,,1.7,ñkñkêº
2000/1/1 22:00,,,,,7.4,0,,,,2,ñkñkêº
2000/1/1 23:00,,,,,7.1,0,,,,1.3,ñk
2000/1/2 0:00,,,,,6.5,0,,,,1.2,ñk
2001/1/1 1:00,,,,,7,0,,,,2.1,êºñkêº
2001/1/1 2:00,,,,,7,0,,,,3.2,êºñkêº
2001/1/1 3:00,8,2,20,,6.2,0,,,,3.8,êºñkêº
2001/1/1 4:00,,,,,5.7,0,,,,3.5,êºñkêº
2001/1/1 5:00,,,,,5.8,0,,,,2.4,ñkêº
2001/1/1 6:00,10-,10,15,,5.5,0,,,,1.3,ñk
2001/1/1 7:00,,,,0,5.4,0,,,,2.4,ñkêº
2001/1/1 8:00,,,,0.04,5.3,0,,,0,1.9,ñkêº
2001/1/1 9:00,10-,10,20,0.19,5.4,0,,0,0,3.2,ñkêº
2001/1/1 10:00,,,,0.76,6.2,0,,,0.4,3.8,êºñkêº
2001/1/1 11:00,,,,1.51,6.9,0,,,0.9,3.4,ñkêº
2001/1/1 12:00,9,4,25,1.6,7.1,0,,,0.8,3.5,êºñkêº
2001/1/1 13:00,,,,0.83,6.2,0,,,0.1,3.5,êºñkêº
2001/1/1 14:00,,,,0.75,6.7,0,,,0.2,4.1,êºñkêº
2001/1/1 15:00,8,2,30,0.48,6.2,0,,0,0.1,4,ñkêº
2001/1/1 16:00,,,,0.46,6.3,0,,,0.6,1.6,ñkñkêº
2001/1/1 17:00,,,,0.16,5.6,0,,,0.5,2.4,ñkêº
2001/1/1 18:00,9,4,20,0,5.5,0,,,,1.4,ñkêº
2001/1/1 19:00,,,,,5.1,0,,,,1,ñkñkìå
2001/1/1 20:00,,,,,5.2,0,,,,0.8,êºìÏêº
2001/1/1 21:00,0+,1,20,,4.9,0,,0,,0.8,ìÏ
