date,cloud,weather,visibility_km,solar,temperature_c,rainfall_mm,snowfall_cm,snowdepth_cm,sunshine_hours,windspeed_ms,wind_direction
1992/1/4 6:00,3,2,10,,5.2,0,,,,1.8,ñkêº
1992/1/4 7:00,,,,0,5.1,0,,,0,2.4,ñk
1992/1/4 8:00,,,,0.16,4.9,0,,,0.3,2.1,ñkñkêº
1992/1/4 9:00,0+,1,20,0.81,5.9,0,,0,1,3.9,ñk
1992/1/4 10:00,,,,1.32,7.7,0,,,1,3.4,ñkñkêº
1992/1/4 11:00,,,,1.67,9,0,,,1,2.6,ñkñkêº
1992/1/4 12:00,0+,1,40,1.83,10.9,0,,,1,5.4,ñkñkêº
1992/1/4 13:00,,,,1.81,11.2,0,,,1,5.2,ñkñkêº
1992/1/4 14:00,,,,1.54,11.4,0,,,1,6.6,ñkñkêº
1992/1/4 15:00,0+,1,40,1.09,11,0,,0,1,5.2,ñkñkêº
1992/1/4 16:00,,,,0.53,10.3,0,,,1,7,ñkñkêº
1992/1/4 17:00,,,,0.06,9.5,0,,,0,6,ñkñkêº
1992/1/4 18:00,0+,1,30,0,8.4,0,,,,6.7,ñkñkêº
1992/1/4 19:00,,,,,7.6,0,,,,6.8,ñkñkêº
1992/1/4 20:00,,,,,7.4,0,,,,7.7,ñkñkêº
1992/1/4 21:00,0,1,30,,6.7,0,,0,,7.1,ñkñkêº
1992/1/4 22:00,,,,,6.6,0,,,,6.7,ñkñkêº
1992/1/4 23:00,,,,,6.8,0,,,,6.6,ñkñkêº
1992/1/5 0:00,0+,1,30,,6.6,0,,,,4.2,ñkêº
1993/1/4 1:00,,,,,6.8,0,,,,0.5,ìåñkìå
1993/1/4 2:00,,,,,5.2,0,,,,1.1,ìÏ
1993/1/4 3:00,6,2,7,,6.1,0,,,,1.6,ñkêº
1993/1/4 4:00,,,,,6.6,0,,,,2.3,êºñkêº
1993/1/4 5:00,,,,,7.4,0,,,,3,ñkêº
1993/1/4 6:00,2,2,25,,8.1,0,,,,3.6,ñkñkêº
1993/1/4 7:00,,,,0,7.8,0,,,0,4.8,ñkñkêº
1993/1/4 8:00,,,,0.16,7.6,0,,,0.1,4,ñk
1993/1/4 9:00,10-,3,35,0.59,8.4,0,,0,1,3.6,ñk
1993/1/4 10:00,,,,1.18,9.6,0,,,1,3.9,ñkñkìå
1993/1/4 11:00,,,,1.28,9.6,0,,,0.7,2.5,ñk
1993/1/4 12:00,10-,4,20,0.99,10.1,0,,,0,4.7,ñk
1993/1/4 13:00,,,,0.67,9.9,0,,,0,3,ñkìå
1993/1/4 14:00,,,,0.84,10.1,0,,,0,2.4,ìåñkìå
1993/1/4 15:00,10,4,20,0.29,10.1,0,,0,0,1.9,ìå
1993/1/4 16:00,,,,0.19,9.7,0,,,0,3,ìåìÏìå
1993/1/4 17:00,,,,0.04,9.7,0,,,0,2,ìå
1993/1/4 18:00,10,4,20,0,9,0,,,,3.1,ìå
1993/1/4 19:00,,,,,8.8,0,,,,3.1,ìåñkìå
1993/1/4 20:00,,,,,7.5,0,,,,4.6,ìåìÏìå
1993/1/4 21:00,10,10,12,,6.8,0,,0,,2.3,ìåñkìå
1993/1/4 22:00,,,,,5.7,0,,,,3.9,ñkìå
1993/1/4 23:00,,,,,5.2,0,,,,3.8,ìåñkìå
1993/1/5 0:00,10,4,15,,5.3,0,,,,3.9,ñkìå
1994/1/4 1:00,,,,,3.8,0,,,,1.2,êºñkêº
1994/1/4 2:00,,,,,3.4,0,,,,1.8,ñkêº
1994/1/4 3:00,0,1,8,,3.7,0,,,,1.3,ñkñkêº
1994/1/4 4:00,,,,,4.5,0,,,,3.6,ñkñkêº
1994/1/4 5:00,,,,,5.9,0,,,,3.1,ñkñkêº
1994/1/4 6:00,0,1,20,,5.9,0,,,,4.7,ñkñkêº
1994/1/4 7:00,,,,0,6.9,0,,,0,3.9,ñkñkêº
1994/1/4 8:00,,,,0.16,7.3,0,,,0.6,4.2,ñkñkêº
1994/1/4 9:00,0+,1,40,0.79,9,0,,0,1,4.4,ñkñkêº
1994/1/4 10:00,,,,1.29,10.5,0,,,1,5.9,ñk
1994/1/4 11:00,,,,1.63,11,0,,,1,4.2,ñk
1994/1/4 12:00,0+,1,30,1.79,11.8,0,,,1,3.3,ñkñkìå
1994/1/4 13:00,,,,1.7,12.7,0,,,1,2.2,ñkñkêº
1994/1/4 14:00,,,,1.41,12.7,0,,,1,1.8,ìå
1994/1/4 15:00,2,2,15,0.97,12,0,,0,1,3.6,ìÏ
1994/1/4 16:00,,,,0.31,11.7,0,,,0.6,2.2,ìÏ
1994/1/4 17:00,,,,0.04,11.4,0,,,0.1,2.4,ìÏêº
1994/1/4 18:00,7,2,30,0,11.4,0,,,,2.4,ìåìÏìå
1994/1/4 19:00,,,,,10.8,0,,,,1.5,ìÏ
1994/1/4 20:00,,,,,10.6,0,,,,1.2,ñkìå
1994/1/4 21:00,4,2,30,,9.1,0,,0,,2.5,ñkêº
1994/1/4 22:00,,,,,8.5,0,,,,2.6,ñkñkêº
1994/1/4 23:00,,,,,7.6,0,,,,2.4,ñkñkêº
1994/1/5 0:00,0,1,20,,7.5,0,,,,3.3,ñkñkêº
1995/1/4 1:00,,,,,5.6,0,,,,2.4,ñkñkêº
1995/1/4 2:00,,,,,5.5,0,,,,2.1,ñkñkêº
1995/1/4 3:00,10,4,8,,5.3,0,,,,1.7,ñkñkêº
1995/1/4 4:00,,,,,4.2,0,,,,3.2,ñk
1995/1/4 5:00,,,,,4.2,0,,,,2.3,ñkñkêº
1995/1/4 6:00,10,10,3.5,,3.9,0.5,,,,2.4,ñkñkìå
1995/1/4 7:00,,,,0,3.8,0.5,,,0,2.4,ñkñkêº
1995/1/4 8:00,,,,0,3.4,1,,,0,3.7,ñkñkêº
1995/1/4 9:00,10,10,2.5,0.05,3.6,3,,0,0,1.9,ñk
1995/1/4 10:00,,,,0.07,4,4,,,0,3.7,ñkñkêº
1995/1/4 11:00,,,,0.09,4.2,6,,,0,2.5,ñkñkêº
1995/1/4 12:00,10,10,1.8,0.13,4.7,3.5,,,0,3.1,ñkñkêº
1995/1/4 13:00,,,,0.07,5.2,4,,,0,3.4,ñk
1995/1/4 14:00,,,,0.14,6,0.5,,,0,1.8,ñkêº
1995/1/4 15:00,10,10,1.2,0.06,6.1,1.5,,0,0,1.1,êºñkêº
1995/1/4 16:00,,,,0.02,6.6,1,,,0,1.5,ñk
1995/1/4 17:00,,,,0,6.7,0,,,0,2.4,ñkñkêº
1995/1/4 18:00,10,4,2.5,0,6.9,0,,,,3.2,ñk
1995/1/4 19:00,,,,,7.2,0,,,,2.5,ñkñkêº
1995/1/4 20:00,,,,,7.3,0,,,,2.6,ñkñkêº
1995/1/4 21:00,10,4,2.8,,7.3,0,,0,,3.6,ñkñkêº
1995/1/4 22:00,,,,,7.5,0,,,,2.5,ñkñkêº
1995/1/4 23:00,,,,,7.8,0,,,,2.5,ñkñkêº
1995/1/5 0:00,10,4,4,,7.9,0,,,,1.9,ñkñkêº
1996/1/4 1:00,,,,,7.7,0,,,,5.5,ñkñkêº
1996/1/4 2:00,,,,,7,0,,,,6.6,ñkñkêº
1996/1/4 3:00,1,1,30,,6.6,0,,,,6.9,ñkñkêº
1996/1/4 4:00,,,,,6,0,,,,5.8,ñkñkêº
1996/1/4 5:00,,,,,5.3,0,,,,5.8,ñkñkêº
1996/1/4 6:00,0+,1,30,,5,0,,,,5.2,ñkñkêº
1996/1/4 7:00,,,,0,4.9,0,,,0,5.3,ñkñkêº
1996/1/4 8:00,,,,0.17,4.9,0,,,0.7,5.1,ñkñkêº
1996/1/4 9:00,0+,1,40,0.91,5.7,0,,0,1,5.8,ñkñkêº
1996/1/4 10:00,,,,1.43,7,0,,,1,5.2,ñkêº
1996/1/4 11:00,,,,1.78,7.6,0,,,1,6.8,ñkñkêº
1996/1/4 12:00,0,1,30,1.94,8.9,0,,,1,5.9,ñkñkêº
1996/1/4 13:00,,,,1.88,8.8,0,,,1,5.6,ñkñkêº
1996/1/4 14:00,,,,1.62,8.6,0,,,1,5.9,ñk
1996/1/4 15:00,0,1,30,1.16,8.1,0,,0,1,4.5,ñkêº
1996/1/4 16:00,,,,0.57,7.3,0,,,1,4.5,ñkñkêº
1996/1/4 17:00,,,,0.08,6,0,,,0.4,4.6,ñkêº
1996/1/4 18:00,0,1,30,0,5.1,0,,,,4.7,ñkñkêº
1996/1/4 19:00,,,,,4.5,0,,,,5,ñkñkêº
1996/1/4 20:00,,,,,4.1,0,,,,3.6,ñkñkêº
1996/1/4 21:00,0,1,30,,4.1,0,,0,,6.4,ñkñkêº
1996/1/4 22:00,,,,,4.1,0,,,,5.4,ñkñkêº
1996/1/4 23:00,,,,,4.1,0,,,,4.9,ñkêº
1996/1/5 0:00,,,,,4.1,0,,,,4.4,ñkñkêº
1997/1/4 1:00,,,,,4.8,0,,,,3,ñkñkêº
1997/1/4 2:00,,,,,4.5,0,,,,3.8,ñkñkêº
1997/1/4 3:00,0,1,30,,4.4,0,,,,5.3,ñkñkêº
1997/1/4 4:00,,,,,4.1,0,,,,4.6,ñkñkêº
1997/1/4 5:00,,,,,4.4,0,,,,4.8,ñkñkêº
1997/1/4 6:00,0,1,30,,4.6,0,,,,5.5,ñkñkêº
1997/1/4 7:00,,,,0.01,4.5,0,,,0,4.9,ñkñkêº
1997/1/4 8:00,,,,0.18,5.1,0,,,0.7,4.2,ñkñkêº
1997/1/4 9:00,0+,1,50,0.91,6.5,0,,0,1,5.5,ñkñkêº
1997/1/4 10:00,,,,1.43,7.8,0,,,1,7.4,ñkñkêº
1997/1/4 11:00,,,,1.79,8.3,0,,,1,6.7,ñkêº
1997/1/4 12:00,0+,1,40,1.96,9.5,0,,,1,4.4,ñkñkêº
1997/1/4 13:00,,,,1.9,9.6,0,,,1,5.8,ñkñkêº
1997/1/4 14:00,,,,1.62,10.2,0,,,1,4.4,ñkñkêº
1997/1/4 15:00,0+,1,30,1.15,9.4,0,,0,1,4.7,ñkñkêº
1997/1/4 16:00,,,,0.58,8.7,0,,,0.9,6.8,ñkêº
1997/1/4 17:00,,,,0.09,8,0,,,0,5.1,ñkêº
1997/1/4 18:00,9,4,30,0,7.3,0,,,,5.7,ñkñkêº
1997/1/4 19:00,,,,,6.7,0,,,,5.7,ñkñkêº
1997/1/4 20:00,,,,,6.4,0,,,,6,ñkñkêº
1997/1/4 21:00,7,2,30,,5.9,0,,0,,5,ñkñkêº
1997/1/4 22:00,,,,,5.3,0,,,,4.5,ñkñkêº
1997/1/4 23:00,,,,,5.1,0,,,,4.6,ñkñkêº
1997/1/5 0:00,,,,,4.9,0,,,,6.6,ñkñkêº
1998/1/4 1:00,,,,,4.9,0,,,,1.3,ìåñkìå
1998/1/4 2:00,,,,,5.4,0,,,,1.3,ñkêº
1998/1/4 3:00,5,2,5,,5.7,0,,,,1.7,ñkñkêº
1998/1/4 4:00,,,,,5.6,0,,,,1.8,ñkñkêº
1998/1/4 5:00,,,,,4.9,0,,,,1.3,ñkñkêº
1998/1/4 6:00,10-,4,5,,5.1,0,,,,2.3,ñkñkêº
1998/1/4 7:00,,,,0,4.3,0,,,0,3.7,ñkñkêº
1998/1/4 8:00,,,,0.04,5.1,0,,,0,1.5,ñkñkêº
1998/1/4 9:00,10,10,5,0.11,5.6,0,,0,0,1.8,ñk
1998/1/4 10:00,,,,0.09,5.4,1,,,0,2.2,ñkñkêº
1998/1/4 11:00,,,,0.14,5.2,1,,,0,1.2,ñkñkêº
1998/1/4 12:00,10,10,3.5,0.18,5.6,0.5,,,0,0.6,êºñkêº
1998/1/4 13:00,,,,0.7,7.5,0,,,0.3,1.6,êºñkêº
1998/1/4 14:00,,,,1.52,9.8,0,,,1,1.8,ìÏêº
1998/1/4 15:00,10-,3,5,0.95,10.5,0,,0,0.7,3,ìÏ
1998/1/4 16:00,,,,0.33,9.8,0,,,0,2.8,ìÏêº
1998/1/4 17:00,,,,0.03,9.4,0,,,0,2.4,ìÏìÏêº
1998/1/4 18:00,6,2,6,0,10.3,0,,,,3.3,ìÏêº
1998/1/4 19:00,,,,,9.2,0,,,,2,ìÏìÏêº
1998/1/4 20:00,,,,,8.6,0,,,,1.8,ñkñkêº
1998/1/4 21:00,0+,1,15,,9.6,0,,0,,4.6,ñkñkêº
1998/1/4 22:00,,,,,8.6,0,,,,5.4,ñkñkêº
1998/1/4 23:00,,,,,7.6,0,,,,7,ñkñkêº
1998/1/5 0:00,,,,,6.9,0,,,,6.1,ñkñkêº
1999/1/4 1:00,,,,,4.5,0,,0,,3.5,ñkñkêº
1999/1/4 2:00,,,,,4.6,0,,0,,2.7,ñkñkêº
1999/1/4 3:00,7,2,20,,5.1,0,,0,,4.4,ñkñkêº
1999/1/4 4:00,,,,,4.8,0,,0,,3.4,ñkñkêº
1999/1/4 5:00,,,,,5.3,0,,0,,3.4,ñkñkêº
1999/1/4 6:00,2,2,30,,5.3,0,,0,,3.8,ñkñkêº
1999/1/4 7:00,,,,0,4.1,0,,0,0,5.3,ñkñkêº
1999/1/4 8:00,,,,0.15,4.7,0,,0,0.4,3.7,ñkñkêº
1999/1/4 9:00,0+,1,30,0.87,6,0,,0,1,4.1,ñkñkêº
1999/1/4 10:00,,,,1.44,8.5,0,,0,1,5.8,ñkñkêº
1999/1/4 11:00,,,,1.8,9.4,0,,0,1,6,ñkñkêº
1999/1/4 12:00,0+,1,30,1.96,10.1,0,,0,1,5.4,ñkêº
1999/1/4 13:00,,,,1.91,10.3,0,,0,1,6.4,ñkñkêº
1999/1/4 14:00,,,,1.64,10.1,0,,0,1,6.5,ñk
1999/1/4 15:00,0+,1,30,1.12,9.5,0,,0,1,5.8,ñk
1999/1/4 16:00,,,,0.53,8.7,0,,0,1,7.6,ñkñkêº
1999/1/4 17:00,,,,0.07,7.3,0,,0,0.4,4.9,ñkñkêº
1999/1/4 18:00,0+,1,30,0,6.6,0,,0,,9.2,ñk
1999/1/4 19:00,,,,,5.9,0,,0,,5.5,ñkñkêº
1999/1/4 20:00,,,,,5.4,0,,0,,6.2,ñk
1999/1/4 21:00,0+,1,30,,5.2,0,,0,,4.4,ñk
1999/1/4 22:00,,,,,5.1,0,,0,,4,ñkñkìå
1999/1/4 23:00,,,,,4.9,0,,0,,4,ñkñkìå
1999/1/5 0:00,,,,,4.1,0,,0,,2.8,ìåñkìå
2000/1/4 1:00,,,,,8.1,0,,0,,5.5,ñkêº
2000/1/4 2:00,,,,,7.9,0,,0,,4.7,ñkñkêº
2000/1/4 3:00,0,1,30,,7.8,0,,0,,4.8,ñkñkêº
2000/1/4 4:00,,,,,7.7,0,,0,,5.3,ñkñkêº
2000/1/4 5:00,,,,,7.5,0,,0,,5,ñkñkêº
2000/1/4 6:00,0,1,30,,7.7,0,,0,,5.6,ñkñkêº
2000/1/4 7:00,,,,0,7.7,0,,0,0,4.5,ñkñkêº
2000/1/4 8:00,,,,0.12,8.3,0,,0,0.3,4.5,ñkñkêº
2000/1/4 9:00,0+,1,20,0.79,9.3,0,,0,1,5.8,ñkñkêº
2000/1/4 10:00,,,,1.35,10.5,0,,0,1,7.3,ñkñkêº
2000/1/4 11:00,,,,1.71,11.6,0,,0,1,3.8,ñkñkêº
2000/1/4 12:00,1,1,20,1.88,12.4,0,,0,1,4.6,ñkñkêº
2000/1/4 13:00,,,,1.81,12.8,0,,0,1,1.9,êºñkêº
2000/1/4 14:00,,,,1.51,13.7,0,,0,1,3,êºñkêº
2000/1/4 15:00,0+,1,20,1.04,13.4,0,,0,1,3.1,ñkêº
2000/1/4 16:00,,,,0.47,13.2,0,,0,1,4.4,ñkêº
2000/1/4 17:00,,,,0.05,11.7,0,,0,0.3,3.6,ñkñkêº
2000/1/4 18:00,0,1,15,0,11.3,0,,0,,4.3,ñkñkêº
2000/1/4 19:00,,,,,10.3,0,,0,,5.8,ñkñkêº
2000/1/4 20:00,,,,,9.5,0,,0,,4.1,ñkñkêº
2000/1/4 21:00,0,1,20,,8.9,0,,0,,4.7,ñkñkêº
2000/1/4 22:00,,,,,8.5,0,,0,,3,ñkñkêº
2000/1/4 23:00,,,,,8.2,0,,0,,4.1,ñkñkêº
2000/1/5 0:00,,,,,7.8,0,,0,,4.6,ñkñkêº
2001/1/4 1:00,,,,,2.7,0,,0,,1.3,ìåñkìå
2001/1/4 2:00,,,,,2.2,0,,0,,1.6,ñkñkêº
2001/1/4 3:00,0,1,30,,1.6,0,,0,,0.7,ñk
2001/1/4 4:00,,,,,3.1,0,,0,,1.4,ìÏìå
2001/1/4 5:00,,,,,2.3,0,,0,,0.7,êº
2001/1/4 6:00,0+,1,30,,3.4,0,,0,,2.6,ìÏêº
2001/1/4 7:00,,,,0,3.5,0,,0,0,3.2,ìÏêº
2001/1/4 8:00,,,,0.12,3.8,0,,0,0.4,3.6,ìÏêº
2001/1/4 9:00,0+,1,30,0.85,4.7,0,,0,1,1.4,êºñkêº
2001/1/4 10:00,,,,1.38,6,0,,0,1,2.8,ñk
2001/1/4 11:00,,,,1.75,6.5,0,,0,1,3.5,ñkñkêº
2001/1/4 12:00,2,2,30,1.93,8.2,0,,0,1,2.4,ñkñkêº
